//X	Y	Z
-0.72254533	0.84217423	3.82854557
-0.72818893	0.83148980	3.82842207
-0.74110764	0.80695957	3.82813859
-0.74224699	0.80423909	3.82810855
-0.74723399	0.79163337	3.82797170
-0.75299633	0.77329463	3.82778025
-0.75403285	0.76949441	3.82774138
-0.75457752	0.76613516	3.82770896
-0.75522727	0.76129490	3.82766294
-0.75839162	0.73480809	3.82741332
-0.76440269	0.67439377	3.82685041
-0.76497483	0.66829509	3.82679391
-0.76578015	0.65726173	3.82669258
-0.76614594	0.64810628	3.82661009
-0.76638937	0.61986291	3.82636046
-0.76355588	0.58644891	3.82608151
-0.76243389	0.57697719	3.82600403
-0.75809646	0.55633599	3.82584524
-0.75296736	0.53620040	3.82569504
-0.75011277	0.52535248	3.82561469
-0.74349564	0.50925529	3.82550764
-0.72885257	0.47454527	3.82527924
-0.71437508	0.44744983	3.82511687
-0.71284914	0.44477537	3.82510138
-0.70304984	0.42934385	3.82501698
-0.69434893	0.41574979	3.82494307
-0.68713456	0.40592995	3.82489443
-0.66453373	0.37807092	3.82476783
-0.64698726	0.35781866	3.82468176
-0.62325895	0.33432016	3.82459950
-0.61456984	0.32672051	3.82457829
-0.58184057	0.29840180	3.82450080
-0.45164621	0.21942845	3.82448864
-0.40208742	0.19058412	3.82449484
-0.30266991	0.13731477	3.82454753
-0.29836392	0.13632178	3.82456136
-0.27170348	0.13347819	3.82467604
-0.10286973	0.16101587	3.82580328
-0.09733261	0.16240621	3.82584453
-0.09543507	0.16302231	3.82586002
-0.04202269	0.18354182	3.82632041
-0.02845602	0.19065489	3.82645416
0.04621069	0.23175487	3.82720709
0.05708236	0.23787600	3.82731795
0.05987778	0.23958178	3.82734752
0.06420906	0.24312215	3.82740140
0.06952423	0.24754483	3.82746816
0.12957613	0.31288373	3.82835770
0.18770465	0.39424258	3.82937789
0.19083692	0.39890608	3.82943535
0.19412571	0.40451083	3.82950187
0.19648451	0.41560942	3.82961202
0.19167927	0.53516906	3.83063817
0.19085598	0.54995680	3.83076406
0.18872111	0.55234879	3.83077383
0.18799755	0.55478585	3.83079147
0.18643683	0.55712748	3.83080387
0.18483330	0.56106031	3.83083010
0.18198898	0.56245559	3.83082747
0.17879938	0.58686823	3.83102536
0.17768764	0.58688730	3.83101988
0.17179136	0.62203795	3.83129811
0.16323020	0.75978202	3.83246469
0.13706921	0.83053750	3.83294988
0.10837638	0.89586103	3.83337379
0.09282686	0.92843032	3.83357882
0.09108232	0.93144619	3.83359623
0.08351946	0.94430292	3.83366966
0.05821794	0.98139000	3.83386326
0.04447322	0.99749279	3.83393264
0.03784026	1.00485563	3.83396268
0.03199545	1.01106000	3.83398652
0.00327474	1.03652751	3.83405995
-0.00526044	1.04250717	3.83406782
-0.02427119	1.05544138	3.83408189
-0.04451069	1.06855309	3.83409119
-0.05872375	1.07658064	3.83408737
-0.07677945	1.08419967	3.83405972
-0.09220824	1.08986807	3.83402872
-0.11940944	1.09972620	3.83397269
-0.12548849	1.10189259	3.83395982
-0.17915320	1.11573851	3.83380032
-0.18789752	1.11785889	3.83377314
-0.20070298	1.11991227	3.83372402
-0.22557710	1.12340069	3.83362436
-0.23412688	1.12410414	3.83358574
-0.24697180	1.12505782	3.83352685
-0.25750130	1.12563634	3.83347654
-0.26503009	1.12576091	3.83343840
-0.26894915	1.12571418	3.83341742
-0.30607265	1.12426567	3.83320999
-0.34027898	1.11939645	3.83298779
-0.36597145	1.11438799	3.83280897
-0.37434095	1.11275315	3.83275080
-0.39385036	1.10795641	3.83260632
-0.42753863	1.09845495	3.83234620
-0.44016522	1.09471250	3.83224702
-0.49045205	1.07414842	3.83180261
-0.51856887	1.05766010	3.83151007
-0.54594320	1.04042339	3.83121514
-0.57881427	1.01190901	3.83079195
-0.58942419	1.00247514	3.83065343
-0.61564595	0.97719514	3.83029342
-0.64678699	0.94363183	3.82983518
-0.65954238	0.92910564	3.82964039
-0.66211802	0.92616147	3.82960105
-0.66984433	0.91643214	3.82947493
-0.68925536	0.89147180	3.82915378
-0.69033015	0.89002979	3.82913542
-0.69736123	0.88037568	3.82901359
-0.70527875	0.86937231	3.82887530
-0.71969724	0.84679794	3.82860112
