//X	Y	Z
0.30907342	1.55858135	8.88411045
0.30851096	1.51552057	8.88409138
0.31247786	1.48647630	8.88407898
0.31805083	1.46311092	8.88406849
0.32583529	1.43865132	8.88405800
0.33666658	1.41318917	8.88404655
0.34011427	1.40515578	8.88404274
0.35171229	1.37836266	8.88403130
0.35761994	1.36831939	8.88402748
0.37420720	1.34466660	8.88401699
0.41495869	1.29607010	8.88399601
0.42216626	1.28789818	8.88399220
0.44689339	1.26710284	8.88398361
0.46753597	1.25041938	8.88397598
0.51536232	1.21603990	8.88396168
0.54050374	1.20039940	8.88395500
0.57419181	1.19096279	8.88395023
0.72373921	1.11584496	8.88391876
0.74402177	1.10383856	8.88391399
0.74664897	1.09933138	8.88391209
0.97562081	1.15986991	8.88393974
1.04899216	1.23221111	8.88397217
1.12619400	1.30929554	8.88400650
1.16661608	1.39225495	8.88404274
1.17238951	1.41316891	8.88405228
1.17976284	1.48032367	8.88408184
1.17930722	1.56108403	8.88411713
1.17787111	1.58671045	8.88412857
1.16505778	1.63443804	8.88414860
1.15373850	1.67328882	8.88416576
1.13113368	1.74682784	8.88419819
1.12357545	1.76494491	8.88420582
1.09417939	1.80433083	8.88422298
1.06306016	1.84344912	8.88424015
1.04894185	1.85204291	8.88424397
0.91561359	1.94528842	8.88428402
0.76333904	1.93552351	8.88427830
0.63897192	1.93824875	8.88427925
0.57526720	1.92726028	8.88427353
0.56410414	1.92226434	8.88427162
0.54930025	1.91545415	8.88426876
0.50623459	1.89289153	8.88425827
0.50070137	1.88984859	8.88425636
0.43127197	1.81848943	8.88422489
0.37686542	1.74578917	8.88419247
0.35886702	1.71410286	8.88417912
0.34641123	1.69072735	8.88416862
0.33750209	1.67371500	8.88416100
0.32430339	1.64223993	8.88414669
0.32061902	1.62729347	8.88414001
0.31920037	1.62108517	8.88413811
0.31564775	1.60434484	8.88413048
0.31200430	1.58704472	8.88412285
0.30985355	1.56943631	8.88411522
