//X	Y	Z
-0.85636783	0.71148968	2.96873879
-0.86982757	0.69051284	2.96838880
-0.88165116	0.67015046	2.96805859
-0.89893234	0.64020938	2.96757364
-0.92302477	0.55540776	2.96639013
-0.92364448	0.54985368	2.96631980
-0.91420305	0.46922985	2.96544123
-0.91205084	0.45318168	2.96526861
-0.90818805	0.42956841	2.96501970
-0.90294617	0.40325475	2.96474934
-0.89788473	0.37927884	2.96450543
-0.89343917	0.36357927	2.96435428
-0.89199251	0.35870475	2.96430779
-0.88931739	0.35019585	2.96422791
-0.88845074	0.34778011	2.96420598
-0.88438070	0.33839256	2.96412635
-0.87676805	0.32153794	2.96398568
-0.84188980	0.25297281	2.96344352
-0.83926648	0.24845973	2.96341038
-0.81881464	0.21336251	2.96315265
-0.73686057	0.11011529	2.96256089
-0.67813456	0.04209027	2.96220684
-0.66865689	0.03243437	2.96216536
-0.62803775	-0.00414068	2.96204424
-0.59505528	-0.03005251	2.96199036
-0.57354248	-0.04478875	2.96198082
-0.51321459	-0.07963765	2.96203041
-0.48807514	-0.08582488	2.96214914
-0.48510408	-0.08646321	2.96216440
-0.45312271	-0.09177476	2.96234584
-0.44544524	-0.09096789	2.96241379
-0.44343883	-0.09066275	2.96243286
-0.42075622	-0.07920250	2.96274090
-0.41742018	-0.07414776	2.96282601
-0.41722161	-0.07121000	2.96286225
-0.41261929	-0.06869182	2.96292710
-0.26029617	0.01056176	2.96502376
-0.25161389	0.01497719	2.96514201
-0.22674350	0.02786204	2.96548390
-0.22484264	0.02924347	2.96551466
-0.22322714	0.03057869	2.96554255
-0.22075398	0.03204970	2.96557879
-0.21888240	0.03324254	2.96560717
-0.21790196	0.03412043	2.96562505
-0.21387474	0.03655566	2.96568441
-0.21240269	0.03786927	2.96571112
-0.21145293	0.03856167	2.96572661
-0.21064520	0.03922915	2.96574068
-0.20940867	0.03996466	2.96575880
-0.05244384	0.11245234	2.96781111
-0.05037842	0.10967433	2.96779418
-0.04557137	0.11258518	2.96786523
-0.04075847	0.11641162	2.96794701
-0.03737832	0.12001903	2.96801543
-0.01615271	0.14304170	2.96844888
0.02273635	0.19086130	2.96930933
0.02856263	0.19827716	2.96944118
0.03195865	0.20370615	2.96953106
0.04424303	0.22339036	2.96985698
0.04671128	0.22740325	2.96992302
0.06088840	0.25354993	2.97033954
0.06170331	0.25512981	2.97036433
0.08411811	0.30455995	2.97111821
0.08389986	0.30580011	2.97113109
0.07291210	0.36308205	2.97172260
0.05319779	0.44760400	2.97256875
0.04018401	0.48892939	2.97295666
-0.03464676	0.62837780	2.97402978
-0.04466456	0.64850533	2.97419047
-0.04724996	0.65411651	2.97423697
-0.05227734	0.66536003	2.97433114
-0.05496819	0.67204750	2.97438955
-0.08216514	0.72504103	2.97480679
-0.08362757	0.72809410	2.97483158
-0.09713538	0.75515044	2.97504735
-0.09816761	0.75826836	2.97507620
-0.11572613	0.78361654	2.97524118
-0.13060863	0.80391341	2.97536683
-0.14966944	0.82430166	2.97546172
-0.16655925	0.84083587	2.97552776
-0.19399878	0.86213094	2.97556949
-0.19712809	0.86438364	2.97557211
-0.20546800	0.86984563	2.97557306
-0.23646799	0.88987136	2.97557259
-0.24368498	0.89277530	2.97555161
-0.28222859	0.90764916	2.97543287
-0.30089360	0.91408694	2.97536635
-0.30968672	0.91675043	2.97533059
-0.33247730	0.92274153	2.97522736
-0.35743994	0.92912924	2.97511220
-0.37372202	0.93301767	2.97503376
-0.40041986	0.93732196	2.97488070
-0.43447912	0.94105136	2.97466493
-0.44354421	0.94203556	2.97460723
-0.45175740	0.94224048	2.97454691
-0.48311853	0.94019473	2.97428370
-0.50179267	0.93880510	2.97412467
-0.51405668	0.93730140	2.97401333
-0.52867377	0.93507510	2.97387552
-0.54965705	0.93151551	2.97367358
-0.56703562	0.92777824	2.97349691
-0.59497291	0.92097461	2.97320342
-0.62389922	0.91238397	2.97288132
-0.63461006	0.90838701	2.97275257
-0.64756131	0.90350366	2.97259617
-0.65069163	0.90229875	2.97255802
-0.66212678	0.89728147	2.97241163
-0.66876471	0.89426929	2.97232533
-0.67788446	0.88887680	2.97219229
-0.69141030	0.88044965	2.97198963
-0.69610190	0.87736821	2.97191763
-0.70738745	0.86982739	2.97174263
-0.73209971	0.84933835	2.97131228
-0.73552984	0.84626257	2.97125006
-0.75304264	0.83050179	2.97093058
-0.76854765	0.81411463	2.97061896
-0.79023075	0.78923118	2.97016025
-0.81844097	0.75653350	2.96955943
-0.82688248	0.74669349	2.96937895
-0.84673524	0.72351581	2.96895409
-0.84725624	0.72289121	2.96894288
-0.85037738	0.71913511	2.96887469
