//X	Y	Z
0.23931026	-1.19021010	6.23495436
0.39913791	-1.17487991	6.23492575
0.46179467	-1.18522978	6.23491287
0.46510217	-1.18773007	6.23491240
0.46903872	-1.18867993	6.23491144
0.61403000	-1.19657016	6.23488379
0.63175029	-1.19889998	6.23487997
0.63335514	-1.19968998	6.23487997
0.64066321	-1.20574009	6.23487806
0.64428675	-1.20703995	6.23487711
0.69021404	-1.21804011	6.23486805
0.65566075	-1.19911003	6.23487568
0.64229280	-1.17433989	6.23487997
0.71275085	-1.02662992	6.23487711
0.71343076	-1.02405989	6.23487711
0.71159685	-1.02303994	6.23487759
0.70819116	-1.01750004	6.23487854
0.70792997	-1.01595998	6.23487854
0.70594704	-1.01292002	6.23487949
0.70541626	-1.01247013	6.23487949
0.71937418	-0.92237103	6.23488331
0.73875916	-0.84039408	6.23488522
0.74056590	-0.83628494	6.23488522
0.74249017	-0.82992506	6.23488522
0.74501425	-0.82782114	6.23488522
0.74650693	-0.82405597	6.23488522
0.74903202	-0.81691498	6.23488522
0.75168431	-0.80993712	6.23488522
0.75188982	-0.80624992	6.23488522
0.75129485	-0.80320096	6.23488569
0.72958016	-0.70402205	6.23489666
0.67458510	-0.55113202	6.23491764
0.64986497	-0.52607906	6.23492432
0.51674974	-0.44512692	6.23495483
0.49880686	-0.43575794	6.23495913
0.42387682	-0.41291195	6.23497438
0.41865328	-0.41203308	6.23497581
0.41297621	-0.41189307	6.23497677
0.40198988	-0.41442594	6.23497868
0.33249420	-0.43319809	6.23499012
0.32950169	-0.43538991	6.23499060
0.31056014	-0.44283706	6.23499393
0.31064028	-0.44608709	6.23499346
0.21186374	-0.47897992	6.23500967
0.13694668	-0.50091088	6.23502254
0.13536918	-0.50021803	6.23502254
0.12101299	-0.49971399	6.23502541
-0.04283667	-0.54785895	6.23505306
0.01943895	-0.70671201	6.23502970
0.01806808	-0.71240598	6.23502970
0.01709142	-0.73611695	6.23502827
0.02626619	-0.76968092	6.23502445
0.02504387	-0.77235794	6.23502445
0.02411926	-0.77907795	6.23502398
0.02261561	-0.78340000	6.23502398
0.01891750	-0.81531787	6.23502254
0.01859435	-0.81828409	6.23502207
0.01866341	-0.82209206	6.23502207
0.01848760	-0.82501489	6.23502159
0.01865858	-0.82592213	6.23502159
0.01805222	-0.82846802	6.23502159
0.01797736	-0.83146191	6.23502159
0.01896137	-0.83620900	6.23502111
0.01872772	-0.83980399	6.23502064
0.01636335	-0.84337211	6.23502111
0.01653302	-0.84725100	6.23502064
0.01290321	-0.85779101	6.23502064
0.03794676	-0.97644103	6.23500729
0.06753223	-1.04313004	6.23499727
0.08349380	-1.07463992	6.23499203
0.10572821	-1.10636997	6.23498535
0.15516296	-1.14312994	6.23497391
