//X	Y	Z
-0.62946922	0.26909417	3.77418184
-0.63271946	0.23750974	3.77417493
-0.63288319	0.23208269	3.77417397
-0.63340378	0.16881308	3.77416039
-0.63194859	0.13940391	3.77415419
-0.63181192	0.13671505	3.77415371
-0.63153940	0.13398615	3.77415299
-0.62955248	0.12728353	3.77415156
-0.62842876	0.12363844	3.77415085
-0.62660128	0.11860989	3.77414989
-0.62121564	0.10643916	3.77414751
-0.59840137	0.06342657	3.77413893
-0.58378094	0.03772426	3.77413392
-0.57513994	0.02361953	3.77413106
-0.57356501	0.02143292	3.77413082
-0.52285552	-0.03978328	3.77411914
-0.51786017	-0.04377443	3.77411842
-0.50875223	-0.04881218	3.77411771
-0.47683933	-0.06159699	3.77411580
-0.47328156	-0.06299073	3.77411556
-0.46529216	-0.06567955	3.77411532
-0.40115181	-0.08710186	3.77411246
-0.36290899	-0.08501875	3.77411389
-0.32379937	-0.08199175	3.77411556
-0.31908011	-0.08150694	3.77411580
-0.27340123	-0.07626042	3.77411819
-0.26996189	-0.07530314	3.77411866
-0.26697779	-0.07405733	3.77411890
-0.24481952	-0.06328736	3.77412176
-0.22050586	-0.04934064	3.77412558
-0.21907464	-0.04799311	3.77412581
-0.21047558	-0.03675179	3.77412844
-0.20758851	-0.03259106	3.77412939
-0.12130125	0.11698059	3.77416348
-0.11943680	0.12012446	3.77416420
-0.11800386	0.12192287	3.77416468
-0.11556204	0.12642865	3.77416587
-0.09543818	0.16479497	3.77417445
-0.09199014	0.17420600	3.77417660
-0.08486242	0.21299644	3.77418494
-0.08398190	0.21799830	3.77418613
-0.08353141	0.22210556	3.77418709
-0.08248129	0.23433799	3.77418971
-0.08247828	0.23523976	3.77418971
-0.08246717	0.24149561	3.77419114
-0.08274199	0.24642244	3.77419209
-0.08439935	0.26178125	3.77419543
-0.09069322	0.29570538	3.77420235
-0.09110592	0.29712173	3.77420282
-0.09225076	0.30020291	3.77420330
-0.09309892	0.30202085	3.77420378
-0.09422699	0.30431324	3.77420425
-0.09621625	0.30746531	3.77420473
-0.09705752	0.30843794	3.77420497
-0.13871653	0.35323131	3.77421331
-0.14525573	0.36002946	3.77421451
-0.16830254	0.38262284	3.77421880
-0.18510193	0.38953698	3.77421975
-0.18908659	0.39093789	3.77421999
-0.19080344	0.39136106	3.77421999
-0.35048401	0.42896432	3.77422357
-0.36460680	0.43213174	3.77422380
-0.42024052	0.43994021	3.77422404
-0.42436442	0.44047946	3.77422404
-0.43507957	0.44088405	3.77422380
-0.49545667	0.43214545	3.77422023
-0.50788081	0.42947909	3.77421927
-0.53491384	0.41505167	3.77421546
-0.53718978	0.41377503	3.77421522
-0.54635251	0.40522975	3.77421308
-0.56800145	0.37818071	3.77420664
-0.58206326	0.35876384	3.77420211
-0.62645131	0.27761066	3.77418375
-0.62816161	0.27408886	3.77418303
-0.62888759	0.27180877	3.77418232
-0.62933058	0.26995593	3.77418208
