//X	Y	Z
-0.64874756	0.15761523	4.63418674
-0.64762831	0.15261753	4.63418627
-0.63344401	0.12421700	4.63418102
-0.56645042	0.02374314	4.63416147
-0.56518197	0.02276337	4.63416147
-0.56148303	0.02003345	4.63416100
-0.53941065	0.00510302	4.63415766
-0.53044975	-0.00040200	4.63415623
-0.44622412	-0.03005202	4.63414907
-0.44308206	-0.03093122	4.63414860
-0.41170889	-0.03955437	4.63414621
-0.40673226	-0.04055873	4.63414621
-0.40416157	-0.04099631	4.63414574
-0.40101799	-0.04142460	4.63414574
-0.39217663	-0.04192987	4.63414526
-0.38961381	-0.04197294	4.63414526
-0.38689601	-0.04194318	4.63414526
-0.33995074	-0.04122710	4.63414383
-0.33436742	-0.04070020	4.63414383
-0.32210338	-0.03945941	4.63414383
-0.31838423	-0.03897662	4.63414383
-0.28512326	-0.03459288	4.63414335
-0.27255344	-0.03191017	4.63414335
-0.26355737	-0.02969366	4.63414383
-0.26084477	-0.02836770	4.63414383
-0.25641084	-0.02611223	4.63414431
-0.23052004	-0.01080158	4.63414574
-0.22495610	-0.00728792	4.63414621
-0.19244114	0.02382530	4.63415098
-0.15747878	0.06699640	4.63415718
-0.13955273	0.08956115	4.63416052
-0.10777713	0.15805566	4.63417149
-0.10397157	0.18158993	4.63417530
-0.10345165	0.20953757	4.63418007
-0.12356508	0.33195919	4.63420153
-0.13447975	0.39205712	4.63421202
-0.19963121	0.44519222	4.63422346
-0.20263427	0.44693309	4.63422346
-0.20648514	0.44784307	4.63422394
-0.23127754	0.45344448	4.63422537
-0.23670076	0.45434320	4.63422585
-0.25153497	0.45663968	4.63422680
-0.28376919	0.46037388	4.63422823
-0.28776687	0.46081662	4.63422823
-0.29018527	0.46042517	4.63422823
-0.46098617	0.46413308	4.63423395
-0.46499386	0.46451926	4.63423443
-0.46669105	0.46505535	4.63423443
-0.46898040	0.46546924	4.63423443
-0.47667637	0.46599305	4.63423491
-0.47911134	0.46639052	4.63423491
-0.48195514	0.46645722	4.63423491
-0.50093955	0.46427664	4.63423538
-0.51523811	0.45840997	4.63423443
-0.54769272	0.43958360	4.63423252
-0.57319623	0.41519156	4.63422871
-0.61158615	0.37467039	4.63422298
-0.62421954	0.34995073	4.63421917
-0.64238930	0.30071089	4.63421106
-0.64397150	0.29489455	4.63421011
-0.64946759	0.27105099	4.63420630
-0.65208626	0.25706023	4.63420391
-0.65390569	0.22947213	4.63419962
-0.65392172	0.22761211	4.63419914
-0.65068054	0.17480119	4.63419008
-0.65013409	0.16979423	4.63418913
