//X	Y	Z
0.10351195	-0.19699106	4.35410166
0.10457185	-0.19488017	4.35410118
0.12207904	-0.14845492	4.35409355
0.12622893	-0.13501413	4.35409164
0.13486809	-0.10684180	4.35408688
0.11941497	-0.04358043	4.35407925
0.11820999	-0.03877582	4.35407877
0.01967390	0.10285780	4.35406637
0.01954326	0.10578395	4.35406590
0.02196461	0.10980202	4.35406542
0.02119431	0.11205906	4.35406494
0.02313310	0.11854681	4.35406399
-0.01307930	0.15299499	4.35406160
-0.08681536	0.19471288	4.35406113
-0.14683098	0.22133601	4.35406208
-0.14797708	0.22122881	4.35406208
-0.20243594	0.21499708	4.35406685
-0.29054695	0.18372205	4.35407686
-0.41651487	0.06859832	4.35410166
-0.43821895	0.03458268	4.35410786
-0.44615197	-0.02891165	4.35411739
-0.44510385	-0.03685350	4.35411835
-0.43274891	-0.12449288	4.35412931
-0.42133093	-0.18251389	4.35413647
-0.35693493	-0.31464189	4.35414982
-0.35356694	-0.31988287	4.35415030
-0.32113603	-0.34521508	4.35415173
-0.27649897	-0.35329294	4.35414982
-0.27554303	-0.35308003	4.35414982
-0.11716502	-0.33782703	4.35413647
-0.10225901	-0.33669999	4.35413504
-0.09096956	-0.33620209	4.35413408
-0.02423811	-0.30457783	4.35412550
-0.00722871	-0.29582110	4.35412312
0.07493992	-0.25083894	4.35411072
