//X	Y	Z
-0.00198703	0.11829242	2.52642512
-0.00518101	0.12248814	2.52637267
-0.02124133	0.14245254	2.52611804
-0.02982205	0.15232833	2.52598834
-0.05924561	0.18445140	2.52555847
-0.07248129	0.19673231	2.52538276
-0.08324659	0.20622496	2.52524400
-0.08641064	0.20872942	2.52520561
-0.09182624	0.21296306	2.52514029
-0.10700134	0.22410649	2.52496290
-0.25032479	0.31718594	2.52338862
-0.25477144	0.31975973	2.52334237
-0.27377298	0.32782167	2.52316880
-0.29545796	0.33190084	2.52301288
-0.29746339	0.33207053	2.52300000
-0.37698144	0.32791924	2.52258444
-0.43422145	0.32476854	2.52228665
-0.43580300	0.32445094	2.52228045
-0.46500957	0.31008580	2.52223301
-0.46742082	0.30881068	2.52222991
-0.56333411	0.24377316	2.52222133
-0.56790662	0.23800054	2.52224278
-0.59909600	0.19548091	2.52241540
-0.60459524	0.18761505	2.52244878
-0.60762388	0.18225521	2.52247572
-0.61234808	0.17193684	2.52253366
-0.61764342	0.15013079	2.52268267
-0.62557888	0.11628912	2.52291560
-0.62967634	0.09813432	2.52304149
-0.61535847	0.02758700	2.52370119
-0.60242140	-0.00976133	2.52408099
-0.55108142	-0.16423191	2.52563882
-0.55092144	-0.16584106	2.52565289
-0.55065906	-0.16734590	2.52566671
-0.55085003	-0.16782382	2.52566957
-0.54943681	-0.17242348	2.52571535
-0.54819256	-0.17732590	2.52576256
-0.54774857	-0.17911388	2.52577972
-0.54732764	-0.18024099	2.52579141
-0.54449934	-0.18764871	2.52586818
-0.54326487	-0.19017470	2.52589583
-0.50951213	-0.22784129	2.52639580
-0.50875616	-0.22867846	2.52640700
-0.50458801	-0.23210286	2.52645874
-0.50280982	-0.23349050	2.52648020
-0.49826816	-0.23672004	2.52653241
-0.46209496	-0.25884429	2.52691841
-0.46021777	-0.25993317	2.52693796
-0.45904422	-0.26055035	2.52694964
-0.45757532	-0.26109713	2.52696252
-0.32356209	-0.30000353	2.52803946
-0.31087530	-0.30331963	2.52813840
-0.28898713	-0.30552000	2.52828026
-0.28180256	-0.30581215	2.52832341
-0.20781635	-0.29694444	2.52866888
-0.19385195	-0.29270756	2.52871299
-0.19156264	-0.29190630	2.52871943
-0.18647362	-0.28990442	2.52873182
-0.15227291	-0.27518320	2.52880430
-0.13489936	-0.26264462	2.52879977
-0.12622732	-0.24960604	2.52874184
-0.12001003	-0.24049543	2.52870202
-0.12013243	-0.23898241	2.52868891
-0.11824034	-0.23572706	2.52867293
-0.11727206	-0.23277448	2.52865434
-0.11579944	-0.23037905	2.52864289
-0.11577669	-0.22905308	2.52863216
-0.01005419	-0.09187395	2.52810431
-0.00950360	-0.09176698	2.52810645
-0.00849420	-0.09058047	2.52810240
-0.00809070	-0.09060185	2.52810478
-0.00725079	-0.09086951	2.52811193
-0.00496222	-0.08808094	2.52810192
-0.00340027	-0.08729851	2.52810431
-0.00259764	-0.08747043	2.52811027
-0.00218746	-0.08737145	2.52811170
0.00012504	-0.08524385	2.52810740
0.00079641	-0.08466321	2.52810645
0.00337440	-0.08224934	2.52810121
0.00461204	-0.08068080	2.52809525
0.00566298	-0.07946077	2.52809119
0.00700569	-0.07829958	2.52808928
0.00765704	-0.07872918	2.52809644
0.00903699	-0.07766370	2.52809548
0.01105773	-0.07547711	2.52808905
0.01249881	-0.07516818	2.52809453
0.01417723	-0.07371671	2.52809215
0.02041660	-0.06328002	2.52804184
0.02280866	-0.04770701	2.52792764
0.02405782	-0.03897309	2.52786303
0.02534745	-0.02739218	2.52777529
0.02580578	-0.02169903	2.52773118
0.02637874	-0.01450145	2.52767539
0.02643261	-0.01108928	2.52764750
0.02645361	-0.00777675	2.52762055
0.02584994	0.00221163	2.52753520
0.01950756	0.05591065	2.52705860
0.01464726	0.07932819	2.52683902
0.01387610	0.08158650	2.52681613
0.01095333	0.08965127	2.52673340
0.01049543	0.09087400	2.52672076
0.00141466	0.11231754	2.52649331
