//X	Y	Z
-0.50563073	-0.12612033	3.79463482
-0.43109432	-0.12461224	3.79406261
-0.42631876	-0.12423887	3.79402733
-0.42563063	-0.12412864	3.79402256
-0.31007043	-0.10387243	3.79323006
-0.29206011	-0.10050470	3.79310775
-0.28913796	-0.09994466	3.79308796
-0.23176011	-0.08794714	3.79270458
-0.20894222	-0.07909088	3.79257393
-0.19072980	-0.06655278	3.79249835
-0.18473196	-0.06190945	3.79247618
-0.09846500	0.00756368	3.79217172
-0.09792969	0.00808676	3.79217029
-0.07483618	0.03162684	3.79211497
-0.07138024	0.03593208	3.79211092
-0.07043564	0.03714225	3.79210997
-0.06849866	0.04085904	3.79211450
-0.05817418	0.06272270	3.79214954
-0.05785976	0.06433831	3.79215574
-0.05521426	0.08121952	3.79222441
-0.05285001	0.10636549	3.79233885
-0.05521747	0.12343392	3.79244733
-0.05624154	0.12773550	3.79247808
-0.06695424	0.16676162	3.79276776
-0.08054768	0.21361336	3.79312110
-0.08263448	0.21848094	3.79316306
-0.08418187	0.22136343	3.79319024
-0.08936131	0.22960311	3.79327416
-0.09292516	0.23428053	3.79332662
-0.10697625	0.25086144	3.79352355
-0.11237106	0.25446337	3.79358459
-0.25636458	0.34987348	3.79520965
-0.26394135	0.35533538	3.79529762
-0.26407719	0.35660499	3.79530525
-0.27342445	0.36314008	3.79541254
-0.27559236	0.36481810	3.79543829
-0.28647995	0.37057826	3.79555345
-0.35735691	0.40678173	3.79629660
-0.35936117	0.40768066	3.79631686
-0.37493742	0.41404831	3.79647183
-0.41832852	0.41497117	3.79681444
-0.44625711	0.40299523	3.79696846
-0.44927734	0.40140593	3.79698372
-0.45992136	0.39288801	3.79702139
-0.46894279	0.38377887	3.79704356
-0.50351894	0.34113875	3.79708743
-0.50490177	0.33919096	3.79708791
-0.51125336	0.33014077	3.79708958
-0.52013570	0.31592038	3.79708338
-0.58791304	0.18739790	3.79693198
-0.59098077	0.18140526	3.79692411
-0.59310400	0.17662279	3.79691553
-0.59375513	0.17506835	3.79691219
-0.59526259	0.16964787	3.79689527
-0.59585005	0.16640037	3.79688287
-0.59721333	0.15812574	3.79684973
-0.59762537	0.15278861	3.79682469
-0.59793848	0.14753631	3.79679942
-0.59790909	0.13959956	3.79675722
-0.59780365	0.13830480	3.79674959
-0.59734356	0.13342960	3.79672027
-0.59612000	0.12213950	3.79665089
-0.59545159	0.11665318	3.79661679
-0.59469593	0.11214764	3.79658723
-0.59074509	0.08959857	3.79643726
-0.56191736	-0.03836573	3.79553676
-0.55750215	-0.05294306	3.79542518
-0.51101464	-0.11936317	3.79471231
-0.50877726	-0.12225056	3.79467964
