//X	Y	Z
-0.02929743	-0.10622962	2.42618489
-0.01925156	-0.09146743	2.42611980
-0.00465779	-0.06852064	2.42602086
-0.00093654	-0.06136534	2.42599154
-0.00059818	-0.06055116	2.42598844
0.01115934	-0.03208551	2.42587852
0.01142222	-0.03115258	2.42587519
0.01748400	-0.00400501	2.42578101
0.01856028	0.00314554	2.42575741
0.02369453	0.04545649	2.42561936
0.02416950	0.05086005	2.42560220
0.01629635	0.11647889	2.42542076
-0.00162028	0.15945621	2.42532802
-0.00674683	0.17121714	2.42530298
-0.02627901	0.21032815	2.42522526
-0.02648029	0.21064486	2.42522478
-0.02799674	0.21259466	2.42522216
-0.03250412	0.21675856	2.42521882
-0.03551538	0.21929589	2.42521739
-0.03836547	0.22112443	2.42521763
-0.07062314	0.23096442	2.42525411
-0.07217260	0.23072797	2.42525816
-0.15440020	0.21677451	2.42546868
-0.17574671	0.21160719	2.42552805
-0.18400848	0.20926856	2.42555213
-0.20317283	0.20327014	2.42560959
-0.23961571	0.18934275	2.42572618
-0.25542098	0.18218860	2.42578030
-0.31372321	0.15074249	2.42599463
-0.32782659	0.14192885	2.42604995
-0.33143532	0.13836366	2.42606807
-0.35011402	0.11398454	2.42617989
-0.36250564	0.08968347	2.42627859
-0.37366608	0.05922259	2.42639303
-0.37890875	0.00612687	2.42656374
-0.37953547	-0.00083944	2.42658615
-0.38059103	-0.01703069	2.42663693
-0.38008505	-0.02113915	2.42664838
-0.37975660	-0.02331216	2.42665410
-0.37494051	-0.04878013	2.42672110
-0.37128019	-0.06376756	2.42675877
-0.37033275	-0.06707849	2.42676663
-0.36965322	-0.06876678	2.42677045
-0.36759657	-0.07367776	2.42678094
-0.36032584	-0.08959746	2.42681408
-0.29342499	-0.13157645	2.42680311
-0.25911391	-0.15192799	2.42679405
-0.25627428	-0.15328510	2.42679238
-0.24128109	-0.15844633	2.42677712
-0.22728500	-0.16223747	2.42675972
-0.17086500	-0.17354438	2.42667818
-0.16370822	-0.17458065	2.42666650
-0.15885261	-0.17494327	2.42665768
-0.14794382	-0.17549707	2.42663693
-0.11916668	-0.16848475	2.42655683
-0.09540241	-0.16031709	2.42648339
-0.09214567	-0.15903679	2.42647290
-0.08888670	-0.15761447	2.42646194
-0.07482553	-0.14933495	2.42640829
-0.06660418	-0.14392997	2.42637491
-0.05811529	-0.13730834	2.42633772
-0.03879195	-0.11756523	2.42623854
