//X	Y	Z
-0.01628396	-0.19501053	4.03831196
-0.01377289	-0.19405754	4.03831005
-0.00034697	-0.18867211	4.03830004
0.00203944	-0.18765606	4.03829813
0.02727719	-0.17581177	4.03827906
0.05615075	-0.15760836	4.03825665
0.06758938	-0.14951599	4.03824759
0.07278693	-0.14379919	4.03824329
0.09060771	-0.12347441	4.03822803
0.12475538	-0.07413805	4.03819752
0.12500006	-0.07198266	4.03819704
0.12515715	-0.00869080	4.03818750
0.12511434	-0.00562948	4.03818703
0.12207051	0.02489308	4.03818512
0.11606498	0.05081663	4.03818560
0.09379610	0.08682862	4.03819561
0.02159055	0.16379493	4.03823423
0.00000022	0.17770503	4.03824711
-0.00245936	0.17847347	4.03824902
-0.06755936	0.17490618	4.03829432
-0.13588224	0.14747111	4.03834534
-0.16687161	0.13396512	4.03836870
-0.16915517	0.13279536	4.03837013
-0.21500382	0.10536234	4.03840590
-0.25328049	0.04728350	4.03844070
-0.25396189	0.00766147	4.03844643
-0.25354964	0.00309554	4.03844690
-0.23961022	-0.10542886	4.03845310
-0.22081405	-0.12706244	4.03844309
-0.20462774	-0.14063250	4.03843403
-0.20263191	-0.14215329	4.03843260
-0.17260289	-0.16437891	4.03841496
-0.16891575	-0.16708854	4.03841305
-0.15321891	-0.17417891	4.03840303
-0.14371166	-0.17832661	4.03839731
-0.09998239	-0.18958214	4.03836870
-0.07869291	-0.19429706	4.03835487
-0.07510854	-0.19505464	4.03835249
-0.06350259	-0.19728008	4.03834486
-0.05010235	-0.19725145	4.03833532
-0.02179941	-0.19570298	4.03831577
-0.01867896	-0.19541430	4.03831339
