//X	Y	Z
-0.03751404	0.24898641	2.20834017
-0.04435472	0.25192007	2.20798969
-0.05519985	0.25568110	2.20745540
-0.05670620	0.25609392	2.20738387
-0.06896568	0.25910380	2.20681024
-0.07180744	0.25977868	2.20667791
-0.07456375	0.25973997	2.20656633
-0.07742415	0.25860822	2.20647717
-0.07801665	0.25804815	2.20646667
-0.08183076	0.25674486	2.20634270
-0.08645090	0.25508070	2.20619464
-0.08672518	0.25479737	2.20619035
-0.08761748	0.25449106	2.20616150
-0.08799654	0.25373197	2.20616436
-0.08875865	0.25336459	2.20614219
-0.08962543	0.25252122	2.20612741
-0.08987930	0.25219303	2.20612502
-0.09064142	0.25182560	2.20610285
-0.09110669	0.25112110	2.20610094
-0.24742702	0.20507127	2.20084214
-0.25738811	0.20256165	2.20049667
-0.26150048	0.20155373	2.20035338
-0.26476306	0.20090041	2.20023608
-0.27137583	0.19960654	2.19999790
-0.27393645	0.19822100	2.19992709
-0.35629994	0.15128854	2.19770789
-0.35945392	0.14868405	2.19764256
-0.36380979	0.14257765	2.19761348
-0.37562695	0.12598574	2.19753504
-0.37737674	0.12129994	2.19757771
-0.39326835	0.01350417	2.19955277
-0.39386833	0.00702602	2.19968581
-0.39783603	-0.03926601	2.20065069
-0.39420930	-0.04968973	2.20105243
-0.39376131	-0.05074999	2.20109653
-0.39067313	-0.05701479	2.20137501
-0.38430732	-0.06916473	2.20193052
-0.36274117	-0.09483364	2.20343542
-0.35417926	-0.10150664	2.20394731
-0.33749226	-0.11219414	2.20488834
-0.28518936	-0.14128529	2.20773101
-0.27419296	-0.14701496	2.20831919
-0.26906115	-0.14966200	2.20859313
-0.26059520	-0.15337260	2.20902896
-0.24353150	-0.16018471	2.20989108
-0.24185398	-0.16074856	2.20997334
-0.16632591	-0.16905105	2.21325779
-0.14995539	-0.16792567	2.21389842
-0.13395000	-0.16526091	2.21448684
-0.11316511	-0.15824728	2.21516442
-0.10826772	-0.15621646	2.21531487
-0.10634343	-0.15538454	2.21537304
-0.09225090	-0.14878443	2.21578765
-0.08770162	-0.14661841	2.21592069
-0.06743401	-0.13483182	2.21646094
-0.02768232	-0.09640588	2.21714807
-0.01931141	-0.08384928	2.21718407
-0.01036294	-0.06102504	2.21699357
-0.00985791	-0.05917598	2.21696925
0.00733474	0.00745010	2.21604919
0.01023418	0.02871820	2.21565008
0.02041188	0.11353214	2.21400094
0.01824459	0.12535915	2.21362472
0.01604462	0.13308115	2.21334696
0.00022394	0.17882092	2.21158814
-0.00861726	0.19964387	2.21072054
-0.02541937	0.23362912	2.20920753
-0.02830738	0.23867202	2.20896697
-0.03358481	0.24599525	2.20857334
