//X	Y	Z
-1.00325322	0.06296676	0.56644285
-1.01529574	0.04135105	0.56637079
-1.01843429	0.02861193	0.56633574
-1.01951933	0.02419348	0.56632358
-1.02039075	0.01976271	0.56631178
-1.02083182	0.01633692	0.56630307
-1.02365172	-0.01251613	0.56623161
-1.01850748	-0.04633753	0.56616366
-1.01790524	-0.04618271	0.56616509
-1.01758289	-0.04706985	0.56616366
-1.01659143	-0.04981810	0.56615925
-1.01594651	-0.05128942	0.56615704
-1.01466775	-0.05160435	0.56615871
-1.01411891	-0.05224414	0.56615829
-1.01298928	-0.05498609	0.56615406
-1.01040149	-0.05671336	0.56615496
-1.00969303	-0.05815998	0.56615293
-1.00900352	-0.05806699	0.56615448
-1.00844145	-0.05862948	0.56615424
-1.00789261	-0.05926926	0.56615376
-1.00724363	-0.05989349	0.56615353
-1.00655842	-0.06095065	0.56615239
-1.00567150	-0.06167375	0.56615239
-1.00498676	-0.06273079	0.56615126
-1.00406182	-0.06346329	0.56615132
-1.00346017	-0.06361145	0.56615210
-1.00279880	-0.06427898	0.56615180
-1.00215399	-0.06605339	0.56614894
-1.00170672	-0.06701167	0.56614757
-1.00103593	-0.06844901	0.56614548
-1.00008988	-0.06999455	0.56614375
-0.99952966	-0.07098059	0.56614250
-0.99863511	-0.07289715	0.56613976
-0.99787521	-0.07397276	0.56613874
-0.99705577	-0.07587072	0.56613588
-0.99604839	-0.07781510	0.56613332
-0.99457234	-0.08153073	0.56612754
-0.99316519	-0.08365418	0.56612533
-0.99257690	-0.08387968	0.56612587
-0.99191993	-0.08569738	0.56612295
-0.98871922	-0.09050374	0.56611788
-0.98781639	-0.09072600	0.56611907
-0.98627472	-0.09369038	0.56611514
-0.98555952	-0.09356336	0.56611675
-0.98406076	-0.09490149	0.56611651
-0.98035794	-0.10720195	0.56609517
-0.97758484	-0.10663196	0.56610167
-0.97533643	-0.10550876	0.56610847
-0.96522176	-0.12213545	0.56608915
-0.96442455	-0.12352331	0.56608748
-0.96384847	-0.12370543	0.56608814
-0.85747969	-0.25947437	0.56597513
-0.85722053	-0.26038635	0.56597352
-0.85706222	-0.26131377	0.56597167
-0.85656381	-0.26220396	0.56597054
-0.85680544	-0.26295239	0.56596839
-0.85646909	-0.26345921	0.56596786
-0.85710120	-0.26449510	0.56596428
-0.85725623	-0.26560816	0.56596148
-0.85719919	-0.26685417	0.56595868
-0.85705322	-0.26804131	0.56595623
-0.85703164	-0.26885450	0.56595445
-0.85668308	-0.26940465	0.56595379
-0.85660058	-0.27061659	0.56595117
-0.85628027	-0.27192736	0.56594878
-0.85607266	-0.27321032	0.56594622
-0.85582560	-0.27407897	0.56594467
-0.85539246	-0.27541757	0.56594241
-0.85544598	-0.27621216	0.56594050
-0.85523653	-0.27707154	0.56593895
-0.85515177	-0.27785987	0.56593728
-0.85528076	-0.27863607	0.56593525
-0.85519820	-0.27984792	0.56593263
-0.85470182	-0.28116164	0.56593055
-0.85514325	-0.28151739	0.56592888
-0.85524851	-0.28268304	0.56592602
-0.85517788	-0.28385174	0.56592351
-0.85525399	-0.28443915	0.56592202
-0.85523266	-0.28525227	0.56592017
-0.85561121	-0.28588623	0.56591803
-0.85556614	-0.28708887	0.56591535
-0.85504782	-0.28891277	0.56591213
-0.85506374	-0.28971666	0.56591022
-0.85485435	-0.29057604	0.56590867
-0.85443234	-0.29126531	0.56590790
-0.85549015	-0.29215610	0.56590384
-0.85527086	-0.29378545	0.56590050
-0.85519975	-0.29465109	0.56589866
-0.85658336	-0.29598725	0.56589299
-0.85559011	-0.29831189	0.56588954
-0.85564393	-0.29910639	0.56588763
-0.85549438	-0.29974943	0.56588644
-0.85561234	-0.30038640	0.56588477
-0.85611260	-0.30070817	0.56588310
-0.85582900	-0.30140370	0.56588203
-0.85599732	-0.30229098	0.56587964
-0.85606313	-0.30304229	0.56587780
-0.85735840	-0.30383426	0.56587356
-0.85762632	-0.30491960	0.56587058
-0.85778350	-0.30645618	0.56586677
-0.85769874	-0.30724457	0.56586510
-0.85867953	-0.30803335	0.56586146
-0.85968792	-0.30927974	0.56585675
-0.85930282	-0.31044519	0.56585479
-0.85975778	-0.31087822	0.56585294
-0.85952246	-0.31140053	0.56585217
-0.85993856	-0.31202528	0.56584996
-0.86042988	-0.31263140	0.56584764
-0.86104846	-0.31359011	0.56584430
-0.86098820	-0.31459486	0.56584209
-0.86149269	-0.31497538	0.56584030
-0.86144412	-0.31563389	0.56583887
-0.86188740	-0.31641322	0.56583625
-0.86225408	-0.31709039	0.56583405
-0.86209416	-0.31789732	0.56583250
-0.86327678	-0.31871700	0.56582838
-0.86376470	-0.31987056	0.56582481
-0.86648065	-0.32168645	0.56581563
-0.86820239	-0.32263625	0.56581020
-0.87016368	-0.32391080	0.56580365
-0.87183785	-0.32533666	0.56579721
-0.87311947	-0.32605138	0.56579322
-0.87351424	-0.32748920	0.56578916
-0.87433457	-0.32878187	0.56578469
-0.87574542	-0.33027261	0.56577861
-0.87433219	-0.33330834	0.56577426
-0.87422383	-0.33448625	0.56577176
-0.87439239	-0.33567661	0.56576872
-0.87396628	-0.33670887	0.56576717
-0.87455511	-0.33708948	0.56576520
-0.87606889	-0.33782911	0.56576067
-0.87680966	-0.33918029	0.56575620
-0.87720436	-0.34061804	0.56575215
-0.87766224	-0.34208071	0.56574798
-0.87717986	-0.34377468	0.56574494
-0.87787181	-0.34419262	0.56574273
-0.87784946	-0.34480149	0.56574136
-0.87884259	-0.34544832	0.56573802
-0.87946093	-0.34640700	0.56573468
-0.87987733	-0.34703162	0.56573248
-0.88016874	-0.34772742	0.56573033
-0.88046002	-0.34842312	0.56572819
-0.87960637	-0.35057151	0.56572485
-0.88012344	-0.35121173	0.56572241
-0.88063896	-0.35173130	0.56572026
-0.88141602	-0.35206562	0.56571805
-0.88168383	-0.35315084	0.56571507
-0.88132977	-0.35501498	0.56571144
-0.88144720	-0.35613731	0.56570864
-0.88151288	-0.35688865	0.56570679
-0.88209122	-0.35712996	0.56570518
-0.88253355	-0.35809171	0.56570214
-0.88306201	-0.35838562	0.56570047
-0.88341719	-0.35940909	0.56569743
-0.88388413	-0.35979891	0.56569570
-0.88438815	-0.36066473	0.56569278
-0.88489115	-0.36092460	0.56569123
-0.88498080	-0.36158937	0.56568956
-0.88578659	-0.36189574	0.56568736
-0.88572574	-0.36259753	0.56568581
-0.88673383	-0.36354089	0.56568182
-0.88675004	-0.36434475	0.56567991
-0.88688934	-0.36495700	0.56567824
-0.88735688	-0.36564964	0.56567580
-0.88762254	-0.36631143	0.56567377
-0.88876641	-0.36732286	0.56566930
-0.88909543	-0.36800936	0.56566715
-0.88997507	-0.36847961	0.56566441
-0.88986993	-0.36989868	0.56566137
-0.89032376	-0.37051415	0.56565911
-0.89186728	-0.37104341	0.56565499
-0.89237267	-0.37202990	0.56565177
-0.89329863	-0.37448823	0.56564444
-0.89354509	-0.37638652	0.56563962
-0.89429975	-0.37692791	0.56563699
-0.89475369	-0.37754327	0.56563473
-0.89539552	-0.37811249	0.56563222
-0.89612472	-0.37861976	0.56562966
-0.89653111	-0.37971127	0.56562644
-0.89696354	-0.38113981	0.56562233
-0.89694715	-0.38261765	0.56561899
-0.89686477	-0.38382947	0.56561637
-0.89735281	-0.38419461	0.56561458
-0.89735818	-0.38485923	0.56561309
-0.89861107	-0.38529885	0.56560969
-0.90053475	-0.38658267	0.56560320
-0.90126574	-0.38751352	0.56559968
-0.90201330	-0.38924831	0.56559432
-0.90325946	-0.39039579	0.56558937
-0.90588433	-0.39142627	0.56558210
-0.90648842	-0.39200470	0.56557965
-0.90651882	-0.39318883	0.56557685
-0.90666199	-0.39434516	0.56557393
-0.90790796	-0.39549273	0.56556898
-0.90954900	-0.39807799	0.56555998
-0.90964907	-0.40086055	0.56555343
-0.91002983	-0.40191808	0.56555027
-0.91029775	-0.40300333	0.56554729
-0.91064084	-0.40407023	0.56554419
-0.91103554	-0.40550798	0.56554019
-0.91090316	-0.40677238	0.56553751
-0.91027868	-0.41019779	0.56553084
-0.91010660	-0.41104800	0.56552923
-0.90971541	-0.41322434	0.56552494
