//X	Y	Z
-0.72278905	-0.28070793	4.59704590
-0.66328186	-0.34880322	4.59701586
-0.57815117	-0.41021574	4.59698248
-0.57268512	-0.41388282	4.59698009
-0.56664610	-0.41741186	4.59697819
-0.52408636	-0.44076255	4.59696341
-0.48892739	-0.45773351	4.59695148
-0.38908386	-0.46465117	4.59692860
-0.37710091	-0.46406507	4.59692621
-0.33288491	-0.44474512	4.59692192
-0.30745310	-0.42719489	4.59692144
-0.20813991	-0.35434410	4.59691906
-0.16819024	-0.30932471	4.59692240
-0.13483277	-0.26531726	4.59692669
-0.12829138	-0.25662351	4.59692764
-0.12345885	-0.25017720	4.59692812
-0.11328778	-0.23278329	4.59693050
-0.10684386	-0.22086614	4.59693241
-0.10056487	-0.20578411	4.59693480
-0.09586556	-0.19429928	4.59693670
-0.09152825	-0.18165618	4.59693909
-0.07023738	-0.11143838	4.59695292
-0.06348029	-0.08857421	4.59695721
-0.06144564	-0.08163590	4.59695864
-0.05580528	-0.05717272	4.59696341
-0.05453433	-0.04722606	4.59696579
-0.05442919	-0.02799772	4.59697056
-0.05518675	-0.01541322	4.59697437
-0.05553377	-0.01166929	4.59697533
-0.05775468	0.00183558	4.59697914
-0.05906924	0.00914773	4.59698153
-0.06187907	0.01992856	4.59698486
-0.07344490	0.04951786	4.59699488
-0.10235081	0.12313472	4.59701967
-0.12385923	0.17307423	4.59703684
-0.12776269	0.18105063	4.59703970
-0.13621786	0.19607683	4.59704542
-0.14099298	0.20439900	4.59704876
-0.14789827	0.21342732	4.59705210
-0.15606199	0.22281700	4.59705639
-0.16911799	0.23600996	4.59706259
-0.18911704	0.25120503	4.59707069
-0.19593415	0.25515619	4.59707308
-0.20163597	0.25750801	4.59707499
-0.24568015	0.27404019	4.59708834
-0.24991822	0.27547225	4.59708977
-0.25816706	0.27779508	4.59709167
-0.26293278	0.27912769	4.59709311
-0.35320324	0.30328327	4.59711838
-0.36072022	0.30514622	4.59712029
-0.41306621	0.31438625	4.59713364
-0.42100003	0.31551400	4.59713554
-0.44393677	0.31781968	4.59714127
-0.44985709	0.31814608	4.59714222
-0.45240510	0.31811705	4.59714270
-0.51826298	0.31549102	4.59715605
-0.52884668	0.31465760	4.59715796
-0.58152473	0.30078861	4.59716558
-0.58460617	0.29992825	4.59716606
-0.59993875	0.29529372	4.59716797
-0.60060620	0.29508018	4.59716797
-0.61553609	0.28859416	4.59716940
-0.63145679	0.28123477	4.59717083
-0.63371295	0.27999091	4.59717083
-0.67785609	0.25300807	4.59717321
-0.69272202	0.24142599	4.59717369
-0.73790896	0.20395486	4.59717321
-0.83336318	0.10652326	4.59716845
-0.85360426	0.05194719	4.59715843
-0.85551727	-0.00420024	4.59714460
-0.85026819	-0.05589955	4.59713030
-0.83772022	-0.11591075	4.59711218
-0.82658899	-0.14110100	4.59710360
-0.82386625	-0.14680472	4.59710121
-0.80286497	-0.18025908	4.59708834
