//X	Y	Z
-0.17116620	-0.52600574	2.98234534
-0.16402818	-0.52157706	2.98232508
-0.15093136	-0.51044571	2.98228502
-0.14239465	-0.49999148	2.98225594
-0.13521864	-0.48668569	2.98222709
-0.08113640	-0.32328576	2.98195004
-0.08050213	-0.32197574	2.98194742
-0.07978191	-0.32171986	2.98194551
-0.07909588	-0.32076603	2.98194313
-0.07781489	-0.31925979	2.98193884
-0.07730100	-0.31844509	2.98193669
-0.07674079	-0.31719381	2.98193431
-0.07572519	-0.31669986	2.98193169
-0.07526050	-0.31592530	2.98192978
-0.07428701	-0.31354222	2.98192525
-0.07361107	-0.31187287	2.98192215
-0.07271852	-0.31147790	2.98191977
-0.07131457	-0.30987173	2.98191524
-0.07077608	-0.30903745	2.98191309
-0.06966496	-0.30806676	2.98190975
-0.06784563	-0.30347782	2.98190117
-0.06699975	-0.30351940	2.98189950
-0.06567971	-0.30125552	2.98189425
-0.06455603	-0.29915035	2.98188972
-0.06299263	-0.29629117	2.98188353
-0.06213449	-0.29519925	2.98188043
-0.06150019	-0.29388919	2.98187780
-0.06021672	-0.29277939	2.98187399
-0.05816394	-0.28912511	2.98186588
-0.05641370	-0.28538978	2.98185825
-0.05553350	-0.28388086	2.98185492
-0.05493596	-0.28372389	2.98185349
-0.05269663	-0.27832323	2.98184323
-0.05175485	-0.27651179	2.98183942
-0.05141310	-0.27583718	2.98183799
-0.05069263	-0.27558029	2.98183608
-0.04953000	-0.27271941	2.98183084
-0.04872358	-0.27126926	2.98182750
-0.04828349	-0.27051529	2.98182583
-0.04740350	-0.26900640	2.98182249
-0.04621598	-0.26612493	2.98181701
-0.04552011	-0.26588860	2.98181534
-0.04272993	-0.25939134	2.98180270
-0.04120697	-0.25604871	2.98179626
-0.04024704	-0.25426555	2.98179245
-0.03821270	-0.24971280	2.98178339
-0.03782181	-0.24899799	2.98178196
-0.03660715	-0.24649340	2.98177671
-0.03565320	-0.24492469	2.98177314
-0.02695969	-0.22456238	2.98173428
-0.02530749	-0.22090638	2.98172712
-0.02215096	-0.21371388	2.98171306
-0.01267941	-0.19028544	2.98166943
-0.01205488	-0.18825787	2.98166609
-0.01046230	-0.18167712	2.98165631
-0.00914221	-0.17578855	2.98164773
-0.00704835	-0.16365448	2.98163152
-0.00595008	-0.15569676	2.98162150
-0.00559129	-0.15243405	2.98161769
-0.00572415	-0.15181649	2.98161721
-0.00597991	-0.15129781	2.98161745
-0.00577174	-0.14413154	2.98161006
-0.00579400	-0.14230108	2.98160839
-0.00561728	-0.13845998	2.98160434
-0.00548972	-0.13465802	2.98160052
-0.00506987	-0.13022164	2.98159528
-0.00541918	-0.12832877	2.98159432
-0.00514156	-0.12480573	2.98159027
-0.00530654	-0.12164021	2.98158765
-0.00564116	-0.12038650	2.98158717
-0.00522107	-0.11457386	2.98158073
-0.00527811	-0.11204554	2.98157859
-0.00538626	-0.11140735	2.98157811
-0.00632855	-0.10596943	2.98157525
-0.00652039	-0.10467451	2.98157430
-0.00672704	-0.10411669	2.98157430
-0.00670013	-0.10224513	2.98157239
-0.00711429	-0.10213774	2.98157334
-0.00706187	-0.09923851	2.98157048
-0.00785983	-0.09654113	2.98156977
-0.00786972	-0.09582412	2.98156905
-0.00797564	-0.09333557	2.98156691
-0.00831509	-0.09215969	2.98156643
-0.00821444	-0.09022932	2.98156452
-0.00877032	-0.08777830	2.98156333
-0.00902614	-0.08725990	2.98156357
-0.00900909	-0.08467198	2.98156095
-0.00925016	-0.08341672	2.98156023
-0.00940049	-0.07951407	2.98155689
-0.00936165	-0.07650916	2.98155403
-0.00963724	-0.07455681	2.98155284
-0.00951448	-0.07220928	2.98155022
-0.00946069	-0.06846748	2.98154664
-0.00961581	-0.06601869	2.98154473
-0.00943932	-0.06217766	2.98154068
-0.00957742	-0.05714096	2.98153615
-0.00987762	-0.05520841	2.98153496
-0.01043582	-0.05460851	2.98153567
-0.01039648	-0.05385184	2.98153496
-0.01040640	-0.05313484	2.98153424
-0.01060331	-0.05104540	2.98153257
-0.01052469	-0.04953206	2.98153114
-0.01043880	-0.04833841	2.98152971
-0.01100457	-0.04517048	2.98152804
-0.01085472	-0.04320036	2.98152590
-0.01119417	-0.04202445	2.98152542
-0.01132473	-0.03955568	2.98152328
-0.01145527	-0.03708701	2.98152137
-0.01151434	-0.03640977	2.98152089
-0.01216853	-0.03403810	2.98151994
-0.01255462	-0.03329920	2.98152018
-0.01253057	-0.03103120	2.98151803
-0.01324871	-0.02943610	2.98151803
-0.01320943	-0.02867944	2.98151731
-0.01321927	-0.02796252	2.98151660
-0.01341373	-0.02627031	2.98151541
-0.01359579	-0.02569230	2.98151541
-0.01363021	-0.02499518	2.98151469
-0.01409265	-0.02391852	2.98151469
-0.01403862	-0.02242505	2.98151326
-0.01439279	-0.02198607	2.98151374
-0.01469776	-0.02150729	2.98151398
-0.01460925	-0.02071085	2.98151302
-0.01526833	-0.01979306	2.98151350
-0.01624462	-0.01953062	2.98151541
-0.01611406	-0.01837472	2.98151398
-0.01603088	-0.01678394	2.98151231
-0.01592764	-0.01525071	2.98151064
-0.01621792	-0.01403514	2.98151016
-0.01692396	-0.01130604	2.98150921
-0.01714045	-0.01003096	2.98150849
-0.01745293	-0.00698423	2.98150635
-0.01791281	-0.00630484	2.98150659
-0.01814169	-0.00391551	2.98150492
-0.01830897	-0.00260068	2.98150396
-0.01870754	-0.00074757	2.98150325
-0.01883808	0.00172118	2.98150110
-0.01894635	0.00235874	2.98150086
-0.01905459	0.00299630	2.98150039
-0.01900309	0.00488702	2.98149848
-0.01919499	0.00618201	2.98149776
-0.01888564	0.00940523	2.98149395
-0.01899388	0.01004283	2.98149371
-0.01937267	0.01046196	2.98149395
-0.01908514	0.01326820	2.98149085
-0.01811185	0.01927577	2.98148274
-0.01801118	0.02120623	2.98148084
-0.01814401	0.02182390	2.98148060
-0.01794520	0.02383370	2.98147821
-0.01773632	0.02512658	2.98147655
-0.01773402	0.02697759	2.98147464
-0.01767015	0.02775415	2.98147392
-0.01728681	0.03103694	2.98146987
-0.01767546	0.03217317	2.98146963
-0.01746649	0.03346607	2.98146796
-0.01760921	0.03480075	2.98146701
-0.01798803	0.03521985	2.98146749
-0.01792172	0.03784743	2.98146486
-0.01883411	0.03888644	2.98146582
-0.01886857	0.03958354	2.98146534
-0.01920801	0.04075943	2.98146486
-0.01993841	0.04122041	2.98146605
-0.02001974	0.04372890	2.98146391
-0.02033463	0.04492455	2.98146343
-0.02101579	0.04542523	2.98146462
-0.02139217	0.04769546	2.98146319
0.01433498	0.21630073	2.98122263
0.01487577	0.22036231	2.98121762
0.01609769	0.22254586	2.98121285
0.01627183	0.22315970	2.98121190
0.01640218	0.22431582	2.98121047
0.01682505	0.22473106	2.98120904
0.01736853	0.22477055	2.98120785
0.01769537	0.22695649	2.98120499
0.01788959	0.22751261	2.98120403
0.01826569	0.22886756	2.98120189
0.01835877	0.22974077	2.98120093
0.01885340	0.22974104	2.98119974
0.01937181	0.23063210	2.98119783
0.01976505	0.23319790	2.98119450
0.02004543	0.23407610	2.98119307
0.02049538	0.23411353	2.98119187
0.02076334	0.23472944	2.98119068
0.02122808	0.23550396	2.98118901
0.02200714	0.23733094	2.98118544
0.02216941	0.23818657	2.98118424
0.02247924	0.23916170	2.98118258
0.02257508	0.23963845	2.98118210
0.02326843	0.24027118	2.98117995
0.02361238	0.24279779	2.98117661
0.02405503	0.24315533	2.98117542
0.02451944	0.24392989	2.98117352
0.02516851	0.24597704	2.98117018
0.02582738	0.24730769	2.98116732
0.02646649	0.25007138	2.98116326
0.02685997	0.25038972	2.98116207
0.02711073	0.25204214	2.98115993
0.02730462	0.25259724	2.98115897
0.02749151	0.25347346	2.98115778
0.02798811	0.25394848	2.98115611
0.02812576	0.25478452	2.98115516
0.02817252	0.25522110	2.98115468
0.02835926	0.25609726	2.98115325
0.02895433	0.25665069	2.98115158
0.02911907	0.25710991	2.98115063
0.02964514	0.25905809	2.98114753
0.03006062	0.25979245	2.98114610
0.03075624	0.26002881	2.98114419
0.03167558	0.26454279	2.98113775
0.03225079	0.26653019	2.98113465
0.03317001	0.26879579	2.98113036
0.03342813	0.27012914	2.98112869
0.03446826	0.27064267	2.98112583
0.03477561	0.27201524	2.98112369
0.03504354	0.27263105	2.98112249
0.03593814	0.27487603	2.98111844
0.03637823	0.27563101	2.98111677
0.03743520	0.28098103	2.98110914
0.03802493	0.28370553	2.98110533
0.03931311	0.28851733	2.98109794
0.03962034	0.28988990	2.98109579
0.04088923	0.29026261	2.98109269
0.04182240	0.30138680	2.98108006
0.04179028	0.30393469	2.98107767
0.04018366	0.31246150	2.98107314
0.03024340	0.33024037	2.98107862
0.02820218	0.33359277	2.98108006
0.02348289	0.33938575	2.98108530
0.01874682	0.34259167	2.98109293
-0.01090571	0.35302734	2.98114991
-0.04647392	0.35897160	2.98122454
-0.05616686	0.35933101	2.98124599
-0.06100306	0.35835716	2.98125768
-0.06640771	0.35732421	2.98127103
-0.07263845	0.35627514	2.98128605
-0.07473320	0.35588729	2.98129106
-0.08084112	0.35493815	2.98130584
-0.08090499	0.35416090	2.98130655
-0.08259922	0.35377032	2.98131084
-0.08630702	0.35273057	2.98132014
-0.08662426	0.35207552	2.98132157
-0.08808953	0.35154408	2.98132539
-0.09157628	0.35068265	2.98133397
-0.09266281	0.34973252	2.98133731
-0.09348169	0.34939626	2.98133945
-0.09357750	0.34892052	2.98134017
-0.09461769	0.34840596	2.98134303
-0.09735918	0.34782100	2.98134971
-0.09932131	0.34681457	2.98135519
-0.10009122	0.34651947	2.98135710
-0.10093409	0.34616363	2.98135924
-0.10155421	0.34559071	2.98136139
-0.10394397	0.34496379	2.98136735
-0.10555437	0.34391543	2.98137188
-0.10684779	0.34352219	2.98137522
-0.27743012	0.31748143	2.98178458
-0.28298992	0.31664908	2.98179770
-0.28354025	0.31692964	2.98179889
-0.28451461	0.31679499	2.98180103
-0.28518784	0.31697571	2.98180246
-0.28591529	0.31703985	2.98180413
-0.28844082	0.31742799	2.98180938
-0.29210928	0.31714490	2.98181796
-0.29385984	0.31703421	2.98182201
-0.29458290	0.31717575	2.98182344
-0.29493704	0.31761503	2.98182392
-0.29753464	0.31754592	2.98182964
-0.29895750	0.31737381	2.98183322
-0.29988423	0.31767577	2.98183489
-0.30255497	0.31754792	2.98184109
-0.30293354	0.31796664	2.98184156
-0.30480701	0.31775701	2.98184586
-0.30605382	0.31780130	2.98184872
-0.30737919	0.31770855	2.98185182
-0.30964914	0.31757805	2.98185706
-0.31150037	0.31778541	2.98186111
-0.31586537	0.31726605	2.98187137
-0.31696379	0.31742880	2.98187375
-0.32088888	0.31766537	2.98188233
-0.32458171	0.31736270	2.98189092
-0.32500690	0.31734478	2.98189187
-0.32695675	0.31747189	2.98189616
-0.32735971	0.31787205	2.98189664
-0.33160168	0.31745154	2.98190665
-0.35981444	0.31255540	2.98197484
-0.37682647	0.30681521	2.98201871
-0.43774557	0.28497952	2.98217678
-0.56247747	0.23018467	2.98250985
-0.58547038	0.21779948	2.98257351
-0.59575248	0.20956030	2.98260450
-0.61545885	0.19367078	2.98266411
-0.62005228	0.18966849	2.98267817
-0.62825441	0.18245734	2.98270345
-0.63086754	0.17980121	2.98271203
-0.66444200	0.13852000	2.98282695
-0.66707093	0.13512677	2.98283601
-0.67102909	0.13018611	2.98284960
-0.67294681	0.12776625	2.98285627
-0.67313111	0.12649362	2.98285794
-0.67514735	0.12399345	2.98286486
-0.67451221	0.12305610	2.98286414
-0.67575872	0.12085199	2.98286915
-0.67594618	0.11997578	2.98287034
-0.67641050	0.11920124	2.98287225
-0.67658007	0.11866571	2.98287296
-0.67765701	0.11699712	2.98287702
-0.67850184	0.11479128	2.98288107
-0.67869675	0.11423519	2.98288202
-0.67908686	0.11352038	2.98288369
-0.68220550	0.10933298	2.98289466
-0.68967891	0.09980997	2.98292041
-0.69074810	0.09557407	2.98292685
-0.69295824	0.09251823	2.98293471
-0.69442642	0.09013546	2.98294044
-0.69608843	0.08719658	2.98294687
-0.69787347	0.08415843	2.98295379
-0.69983983	0.08169828	2.98296046
-0.70069528	0.08020908	2.98296380
-0.70164931	0.07864047	2.98296762
-0.70206481	0.07790570	2.98296928
-0.70519495	0.07258410	2.98298120
-0.70503688	0.07198620	2.98298144
-0.70533234	0.06949978	2.98298454
-0.70568836	0.06808788	2.98298669
-0.70728910	0.06632273	2.98299193
-0.82445681	-0.05870520	2.98337483
-0.83646154	-0.07454408	2.98341680
-0.84011948	-0.08141658	2.98343158
-0.84101188	-0.08405983	2.98343611
-0.84151530	-0.08559094	2.98343873
-0.84504318	-0.09718043	2.98345780
-0.84868956	-0.12463649	2.98349190
-0.84714884	-0.13941523	2.98350263
-0.83695424	-0.17231828	2.98351073
-0.83472174	-0.17696652	2.98351026
-0.83293903	-0.18027592	2.98350930
-0.82392287	-0.19539678	2.98350334
-0.81572819	-0.20371120	2.98349261
-0.81490004	-0.20409247	2.98349118
-0.79629254	-0.21751037	2.98346186
-0.78774524	-0.22263943	2.98344755
-0.78646338	-0.22338060	2.98344541
-0.78360593	-0.22462501	2.98344016
-0.63271117	-0.30693704	2.98317814
-0.63014090	-0.30873960	2.98317385
-0.62958306	-0.30933928	2.98317337
-0.62930208	-0.30983835	2.98317313
-0.62886935	-0.31014055	2.98317242
-0.62824273	-0.31075782	2.98317170
-0.62683141	-0.31172019	2.98316932
-0.62711859	-0.31227732	2.98317051
-0.62437654	-0.31394073	2.98316598
-0.62402236	-0.31438005	2.98316550
-0.62414312	-0.31487638	2.98316622
-0.62365204	-0.31585592	2.98316598
-0.62132764	-0.31785631	2.98316264
-0.61987913	-0.31991303	2.98316145
-0.61851645	-0.32091355	2.98315930
-0.61781132	-0.32139477	2.98315811
-0.61753136	-0.32189381	2.98315811
-0.61616874	-0.32289535	2.98315597
-0.61475426	-0.32425416	2.98315406
-0.61349028	-0.32533503	2.98315215
-0.61250407	-0.32631427	2.98315096
-0.61080301	-0.32849118	2.98314905
-0.60573769	-0.33215499	2.98314118
-0.60580111	-0.33293229	2.98314214
-0.60413420	-0.33441228	2.98313975
-0.60251606	-0.33593249	2.98313761
-0.59823000	-0.33917484	2.98313093
-0.59631610	-0.34045598	2.98312783
-0.59627247	-0.34187043	2.98312902
-0.59438795	-0.34462571	2.98312736
-0.59158748	-0.34696648	2.98312330
-0.58996928	-0.34848571	2.98312116
-0.58636403	-0.35122827	2.98311567
-0.58532161	-0.35248744	2.98311448
-0.58289963	-0.35440850	2.98311090
-0.58024657	-0.35686877	2.98310709
-0.57852978	-0.35830858	2.98310471
-0.57823914	-0.35952413	2.98310518
-0.57721889	-0.36120135	2.98310447
-0.57462418	-0.36298323	2.98310018
-0.57468879	-0.36376053	2.98310113
-0.57455504	-0.36437806	2.98310137
-0.57291251	-0.36587769	2.98309922
-0.57039201	-0.36771935	2.98309517
-0.57006323	-0.36817825	2.98309493
-0.56952882	-0.36879855	2.98309422
-0.56850863	-0.37047470	2.98309350
-0.56684166	-0.37195474	2.98309135
-0.56192356	-0.37573802	2.98308372
-0.55904794	-0.37801901	2.98307943
-0.55698013	-0.37950176	2.98307610
-0.55670017	-0.37999982	2.98307610
-0.55614239	-0.38060051	2.98307538
-0.55435145	-0.38198063	2.98307252
-0.54845798	-0.38602662	2.98306322
-0.54648775	-0.38758773	2.98306012
-0.54620677	-0.38808680	2.98306012
-0.54519719	-0.38904643	2.98305869
-0.54413688	-0.38996592	2.98305726
-0.54216659	-0.39152801	2.98305416
-0.54173928	-0.39190751	2.98305368
-0.54082942	-0.39254913	2.98305225
-0.53992403	-0.39326805	2.98305082
-0.53888261	-0.39452821	2.98304963
-0.53655821	-0.39652860	2.98304629
-0.53637576	-0.39710695	2.98304653
-0.53384554	-0.39966619	2.98304319
-0.53121686	-0.40214503	2.98303962
-0.53118277	-0.40284196	2.98304009
-0.52797830	-0.40558183	2.98303556
-0.52623719	-0.40700313	2.98303294
-0.52565396	-0.40758324	2.98303223
-0.52502298	-0.40812314	2.98303127
-0.52504432	-0.40854019	2.98303175
-0.52239329	-0.41060299	2.98302770
-0.52173686	-0.41112337	2.98302674
-0.52024919	-0.41242239	2.98302460
-0.51941347	-0.41312373	2.98302341
-0.51779968	-0.41472122	2.98302126
-0.51719213	-0.41528177	2.98302054
-0.51688772	-0.41576025	2.98302031
-0.51320177	-0.41876218	2.98301482
-0.51128137	-0.42036444	2.98301196
-0.51059961	-0.42086416	2.98301077
-0.51001424	-0.42184174	2.98301053
-0.50665593	-0.42478216	2.98300576
-0.50579172	-0.42586136	2.98300481
-0.50265390	-0.42898008	2.98300076
-0.50179386	-0.42966184	2.98299932
-0.50146413	-0.43012074	2.98299909
-0.49984592	-0.43164092	2.98299694
-0.49759361	-0.43409842	2.98299408
-0.49596572	-0.43633512	2.98299265
-0.49496990	-0.43803191	2.98299193
-0.49415547	-0.43915024	2.98299122
-0.49375254	-0.43954939	2.98299050
-0.49223286	-0.44114888	2.98298860
-0.49195194	-0.44164696	2.98298860
-0.48957983	-0.44360819	2.98298502
-0.48866683	-0.44464719	2.98298407
-0.48709840	-0.44620654	2.98298192
-0.48472527	-0.44816771	2.98297834
-0.48047838	-0.45216677	2.98297262
-0.45723510	-0.46934468	2.98293662
-0.40238202	-0.49914974	2.98284125
-0.39313912	-0.50317031	2.98282409
-0.35552102	-0.51453125	2.98275018
-0.34033221	-0.51845825	2.98271966
-0.30893686	-0.52621686	2.98265624
-0.28326303	-0.53203863	2.98260379
-0.25829315	-0.53690445	2.98255205
-0.24101932	-0.53834987	2.98251462
-0.21639095	-0.53664201	2.98245740
-0.20647031	-0.53489381	2.98243332
-0.19068153	-0.53094077	2.98239398
