//X	Y	Z
-0.15224409	0.14425611	3.61702061
-0.18553789	0.16601789	3.61701131
-0.21471016	0.17302825	3.61700559
-0.22347213	0.17468418	3.61700392
-0.23867592	0.17538895	3.61700153
-0.24530625	0.17518032	3.61700058
-0.28620782	0.17252880	3.61699486
-0.29064593	0.17222196	3.61699414
-0.31468520	0.16811226	3.61699128
-0.31554899	0.16793796	3.61699128
-0.33984596	0.16001898	3.61698890
-0.42947000	0.11624599	3.61698341
-0.43334398	0.11177896	3.61698365
-0.46606308	0.04314758	3.61699152
-0.47350907	0.02560506	3.61699367
-0.47415811	0.02397221	3.61699390
-0.47946888	0.00994520	3.61699557
-0.48260793	-0.01425049	3.61699963
-0.48066279	-0.02292360	3.61700153
-0.47399583	-0.04522992	3.61700678
-0.46850818	-0.05561409	3.61700964
-0.44193485	-0.10039918	3.61702204
-0.44140303	-0.10102197	3.61702204
-0.43041280	-0.11106727	3.61702561
-0.34812093	-0.13751803	3.61704326
-0.34100416	-0.13909884	3.61704445
-0.30583411	-0.14348085	3.61705065
-0.30530086	-0.14346416	3.61705089
-0.25252819	-0.14125076	3.61705852
-0.24890500	-0.14060597	3.61705899
-0.24554184	-0.13966921	3.61705923
-0.20634992	-0.12383305	3.61706233
-0.20491005	-0.12311590	3.61706233
-0.14837676	-0.09025747	3.61706495
-0.14660592	-0.08874243	3.61706495
-0.14480606	-0.08666368	3.61706471
-0.11630818	-0.05105364	3.61706233
-0.11496984	-0.02419576	3.61705756
-0.11349120	0.06261590	3.61704159
-0.11791999	0.07650810	3.61703849
-0.11911200	0.07962492	3.61703777
-0.12035184	0.08222833	3.61703706
-0.15026577	0.14087574	3.61702156
