//X	Y	Z
-0.08100804	-0.06446885	4.43246508
-0.07272572	-0.08149657	4.43246269
-0.06438115	-0.09533727	4.43246078
-0.06224380	-0.09845295	4.43246031
-0.05048446	-0.11080402	4.43245840
-0.03331190	-0.12798484	4.43245602
-0.02014366	-0.13938197	4.43245411
-0.00308037	-0.15337716	4.43245173
0.00091643	-0.15642962	4.43245125
0.02977486	-0.17639723	4.43244791
0.03725195	-0.17978574	4.43244696
0.05835698	-0.18088447	4.43244600
0.10288182	-0.17662057	4.43244457
0.13002074	-0.17113151	4.43244410
0.13328567	-0.17010903	4.43244410
0.16616353	-0.15668501	4.43244410
0.17342207	-0.15370227	4.43244410
0.18332015	-0.14880238	4.43244410
0.19346438	-0.14116386	4.43244457
0.20525301	-0.13210356	4.43244505
0.21328366	-0.12453566	4.43244553
0.21896493	-0.11750624	4.43244600
0.23203100	-0.09883328	4.43244743
0.23355819	-0.09650202	4.43244743
0.25427094	-0.06390199	4.43245029
0.25558266	-0.06021220	4.43245029
0.25618178	-0.05791522	4.43245077
0.26187810	-0.02673253	4.43245363
0.26844782	0.01358826	4.43245792
0.26885179	0.01907017	4.43245840
0.26878935	0.02089051	4.43245888
0.26794374	0.02586962	4.43245935
0.24757692	0.08440089	4.43246651
0.24467368	0.09250704	4.43246746
0.24274388	0.09699539	4.43246794
0.23866129	0.10505449	4.43246937
0.23612143	0.10998243	4.43246984
0.18674007	0.18802486	4.43248081
0.18613641	0.18845376	4.43248081
0.18510355	0.18887922	4.43248081
0.01650867	0.18810607	4.43248796
-0.06508934	0.12015004	4.43248415
-0.07586071	0.10611205	4.43248320
-0.07723489	0.10424260	4.43248320
-0.08007708	0.09822689	4.43248272
-0.08123305	0.09499355	4.43248224
-0.08251368	0.09039359	4.43248177
-0.08656442	0.06792682	4.43247938
-0.09298134	0.02806781	4.43247557
-0.09378508	-0.02253171	4.43246984
-0.09380545	-0.02435809	4.43246984
-0.09356653	-0.02890294	4.43246937
-0.09274909	-0.03297721	4.43246889
-0.08332474	-0.05862334	4.43246555
