//X	Y	Z
-0.26071322	-0.12790789	4.99910784
-0.24288982	-0.14282022	4.99910164
-0.23819014	-0.14365093	4.99910069
-0.22619808	-0.14548400	4.99909782
-0.16840895	-0.15006107	4.99908590
-0.15991101	-0.15060501	4.99908400
-0.15564398	-0.15069503	4.99908304
-0.14997017	-0.14883190	4.99908257
-0.14113003	-0.14568701	4.99908113
-0.13597688	-0.14348716	4.99908066
-0.11236830	-0.12605879	4.99907875
-0.11084434	-0.11776474	4.99907970
0.00515568	0.00724013	4.99907827
0.00562483	0.00686289	4.99907827
0.00931118	0.00605859	4.99907732
0.01439118	0.00928077	4.99907684
0.01715757	0.00757276	4.99907589
0.02079477	0.00847825	4.99907541
0.02603373	0.00933200	4.99907446
0.02926715	0.01033138	4.99907398
0.03295580	0.01127702	4.99907351
0.03453618	0.01228791	4.99907351
0.03777185	0.01503725	4.99907303
0.03987999	0.01497209	4.99907255
0.04388160	0.01850447	4.99907255
0.05603027	0.02936594	4.99907207
0.05977024	0.03035188	4.99907160
0.07574042	0.05301140	4.99907207
0.07704311	0.05488391	4.99907207
0.07997023	0.06338106	4.99907303
0.08363050	0.07579764	4.99907446
0.08687303	0.08863156	4.99907589
0.08987356	0.13032717	4.99908257
0.09055261	0.14327988	4.99908447
0.08884120	0.14882490	4.99908590
0.08334524	0.15859385	4.99908876
0.07268012	0.17555986	4.99909353
0.05787841	0.18606079	4.99909830
0.03201270	0.20146316	4.99910593
0.02741596	0.20237499	4.99910736
0.02580032	0.20275003	4.99910736
-0.12153912	0.29363316	4.99915218
-0.14307716	0.30999619	4.99915934
-0.16764888	0.32510597	4.99916649
-0.17292765	0.32697272	4.99916792
-0.21585616	0.33716318	4.99917841
-0.21989527	0.33810127	4.99917936
-0.22503603	0.33866206	4.99918032
-0.24561805	0.33888507	4.99918461
-0.26230776	0.33247581	4.99918652
-0.27456182	0.32577288	4.99918795
-0.27889216	0.32306218	4.99918842
-0.28264880	0.32064986	4.99918842
-0.30568579	0.30292484	4.99919033
-0.31882197	0.28485799	4.99918985
-0.32022679	0.28290486	4.99918985
-0.32276896	0.27712697	4.99918938
-0.32853511	0.25570208	4.99918652
-0.32925904	0.25279304	4.99918652
-0.33210176	0.24119979	4.99918509
-0.33228171	0.23864272	4.99918461
-0.34137401	0.08607374	4.99916029
-0.33993584	0.07406681	4.99915791
-0.33803886	0.06375621	4.99915600
-0.29776314	-0.06696995	4.99912548
-0.29472733	-0.07653960	4.99912310
-0.29359975	-0.07971416	4.99912262
-0.28918973	-0.08843378	4.99912024
-0.28817901	-0.09021067	4.99911976
