//X	Y	Z
-0.43471462	0.25063837	2.10665417
-0.45483992	0.20439674	2.10651350
-0.45689383	0.19774915	2.10649443
-0.45776752	0.19481349	2.10648584
-0.45802355	0.19390103	2.10648322
-0.46823499	0.15518850	2.10637379
-0.46907607	0.15163153	2.10636377
-0.47184500	0.13847114	2.10632730
-0.47250375	0.13117027	2.10630822
-0.47279888	0.12769458	2.10629916
-0.47316122	0.12274709	2.10628605
-0.47396082	0.10931797	2.10625148
-0.47352773	0.10217965	2.10623407
-0.47324434	0.09816372	2.10622430
-0.47299355	0.09476932	2.10621595
-0.47078919	0.07679045	2.10617352
-0.46838754	0.06415145	2.10614467
-0.46759081	0.06083831	2.10613728
-0.46206677	0.04002623	2.10609150
-0.46123424	0.03768386	2.10608673
-0.45627704	0.02490379	2.10606050
-0.45140314	0.01288085	2.10603619
-0.45040095	0.01061612	2.10603166
-0.44374076	-0.00316328	2.10600495
-0.42957047	-0.03040923	2.10595369
-0.42754495	-0.03286107	2.10594988
-0.42597890	-0.03455913	2.10594749
-0.41357535	-0.04770498	2.10592937
-0.40865707	-0.05285761	2.10592246
-0.39909697	-0.06231634	2.10591006
-0.39499208	-0.06576359	2.10590649
-0.38208285	-0.07608461	2.10589600
-0.37736806	-0.07957111	2.10589290
-0.34798157	-0.09915805	2.10587907
-0.34701324	-0.09967915	2.10587907
-0.33560219	-0.10578305	2.10587740
-0.33325213	-0.10697293	2.10587716
-0.32705125	-0.10980777	2.10587764
-0.32211304	-0.11176038	2.10587859
-0.28749442	-0.12354924	2.10589075
-0.27175307	-0.12885192	2.10589647
-0.24048789	-0.13563719	2.10591698
-0.23304027	-0.13712521	2.10592222
-0.22627676	-0.13827100	2.10592747
-0.22351450	-0.13848627	2.10593033
-0.20795098	-0.13957489	2.10594630
-0.19249180	-0.14058907	2.10596251
-0.16647315	-0.13872202	2.10599852
-0.09219043	-0.12181705	2.10613060
-0.04474922	-0.09965988	2.10624337
-0.04323176	-0.09850743	2.10624814
-0.03034506	-0.08723283	2.10629201
-0.02620858	-0.07998829	2.10631537
-0.01557949	-0.05532862	2.10639000
-0.00762705	-0.03667250	2.10644650
-0.00258798	-0.02235220	2.10648870
0.01067252	0.01930109	2.10660934
0.01101594	0.03507620	2.10664940
0.01055828	0.08643641	2.10677814
0.00734265	0.15781638	2.10695362
0.00659973	0.16258582	2.10696483
0.00619401	0.16479596	2.10696983
-0.00284339	0.19488427	2.10703468
-0.00409961	0.19895130	2.10704327
-0.01137394	0.22249062	2.10709381
-0.01376486	0.22859335	2.10710621
-0.02238134	0.24901088	2.10714722
-0.02720673	0.25818309	2.10716438
-0.03078607	0.26486546	2.10717678
-0.03134671	0.26589116	2.10717869
-0.03297801	0.26883209	2.10718417
-0.04549211	0.28905845	2.10721993
-0.05280579	0.29984385	2.10723829
-0.05435391	0.30202743	2.10724187
-0.05575034	0.30380300	2.10724473
-0.06002036	0.30764264	2.10724926
-0.08230981	0.32731786	2.10727167
-0.08651457	0.32991469	2.10727334
-0.09262905	0.33358437	2.10727501
-0.15141048	0.36449617	2.10728192
-0.15505461	0.36606732	2.10728145
-0.19372594	0.37047461	2.10724592
-0.19677682	0.37039873	2.10724211
-0.25643194	0.36884964	2.10716629
-0.25987262	0.36875468	2.10716200
-0.26156092	0.36864680	2.10715961
-0.26587325	0.36833093	2.10715365
-0.27015299	0.36739352	2.10714602
-0.28586191	0.36327893	2.10711670
-0.28899920	0.36236811	2.10711074
-0.29191637	0.36139891	2.10710478
-0.30421278	0.35707569	2.10707903
-0.31018406	0.35443839	2.10706520
-0.32524472	0.34761590	2.10702991
-0.33024320	0.34492746	2.10701704
-0.35932076	0.32654667	2.10693574
-0.36469430	0.32273215	2.10691977
-0.38433945	0.30811444	2.10685945
-0.40904093	0.28113306	2.10676169
-0.41068190	0.27929690	2.10675502
-0.42731854	0.26059955	2.10668802
-0.43005010	0.25747871	2.10667682
-0.43338147	0.25282019	2.10666108
