//X	Y	Z
-0.69765204	-0.21360917	4.61547375
-0.59732658	-0.35138124	4.61545753
-0.59502286	-0.35543725	4.61545706
-0.59252757	-0.35759032	4.61545658
-0.52786565	-0.40599412	4.61544991
-0.50716901	-0.42126310	4.61544752
-0.50138354	-0.42454660	4.61544704
-0.45388186	-0.44760358	4.61544275
-0.44928670	-0.44863737	4.61544275
-0.38416249	-0.45679367	4.61543894
-0.34908390	-0.46085858	4.61543703
-0.29461840	-0.42848796	4.61543751
-0.23116176	-0.37941596	4.61543894
-0.13452055	-0.25650021	4.61544561
-0.12337387	-0.24088557	4.61544609
-0.12023792	-0.23564225	4.61544657
-0.11250740	-0.21965140	4.61544752
-0.10511187	-0.20105177	4.61544895
-0.10328099	-0.19590530	4.61544943
-0.10196017	-0.18983296	4.61544991
-0.10209504	0.00243484	4.61546659
-0.10295621	0.00574993	4.61546659
-0.10448119	0.01060886	4.61546707
-0.11439842	0.03763664	4.61546993
-0.12006406	0.05110450	4.61547136
-0.12569661	0.05925600	4.61547232
-0.12744612	0.06150287	4.61547279
-0.13551363	0.07114375	4.61547375
-0.13868882	0.07462123	4.61547422
-0.16052666	0.09306866	4.61547661
-0.19276747	0.11901823	4.61548042
-0.19465935	0.12029097	4.61548042
-0.20196377	0.12475957	4.61548138
-0.22649899	0.13929398	4.61548376
-0.22921374	0.14064699	4.61548376
-0.24890095	0.14990100	4.61548567
-0.26728785	0.15744019	4.61548710
-0.27826098	0.16077572	4.61548805
-0.28358591	0.16193500	4.61548805
-0.28996858	0.16242504	4.61548853
-0.29293519	0.16253890	4.61548853
-0.37482223	0.16372123	4.61549234
-0.37845740	0.16356725	4.61549234
-0.45688283	0.15197895	4.61549473
-0.47963381	0.14797804	4.61549568
-0.50103587	0.14292108	4.61549616
-0.50273025	0.14242281	4.61549616
-0.50652468	0.14080501	4.61549616
-0.51565444	0.13618341	4.61549616
-0.51833040	0.13457155	4.61549616
-0.52254689	0.13184340	4.61549616
-0.54504383	0.11208441	4.61549520
-0.55173886	0.10597323	4.61549520
-0.57273340	0.08453996	4.61549425
-0.67401993	-0.03278491	4.61548853
-0.69327492	-0.06611460	4.61548662
-0.70040780	-0.07931156	4.61548567
-0.70158082	-0.08232784	4.61548519
-0.70924890	-0.11597962	4.61548281
-0.71282709	-0.14190200	4.61548090
