//X	Y	Z
-0.50849962	0.17611134	4.18544006
-0.51459730	0.17279387	4.18543959
-0.52349639	0.16737963	4.18543911
-0.54807210	0.14853315	4.18543768
-0.55000234	0.14701501	4.18543768
-0.56602347	0.13256729	4.18543673
-0.56962043	0.12917852	4.18543673
-0.57156742	0.12717116	4.18543625
-0.57325029	0.12508065	4.18543625
-0.57448363	0.12272777	4.18543625
-0.57646346	0.12001141	4.18543625
-0.57657278	0.11974635	4.18543625
-0.57955033	0.11569680	4.18543577
-0.58058077	0.11365458	4.18543577
-0.68364227	-0.02307343	4.18542957
-0.68543470	-0.02542925	4.18542910
-0.68571460	-0.02556551	4.18542910
-0.68678933	-0.02672435	4.18542910
-0.68925124	-0.02961800	4.18542910
-0.69071460	-0.03090871	4.18542910
-0.69108790	-0.03109042	4.18542910
-0.69260114	-0.03357961	4.18542910
-0.69402093	-0.03602315	4.18542862
-0.69960797	-0.04602213	4.18542862
-0.70085788	-0.04886412	4.18542814
-0.70326483	-0.05450308	4.18542814
-0.70476663	-0.05858454	4.18542814
-0.70930475	-0.08331885	4.18542719
-0.71148008	-0.09550574	4.18542719
-0.71394622	-0.11199230	4.18542671
-0.71545315	-0.12391122	4.18542671
-0.70801932	-0.15613410	4.18542624
-0.68798268	-0.20412345	4.18542624
-0.68283808	-0.21480361	4.18542671
-0.67398059	-0.23125923	4.18542671
-0.66060889	-0.25587243	4.18542671
-0.65862930	-0.25918144	4.18542671
-0.65828884	-0.25970870	4.18542671
-0.64303136	-0.28192070	4.18542719
-0.62628752	-0.30602652	4.18542767
-0.59496605	-0.35102004	4.18542814
-0.58981055	-0.35753679	4.18542814
-0.58200610	-0.36682475	4.18542862
-0.51825041	-0.40527457	4.18543053
-0.47322798	-0.42020315	4.18543196
-0.43515426	-0.43124041	4.18543339
-0.43248388	-0.43171036	4.18543386
-0.37821245	-0.43210271	4.18543577
-0.33990031	-0.41728550	4.18543768
-0.30386391	-0.39951545	4.18543959
-0.30241650	-0.39844435	4.18543959
-0.23381051	-0.34619004	4.18544340
-0.20198148	-0.31574309	4.18544531
-0.17768128	-0.28946483	4.18544674
-0.17640387	-0.28799552	4.18544674
-0.11887108	-0.21726544	4.18545008
-0.11706187	-0.21442032	4.18545008
-0.11025769	-0.20228827	4.18545055
-0.10819679	-0.19820389	4.18545103
-0.10288426	-0.18625961	4.18545151
-0.10225928	-0.18483859	4.18545151
-0.10199606	0.02899146	4.18545485
-0.10189265	0.03293062	4.18545485
-0.11291081	0.05468620	4.18545485
-0.11962429	0.06535283	4.18545437
-0.12516382	0.07354958	4.18545437
-0.12681976	0.07584208	4.18545437
-0.13536459	0.08711781	4.18545437
-0.13799676	0.09037825	4.18545389
-0.14134246	0.09398447	4.18545389
-0.14842257	0.10106494	4.18545389
-0.15022081	0.10238322	4.18545389
-0.15147683	0.10321511	4.18545389
-0.15580338	0.10597731	4.18545341
-0.22935486	0.15259112	4.18545103
-0.24815857	0.16110125	4.18545055
-0.25244164	0.16271046	4.18545055
-0.27104813	0.16944951	4.18544960
-0.27342254	0.17027536	4.18544960
-0.35122675	0.19437268	4.18544674
-0.36942637	0.19624692	4.18544626
-0.44841716	0.18832970	4.18544245
-0.47525358	0.18416700	4.18544149
-0.47899866	0.18347813	4.18544102
