//X	Y	Z
-0.22684833	0.13311781	4.83044529
-0.23698238	0.13659251	4.83044338
-0.24238355	0.13819580	4.83044243
-0.26095119	0.14196961	4.83043957
-0.38311118	0.15669864	4.83042145
-0.38777202	0.15631419	4.83042097
-0.46232563	0.14041375	4.83041143
-0.47404864	0.13608770	4.83041000
-0.47726777	0.13469265	4.83040953
-0.52751106	0.10137649	4.83040380
-0.57374489	0.06866567	4.83039904
-0.57615781	0.06670088	4.83039856
-0.68133098	-0.06379838	4.83039045
-0.70441294	-0.09945501	4.83038902
-0.70864046	-0.10634647	4.83038855
-0.70925409	-0.10936002	4.83038855
-0.71197194	-0.12708586	4.83038902
-0.71129113	-0.13992143	4.83038998
-0.70598888	-0.18548402	4.83039284
-0.70314085	-0.20126830	4.83039427
-0.69061369	-0.22810248	4.83039713
-0.66346055	-0.26913989	4.83040333
-0.65058339	-0.28685191	4.83040619
-0.61528105	-0.33013684	4.83041334
-0.57917249	-0.37399140	4.83042049
-0.57661700	-0.37680817	4.83042097
-0.55652779	-0.39876461	4.83042479
-0.53567183	-0.41257021	4.83042860
-0.48268664	-0.44737366	4.83043814
-0.44752890	-0.46285444	4.83044386
-0.40624756	-0.47090429	4.83045006
-0.35992253	-0.46873862	4.83045626
-0.34480470	-0.46708995	4.83045864
-0.31241912	-0.46147460	4.83046293
-0.23196888	-0.40622145	4.83047152
-0.22754961	-0.40318248	4.83047199
-0.19739863	-0.36698911	4.83047438
-0.13758171	-0.27805144	4.83047867
-0.12017462	-0.25035736	4.83047962
-0.11956549	-0.24915615	4.83047962
-0.10462075	-0.21860015	4.83048010
-0.10230732	-0.21300684	4.83048010
-0.10186908	-0.21167666	4.83048010
-0.10250947	-0.00489017	4.83046961
-0.10191169	-0.00209633	4.83046961
-0.10280588	0.00050958	4.83046913
-0.10510436	0.00664730	4.83046865
-0.10954751	0.01830458	4.83046770
-0.11838332	0.03706165	4.83046532
-0.11974327	0.03970994	4.83046484
-0.13390391	0.05962658	4.83046198
-0.13954243	0.06569642	4.83046103
-0.15168914	0.07752682	4.83045864
-0.16503273	0.08925626	4.83045626
-0.16628790	0.09035741	4.83045578
-0.19068140	0.11162183	4.83045149
-0.19930221	0.11758576	4.83044958
-0.22265881	0.13146290	4.83044577
