//X	Y	Z
-0.18724045	0.13965325	3.97046161
-0.20321000	0.15096892	3.97046137
-0.21032771	0.15552823	3.97046113
-0.22346224	0.16389418	3.97046065
-0.28038472	0.19008033	3.97045946
-0.31231126	0.19960819	3.97045875
-0.31856781	0.20085250	3.97045875
-0.37941512	0.21107353	3.97045755
-0.38273814	0.21149495	3.97045732
-0.38777226	0.21092881	3.97045732
-0.46496910	0.19988158	3.97045612
-0.47225690	0.19881415	3.97045612
-0.47534972	0.19817337	3.97045588
-0.48428762	0.19572425	3.97045588
-0.49305564	0.19287676	3.97045565
-0.49798521	0.19076353	3.97045565
-0.51516968	0.18294871	3.97045541
-0.54244876	0.16386309	3.97045517
-0.54917133	0.15912467	3.97045517
-0.55169368	0.15689449	3.97045517
-0.55549347	0.15319504	3.97045517
-0.56027460	0.14838216	3.97045517
-0.67412817	0.02477989	3.97045469
-0.67677671	0.02179542	3.97045469
-0.67962784	0.01850040	3.97045469
-0.68012661	0.01783378	3.97045469
-0.68260509	0.01445110	3.97045469
-0.69119686	0.00177543	3.97045469
-0.69769949	-0.00791888	3.97045469
-0.71347708	-0.04804379	3.97045493
-0.71438682	-0.05141323	3.97045493
-0.71950525	-0.08420775	3.97045541
-0.72181070	-0.11649779	3.97045565
-0.71960992	-0.13024876	3.97045588
-0.71858424	-0.13604373	3.97045588
-0.71771169	-0.14095110	3.97045612
-0.71557719	-0.15036446	3.97045612
-0.70554906	-0.19439413	3.97045684
-0.68721229	-0.24496350	3.97045779
-0.67876101	-0.25628489	3.97045803
-0.65137714	-0.29235899	3.97045898
-0.64392990	-0.30160898	3.97045922
-0.61144090	-0.33964258	3.97046041
-0.58873600	-0.36507931	3.97046113
-0.58509487	-0.36859894	3.97046113
-0.57802624	-0.37408713	3.97046137
-0.56867564	-0.38017696	3.97046161
-0.51502681	-0.41076884	3.97046280
-0.51358426	-0.41150993	3.97046304
-0.49174249	-0.41663396	3.97046328
-0.47214907	-0.42017782	3.97046375
-0.34446490	-0.40724689	3.97046590
-0.33827931	-0.40596560	3.97046590
-0.32990074	-0.40351963	3.97046614
-0.32789424	-0.40244561	3.97046614
-0.32222965	-0.39837676	3.97046614
-0.24283394	-0.33649474	3.97046661
-0.16366234	-0.27119946	3.97046733
-0.15899125	-0.26692128	3.97046733
-0.14562920	-0.25359607	3.97046733
-0.14386883	-0.25167957	3.97046733
-0.12581339	-0.23150511	3.97046733
-0.12253997	-0.22709967	3.97046733
-0.10369027	-0.20014703	3.97046733
-0.10286245	-0.19841532	3.97046733
-0.10376203	-0.19789095	3.97046733
-0.10216297	0.03976753	3.97046447
-0.10368797	0.04462655	3.97046423
-0.11324267	0.06767285	3.97046375
-0.11507991	0.07195604	3.97046375
-0.11940771	0.08020432	3.97046351
-0.11967084	0.08055729	3.97046351
-0.12798533	0.09077116	3.97046328
-0.13563542	0.09971035	3.97046304
-0.17192362	0.12828889	3.97046208
-0.17621791	0.13149062	3.97046208
