//X	Y	Z
-0.24633205	-0.15371534	4.47007132
-0.20051926	-0.14145330	4.47006273
-0.17581815	-0.13297087	4.47005796
-0.15375713	-0.12073199	4.47005320
-0.13492014	-0.11023453	4.47004938
-0.12974030	-0.10686391	4.47004843
-0.09001783	-0.08094832	4.47004032
-0.08920157	-0.08035292	4.47004032
-0.08728397	-0.07890343	4.47003984
-0.08112144	-0.07174698	4.47003841
-0.04723001	0.00148915	4.47002983
-0.03487109	0.08641136	4.47002506
-0.08155048	0.19365607	4.47003031
-0.08329900	0.19585750	4.47003031
-0.08691680	0.20005414	4.47003078
-0.20792995	0.31644979	4.47004938
-0.21265145	0.31995943	4.47005033
-0.24785219	0.34404704	4.47005606
-0.25880271	0.34849262	4.47005796
-0.30049458	0.36531907	4.47006512
-0.30672300	0.36751011	4.47006607
-0.30945244	0.36843613	4.47006655
-0.36039144	0.38515031	4.47007561
-0.42152274	0.37158769	4.47008705
-0.47136575	0.36025369	4.47009706
-0.49427307	0.35255378	4.47010136
-0.51690805	0.33745447	4.47010612
-0.52257907	0.33250466	4.47010708
-0.52878630	0.32361937	4.47010851
-0.59195775	0.23186289	4.47012329
-0.58263308	0.22840294	4.47012138
-0.63162738	0.03569904	4.47013664
-0.60840970	-0.04240832	4.47013474
-0.51337415	-0.12398826	4.47011995
-0.51015782	-0.12630604	4.47011948
-0.48065275	-0.14535548	4.47011423
-0.47784364	-0.14608841	4.47011375
-0.39174402	-0.16097209	4.47009850
-0.37813884	-0.16293830	4.47009611
-0.37227345	-0.16307050	4.47009516
