//X	Y	Z
-0.06898502	-0.08732828	2.42681313
-0.05702301	-0.07162899	2.42660332
-0.05581244	-0.06991943	2.42658114
-0.05499516	-0.06869563	2.42656565
-0.05298641	-0.06532788	2.42652464
-0.05200377	-0.06279625	2.42649722
-0.04923929	-0.05373503	2.42640471
-0.04680249	-0.04348729	2.42630506
-0.04438500	-0.03280530	2.42620206
-0.04275919	-0.02484642	2.42612624
-0.03187004	0.10398520	2.42500925
-0.03217698	0.11117329	2.42495322
-0.03220805	0.11179926	2.42494845
-0.03273708	0.11722651	2.42490816
-0.03660811	0.13494664	2.42479157
-0.03991094	0.14958891	2.42469621
-0.05409890	0.19995201	2.42438722
-0.05855525	0.21245962	2.42431688
-0.05960450	0.21522459	2.42430186
-0.06534082	0.22751716	2.42424226
-0.09091379	0.27147943	2.42406368
-0.09673376	0.28077823	2.42402887
-0.10719994	0.29668558	2.42397285
-0.10876301	0.29830149	2.42397046
-0.11806341	0.30684331	2.42396593
-0.12995048	0.31738847	2.42396307
-0.13369045	0.31983557	2.42396903
-0.15967630	0.33296722	2.42404294
-0.16971722	0.33766973	2.42407441
-0.20098335	0.35214126	2.42417407
-0.20895307	0.35550338	2.42420197
-0.22015685	0.35948646	2.42424726
-0.22770192	0.36183041	2.42428064
-0.24595493	0.36622858	2.42437148
-0.29593155	0.37684977	2.42463183
-0.30181322	0.37633541	2.42467666
-0.33861431	0.36941496	2.42498755
-0.40566942	0.34796584	2.42562556
-0.47065824	0.32254675	2.42628121
-0.58662719	0.26082790	2.42758346
-0.64199108	0.22036079	2.42829418
-0.66467386	0.19438045	2.42866135
-0.67619157	0.17635079	2.42888689
-0.67743462	0.17292692	2.42892313
-0.67901492	0.16625236	2.42898822
-0.67721546	0.10941985	2.42943525
-0.66000974	0.06118743	2.42970610
-0.62186801	-0.01013948	2.43001866
-0.60248321	-0.04609264	2.43017507
-0.51267934	-0.19263616	2.43073797
-0.51204753	-0.19550410	2.43075681
-0.50784844	-0.20252340	2.43078446
-0.50798523	-0.20328499	2.43079162
-0.50673240	-0.20561084	2.43080163
-0.50635272	-0.20639549	2.43080544
-0.50441480	-0.20884725	2.43081188
-0.48877966	-0.21043372	2.43071628
-0.44675604	-0.20852438	2.43040991
-0.44067264	-0.20815483	2.43036461
-0.44049501	-0.20791665	2.43036151
-0.44047618	-0.20747292	2.43035793
-0.43867046	-0.20630042	2.43033576
-0.43594208	-0.20509513	2.43030715
-0.43462950	-0.20404407	2.43028975
-0.43283749	-0.20326385	2.43027091
-0.43158358	-0.20237154	2.43025494
-0.42929143	-0.20171279	2.43023372
-0.42702562	-0.20037693	2.43020725
-0.42704955	-0.19999379	2.43020439
-0.42682916	-0.19969504	2.43020034
-0.42440915	-0.19861570	2.43017483
-0.42363155	-0.19798511	2.43016458
-0.42142028	-0.19739644	2.43014431
-0.42105299	-0.19711153	2.43013954
-0.42056495	-0.19616321	2.43012857
-0.42058402	-0.19572884	2.43012500
-0.42028782	-0.19541141	2.43012047
-0.41507536	-0.19379473	2.43007135
-0.41472045	-0.19244027	2.43005800
-0.41409272	-0.19126312	2.43004394
-0.41233891	-0.19049248	2.43002558
-0.40973648	-0.18912375	2.42999649
-0.40947598	-0.18823147	2.42998743
-0.40811247	-0.18760101	2.42997289
-0.40768397	-0.18745123	2.42996883
-0.40667397	-0.18671340	2.42995596
-0.40612400	-0.18613884	2.42994738
-0.40602931	-0.18567649	2.42994308
-0.40543038	-0.18522821	2.42993522
-0.40469259	-0.18500838	2.42992830
-0.40357864	-0.18434513	2.42991519
-0.40321645	-0.18323341	2.42990375
-0.40252975	-0.18295810	2.42989683
-0.40254891	-0.18252373	2.42989349
-0.40236837	-0.18175748	2.42988586
-0.40218672	-0.18141198	2.42988181
-0.40155387	-0.18106166	2.42987466
-0.40143013	-0.18074846	2.42987132
-0.40085432	-0.17997313	2.42986107
-0.40053299	-0.17939878	2.42985415
-0.40015072	-0.17877725	2.42984653
-0.39954472	-0.17857188	2.42984056
-0.39954907	-0.17780110	2.42983437
-0.39964509	-0.17732954	2.42983127
-0.39959240	-0.17698380	2.42982817
-0.39818966	-0.17658222	2.42981505
-0.39822060	-0.17595617	2.42981029
-0.39763784	-0.17542377	2.42980194
-0.39641008	-0.17473248	2.42978787
-0.39619452	-0.17448494	2.42978430
-0.39586490	-0.17420915	2.42977977
-0.39372668	-0.17329362	2.42975760
-0.39372474	-0.17270967	2.42975283
-0.39322987	-0.17200443	2.42974377
-0.39281261	-0.17190164	2.42974019
-0.39248323	-0.17162612	2.42973566
-0.39266819	-0.17074332	2.42972970
-0.39147609	-0.17035547	2.42971826
-0.39126062	-0.17010799	2.42971492
-0.39085537	-0.16981372	2.42970967
-0.39067781	-0.16957554	2.42970657
-0.38975328	-0.16895877	2.42969513
-0.38957566	-0.16872059	2.42969203
-0.38835305	-0.16720247	2.42967129
-0.38846010	-0.16659531	2.42966700
-0.38808078	-0.16650188	2.42966366
-0.38786525	-0.16625437	2.42966008
-0.38672516	-0.16539004	2.42964530
-0.38647172	-0.16513318	2.42964149
-0.38573718	-0.16456339	2.42963171
-0.38575625	-0.16412900	2.42962837
-0.38546485	-0.16386279	2.42962408
-0.38500959	-0.16375068	2.42962003
-0.38475615	-0.16349381	2.42961621
-0.38355905	-0.16305456	2.42960453
-0.38311583	-0.16275093	2.42959881
-0.38298833	-0.16233066	2.42959476
-0.38249511	-0.16220918	2.42959023
-0.38215372	-0.16212513	2.42958713
-0.38197580	-0.16188669	2.42958403
-0.38181034	-0.16145705	2.42957950
-0.38083607	-0.16102262	2.42956924
-0.37998039	-0.16066745	2.42956042
-0.37873349	-0.16041052	2.42954969
-0.37834042	-0.15992483	2.42954302
-0.37808666	-0.15966772	2.42953920
-0.37783316	-0.15941086	2.42953539
-0.37643456	-0.15911657	2.42952323
-0.37614316	-0.15885036	2.42951918
-0.37583965	-0.15877561	2.42951632
-0.37479427	-0.15837374	2.42950583
-0.37365934	-0.15756088	2.42949152
-0.37310237	-0.15722926	2.42948484
-0.37154686	-0.15684617	2.42947102
-0.36928052	-0.15638816	2.42945170
-0.36910295	-0.15615000	2.42944860
-0.36854595	-0.15581834	2.42944193
-0.36767849	-0.15565491	2.42943454
-0.36665893	-0.15545383	2.42942595
-0.36517555	-0.15479979	2.42941046
-0.36052924	-0.15385599	2.42937064
-0.35922369	-0.15256204	2.42935109
-0.19211356	-0.10840911	2.42783666
-0.19115092	-0.10866119	2.42783189
-0.18982998	-0.10896945	2.42782521
-0.18937249	-0.10915143	2.42782354
-0.18875846	-0.10924480	2.42781997
-0.18708712	-0.10912791	2.42780757
-0.18624648	-0.10910938	2.42780161
-0.18596861	-0.10993104	2.42780638
-0.18424717	-0.11017870	2.42779636
-0.18362619	-0.11033257	2.42779326
-0.18264939	-0.11107033	2.42779255
-0.18128258	-0.11097228	2.42778230
-0.18096103	-0.11109356	2.42778111
-0.18081614	-0.11169147	2.42778492
-0.17963292	-0.11164460	2.42777634
-0.17951100	-0.11209781	2.42777896
-0.17903769	-0.11218171	2.42777658
-0.17894271	-0.11259738	2.42777920
-0.17819482	-0.11245725	2.42777276
-0.17806190	-0.11286361	2.42777514
-0.17709225	-0.11335856	2.42777252
-0.17610666	-0.11375537	2.42776895
-0.17508814	-0.11437672	2.42776680
-0.17473954	-0.11453538	2.42776585
-0.17301831	-0.11460073	2.42775440
-0.17242913	-0.11495080	2.42775321
-0.17178297	-0.11503021	2.42774916
-0.17131545	-0.11598772	2.42775369
-0.16855557	-0.11628634	2.42773700
-0.16735932	-0.11666936	2.42773199
-0.16611145	-0.11646833	2.42772150
-0.16568798	-0.11655247	2.42771935
-0.16530761	-0.11651488	2.42771649
-0.16483709	-0.11712679	2.42771816
-0.16380084	-0.11706609	2.42771053
-0.16366789	-0.11747241	2.42771292
-0.16314349	-0.11797678	2.42771316
-0.16275708	-0.11812624	2.42771173
-0.16196683	-0.11944327	2.42771697
-0.16098538	-0.11925165	2.42770863
-0.16062483	-0.11960193	2.42770886
-0.16023844	-0.11975138	2.42770743
-0.15982109	-0.11964859	2.42770386
-0.15855499	-0.11982595	2.42769647
-0.15773216	-0.12030697	2.42769456
-0.15734577	-0.12045644	2.42769313
-0.15607965	-0.12063379	2.42768574
-0.15560529	-0.12095602	2.42768502
-0.15428032	-0.12097450	2.42767620
-0.15384388	-0.12130610	2.42767572
-0.15349543	-0.12146489	2.42767453
-0.15262777	-0.12130132	2.42766738
-0.15125501	-0.12120785	2.42765713
-0.15100111	-0.12182893	2.42766023
-0.15074241	-0.12239879	2.42766309
-0.14870366	-0.12199688	2.42764568
-0.14636153	-0.12152033	2.42762566
-0.14606296	-0.12149689	2.42762351
-0.14419703	-0.12128192	2.42760873
-0.14383644	-0.12163220	2.42760897
-0.14338122	-0.12152009	2.42760491
-0.14179769	-0.12123030	2.42759180
-0.14139920	-0.12157122	2.42759180
-0.14109570	-0.12149648	2.42758894
-0.14055268	-0.12137476	2.42758417
-0.14000043	-0.12127683	2.42757964
-0.13974883	-0.12142136	2.42757916
-0.13946231	-0.12138891	2.42757678
-0.13907589	-0.12153834	2.42757535
-0.13792574	-0.12126707	2.42756510
-0.13746350	-0.12139782	2.42756295
-0.13708478	-0.12212659	2.42756629
-0.13625512	-0.12197233	2.42755938
-0.13451463	-0.12247191	2.42755127
-0.13307092	-0.12241109	2.42754078
-0.13189992	-0.12217285	2.42753077
-0.12765770	-0.12157910	2.42749667
-0.12439584	-0.12141526	2.42747259
-0.11881126	-0.11946246	2.42741823
-0.09508926	-0.10805440	2.42716169
-0.09308173	-0.10702661	2.42713952
-0.08840776	-0.10441990	2.42708588
