//X	Y	Z
-0.10909537	-0.18894140	4.90019798
-0.08307421	-0.17062655	4.90018415
-0.05260531	-0.12232365	4.90016127
-0.03141420	-0.06837213	4.90014029
-0.02715358	-0.05391924	4.90013552
-0.02454114	-0.02472705	4.90012741
-0.05682568	0.14065410	4.90009975
-0.05844271	0.14820890	4.90009880
-0.13246354	0.25135481	4.90010166
-0.24550501	0.33445597	4.90012360
-0.30923834	0.34950542	4.90014362
-0.35721523	0.35913688	4.90015888
-0.36185956	0.35907391	4.90016079
-0.44217792	0.34598520	4.90019369
-0.49939474	0.33488706	4.90021753
-0.54501134	0.26676929	4.90025091
-0.56449127	0.23762216	4.90026522
-0.56533062	0.22154370	4.90026903
-0.64231128	0.03093478	4.90034342
-0.64331543	-0.01112679	4.90035391
-0.63136017	-0.05021615	4.90035868
-0.62884098	-0.05480635	4.90035868
-0.60503197	-0.09474836	4.90035963
-0.59320736	-0.11325990	4.90035963
-0.52782649	-0.16835231	4.90034866
-0.52269518	-0.16905372	4.90034676
-0.36137429	-0.22559534	4.90030050
-0.33473924	-0.23096566	4.90029192
-0.22294855	-0.23014937	4.90025043
-0.17319642	-0.22478345	4.90023041
-0.16626731	-0.22235903	4.90022755
-0.16328986	-0.22069632	4.90022564
-0.11345903	-0.19171663	4.90020037
