//X	Y	Z
-0.16127157	-0.42632407	4.19411707
-0.15849274	-0.41050601	4.19411087
-0.15731481	-0.40224877	4.19410801
-0.15712415	-0.39801025	4.19410610
-0.15744439	-0.39269513	4.19410419
-0.15800264	-0.38619229	4.19410229
-0.15942730	-0.38011736	4.19410038
-0.16033958	-0.37706906	4.19409895
-0.19677559	-0.29932249	4.19407654
-0.20674454	-0.28523701	4.19407272
-0.24140033	-0.23659980	4.19406033
-0.25929430	-0.21201317	4.19405413
-0.28503412	-0.20576830	4.19405556
-0.29156375	-0.20441449	4.19405556
-0.34476560	-0.19560561	4.19406033
-0.35056305	-0.19476622	4.19406080
-0.40850368	-0.19467103	4.19406891
-0.40944523	-0.19469520	4.19406891
-0.41282421	-0.19483691	4.19406939
-0.42618480	-0.19798498	4.19407225
-0.42875615	-0.19904494	4.19407320
-0.43132728	-0.20010491	4.19407415
-0.43432555	-0.20136701	4.19407463
-0.46541753	-0.21484880	4.19408417
-0.47018775	-0.21721408	4.19408560
-0.47322577	-0.21872357	4.19408655
-0.47514006	-0.21989417	4.19408703
-0.51625371	-0.24622709	4.19410229
-0.52748501	-0.26098692	4.19410944
-0.54340059	-0.28881177	4.19412136
-0.54659331	-0.29521096	4.19412422
-0.54980522	-0.30270889	4.19412756
-0.55157745	-0.30861080	4.19412994
-0.55371565	-0.31799090	4.19413328
-0.55418438	-0.32128906	4.19413471
-0.56057906	-0.36734885	4.19415236
-0.56362152	-0.39162380	4.19416142
-0.56334776	-0.39826146	4.19416380
-0.56303805	-0.40555024	4.19416618
-0.56148815	-0.42687607	4.19417381
-0.56077689	-0.43133783	4.19417524
-0.54419553	-0.48699093	4.19419289
-0.54017460	-0.49942946	4.19419670
-0.53563881	-0.50724739	4.19419861
-0.53552383	-0.50740379	4.19419861
-0.53152788	-0.51241875	4.19420004
-0.52381396	-0.52150834	4.19420242
-0.52148145	-0.52405936	4.19420290
-0.51634312	-0.52763677	4.19420338
-0.47543746	-0.55019832	4.19420576
-0.45747837	-0.56009418	4.19420671
-0.45396748	-0.56185877	4.19420671
-0.45154908	-0.56283987	4.19420671
-0.44785631	-0.56428963	4.19420671
-0.40925166	-0.57837927	4.19420624
-0.40301508	-0.57899284	4.19420576
-0.39574248	-0.57888734	4.19420481
-0.39115238	-0.57878685	4.19420385
-0.35327777	-0.57244515	4.19419622
-0.34697598	-0.57063752	4.19419479
-0.33892938	-0.56795049	4.19419289
-0.24981236	-0.53397578	4.19416809
-0.24336444	-0.53120208	4.19416618
-0.23985998	-0.52924311	4.19416475
-0.23329856	-0.52467591	4.19416237
-0.22663100	-0.51939005	4.19415951
-0.22479187	-0.51781571	4.19415855
-0.21869507	-0.51084930	4.19415522
-0.18579894	-0.46847638	4.19413567
-0.18061647	-0.46131042	4.19413233
-0.17666011	-0.45430329	4.19412899
