//X	Y	Z
0.22937615	-0.01042893	4.25174332
0.13531250	-0.01450214	4.25149822
0.08930802	-0.03369384	4.25141096
0.08879369	-0.03468498	4.25141144
0.06196900	-0.12297712	4.25150585
0.07486808	-0.16267300	4.25161552
0.08356714	-0.18147910	4.25167465
0.10106985	-0.20856090	4.25177288
0.10671719	-0.21257684	4.25179577
0.12172955	-0.22146057	4.25185299
0.13629299	-0.22784428	4.25190401
0.15774593	-0.23043175	4.25196648
0.17127731	-0.23110960	4.25200415
0.18150026	-0.23125115	4.25203180
0.20581679	-0.22880866	4.25209284
0.21465158	-0.22681051	4.25211287
0.24851224	-0.20908186	4.25217009
0.25320655	-0.20406809	4.25217342
0.25831780	-0.19491744	4.25217009
0.26824972	-0.17515820	4.25215912
0.27438933	-0.14558081	4.25212002
0.27477455	-0.14249589	4.25211525
0.27675110	-0.12494418	4.25208712
0.27715328	-0.11141731	4.25206280
0.27677980	-0.10698157	4.25205326
0.27393243	-0.09234999	4.25201797
0.27152082	-0.08004989	4.25198841
0.26617512	-0.06089509	4.25193787
0.26040202	-0.04417590	4.25189066
0.25460449	-0.03313065	4.25185442
0.24867015	-0.02612424	4.25182486
