//X	Y	Z
-0.05639986	0.10500637	1.34553897
-0.07776857	0.12668580	1.34325886
-0.09423818	0.13913177	1.34176648
-0.09500216	0.13939202	1.34171689
-0.10174692	0.14109360	1.34131670
-0.10814595	0.14205424	1.34097755
-0.11968405	0.14313471	1.34040654
-0.20914735	0.13458683	1.33703089
-0.22153419	0.13237050	1.33662772
-0.25642744	0.12137149	1.33578742
-0.27141336	0.11221835	1.33570158
-0.27490759	0.10959339	1.33571208
-0.28831801	0.09595960	1.33597362
-0.31484151	0.05771044	1.33719170
-0.31606543	0.05551593	1.33727467
-0.31757879	0.05220630	1.33741415
-0.31319636	0.02075233	1.33955967
-0.30610624	-0.02606741	1.34277821
-0.29781574	-0.06771255	1.34572756
-0.29409093	-0.08196751	1.34677589
-0.29308149	-0.08508539	1.34701371
-0.28027341	-0.10452463	1.34878075
-0.27397698	-0.11199518	1.34951985
-0.27009127	-0.11594784	1.34993505
-0.24662277	-0.13814564	1.35233903
-0.24236269	-0.14194277	1.35276091
-0.24050155	-0.14353622	1.35294127
-0.22755936	-0.15156925	1.35400546
-0.20950803	-0.15771240	1.35517538
-0.20736231	-0.15842007	1.35531306
-0.17019901	-0.16475663	1.35732961
-0.14277920	-0.16664417	1.35864425
-0.09789516	-0.15134931	1.35965395
-0.08992779	-0.14469326	1.35958838
-0.02577803	-0.07471091	1.35804176
-0.01731184	-0.03254756	1.35579193
-0.01609933	-0.00706429	1.35426164
-0.01618890	-0.00268585	1.35398567
-0.01810137	0.00828763	1.35322034
-0.01982199	0.01648718	1.35263586
-0.02508930	0.03673749	1.35114765
-0.03512555	0.07037036	1.34861982
-0.05381473	0.10105704	1.34589720
-0.05481582	0.10263232	1.34575558
