//X	Y	Z
-0.16747923	0.12620904	6.06242609
-0.20880938	0.12126701	6.06241226
-0.30472350	0.09707113	6.06237936
-0.34187138	0.07850989	6.06236601
-0.34979147	0.07381240	6.06236362
-0.39051372	0.04433374	6.06234932
-0.41051853	0.02047322	6.06234217
-0.41391182	0.01464993	6.06234074
-0.41547453	0.01172060	6.06234026
-0.46094841	-0.09079312	6.06232309
-0.46211520	-0.09495462	6.06232262
-0.46285149	-0.09825028	6.06232262
-0.46265066	-0.10787898	6.06232262
-0.45731336	-0.20793803	6.06232262
-0.45199722	-0.21876001	6.06232452
-0.36201864	-0.34396899	6.06235313
-0.36143386	-0.34477004	6.06235361
-0.35947961	-0.34742299	6.06235409
-0.33565247	-0.37912503	6.06236172
-0.32639068	-0.38953799	6.06236458
-0.30658975	-0.40855399	6.06237125
-0.25541234	-0.42457306	6.06238842
-0.21520190	-0.43500304	6.06240177
-0.20540470	-0.43537402	6.06240511
-0.19830421	-0.43497303	6.06240749
-0.13847485	-0.42748904	6.06242800
-0.09476794	-0.41678900	6.06244326
-0.08829068	-0.41517001	6.06244516
-0.03526361	-0.39412904	6.06246376
-0.01501383	-0.38534400	6.06247091
-0.01321913	-0.38454804	6.06247139
0.02212977	-0.36788404	6.06248379
0.02751532	-0.36513001	6.06248569
0.04405443	-0.35165602	6.06249142
0.06523465	-0.33117899	6.06249905
0.07646200	-0.31552902	6.06250286
0.08332321	-0.30508301	6.06250525
0.11387993	-0.24449702	6.06251669
0.12019058	-0.23115203	6.06251907
0.12120599	-0.22820501	6.06251955
0.12825225	-0.20181701	6.06252241
0.12925664	-0.19169301	6.06252289
0.11103480	-0.08779240	6.06251812
0.09984657	-0.04847219	6.06251478
0.09691285	-0.04341922	6.06251383
0.04908521	0.03275918	6.06249857
0.04686350	0.03544712	6.06249809
0.01944177	0.06084129	6.06248903
0.00725970	0.06986320	6.06248474
-0.01929201	0.08907735	6.06247616
-0.06196654	0.10825901	6.06246185
-0.06805684	0.10970403	6.06245995
-0.08909557	0.11386403	6.06245279
-0.14222392	0.12352300	6.06243467
