//X	Y	Z
-0.33073455	-0.22558761	1.17854106
-0.29137403	-0.23516920	1.17832804
-0.25862762	-0.24066654	1.17815566
-0.21887302	-0.24166380	1.17795789
-0.21202472	-0.24154025	1.17792439
-0.21028347	-0.24119569	1.17791653
-0.19728473	-0.23776188	1.17785931
-0.15165941	-0.21044573	1.17768931
-0.08748735	-0.16135275	1.17747152
-0.01651604	-0.09984120	1.17724514
0.01648021	-0.05984202	1.17716265
0.04658154	0.02775396	1.17718983
0.04764463	0.03173132	1.17719257
0.05223028	0.06143995	1.17722952
0.05220054	0.06613357	1.17723906
0.05216810	0.06696703	1.17724085
0.05138355	0.07634858	1.17726350
0.05063258	0.07996557	1.17727447
0.04689579	0.09340327	1.17731977
0.04576924	0.09671750	1.17733192
0.03807436	0.11176449	1.17739999
0.03058319	0.12041132	1.17745423
0.01203239	0.13432704	1.17757344
0.00732066	0.13780442	1.17760360
-0.00112700	0.14345516	1.17765653
-0.00373890	0.14478758	1.17767215
-0.02178299	0.15311359	1.17777765
-0.02752399	0.15423802	1.17780817
-0.18505204	0.22515509	1.17872620
-0.18884902	0.22792460	1.17875040
-0.18988594	0.22876926	1.17875719
-0.19359456	0.23083332	1.17877960
-0.19433394	0.23123695	1.17878413
-0.19505642	0.23192462	1.17878902
-0.19570094	0.23230073	1.17879295
-0.19679376	0.23301698	1.17879975
-0.20013201	0.23505266	1.17882025
-0.20879677	0.23835965	1.17886961
-0.21493284	0.23965603	1.17890239
-0.22750908	0.24055992	1.17896616
-0.23952007	0.24065605	1.17902553
-0.29826960	0.22839904	1.17929041
-0.31505248	0.21945523	1.17935514
-0.32622439	0.21074519	1.17939270
-0.32788771	0.20943017	1.17939830
-0.33215135	0.20583758	1.17941213
-0.33445281	0.20386197	1.17941952
-0.34025770	0.19815898	1.17943668
-0.34476966	0.19353729	1.17944968
-0.35088009	0.18593368	1.17946446
-0.35423294	0.18098953	1.17947114
-0.35496199	0.17888850	1.17947054
-0.40465277	0.01970993	1.17939651
-0.41341349	-0.01482823	1.17937052
-0.41485870	-0.02084149	1.17936552
-0.41627449	-0.03788139	1.17933846
-0.41809875	-0.06666028	1.17928970
-0.41827065	-0.07943468	1.17926502
-0.41671109	-0.10721946	1.17920172
-0.41561210	-0.11781351	1.17917502
-0.41462734	-0.12407979	1.17915761
-0.41389847	-0.12725669	1.17914772
-0.41354120	-0.12864047	1.17914319
-0.41213793	-0.13372010	1.17912602
-0.41143495	-0.13617916	1.17911768
-0.39570349	-0.17076141	1.17897093
-0.38694435	-0.18966702	1.17888999
-0.38381279	-0.19404335	1.17886579
-0.38353086	-0.19442225	1.17886364
-0.38120359	-0.19712466	1.17884672
-0.37624884	-0.20227739	1.17881203
-0.37318999	-0.20535207	1.17879081
-0.33856502	-0.22231494	1.17858624
