//X	Y	Z
-0.44083616	-0.09142577	3.00313401
-0.43356568	-0.09425407	3.00313163
-0.37360787	-0.11088692	3.00311375
-0.29853514	-0.11114712	3.00309420
-0.29274419	-0.11000144	3.00309277
-0.28949964	-0.10916264	3.00309205
-0.24936831	-0.09362733	3.00308394
-0.23453222	-0.08780796	3.00308108
-0.21759383	-0.07459229	3.00307846
-0.17074333	-0.03616708	3.00307202
-0.16389707	-0.03031849	3.00307107
-0.13636422	0.01863094	3.00307131
-0.12994394	0.03454562	3.00307202
-0.12474813	0.11477039	3.00308228
-0.12513505	0.11665361	3.00308275
-0.13406229	0.14703314	3.00308943
-0.13552809	0.14884847	3.00309014
-0.19029953	0.19959082	3.00311184
-0.22498691	0.22989458	3.00312519
-0.24978386	0.24822825	3.00313449
-0.25450349	0.24961169	3.00313592
-0.30638823	0.25429055	3.00314999
-0.35207379	0.25361195	3.00316167
-0.38684857	0.24900079	3.00317001
-0.39081913	0.24712950	3.00317073
-0.44806486	0.19266972	3.00317764
-0.44914195	0.19121230	3.00317764
-0.46061301	0.17440051	3.00317812
-0.46741635	0.16240823	3.00317812
-0.46956247	0.15840676	3.00317812
-0.47313988	0.15151119	3.00317812
-0.47385436	0.15005651	3.00317812
-0.48133808	0.13396955	3.00317764
-0.51108503	-0.00709292	3.00316453
-0.49083391	-0.04828510	3.00315332
-0.49009863	-0.04938131	3.00315285
-0.48570257	-0.05550694	3.00315094
-0.47619110	-0.06668081	3.00314665
-0.47472134	-0.06817845	3.00314617
-0.47180218	-0.07069247	3.00314498
-0.46706000	-0.07429425	3.00314331
-0.46452191	-0.07599694	3.00314236
-0.45213562	-0.08422079	3.00313783
