//X	Y	Z
-0.92198938	-0.05980651	4.79559755
-0.86700952	-0.13813633	4.79559278
-0.75196385	-0.26542535	4.79558516
-0.75022697	-0.26695836	4.79558516
-0.74848986	-0.26849130	4.79558516
-0.74662662	-0.26992637	4.79558516
-0.74060518	-0.27325916	4.79558468
-0.73411912	-0.27606192	4.79558468
-0.73100764	-0.27712560	4.79558468
-0.72602838	-0.27862835	4.79558420
-0.72518927	-0.27880043	4.79558420
-0.69705266	-0.28293711	4.79558372
-0.68228358	-0.28405818	4.79558325
-0.55838132	-0.28088516	4.79558182
-0.55488634	-0.28065893	4.79558182
-0.53628439	-0.27608719	4.79558134
-0.47591913	-0.24844223	4.79558182
-0.46761090	-0.24247247	4.79558229
-0.46508008	-0.24000072	4.79558229
-0.45072988	-0.22400197	4.79558277
-0.43918955	-0.14830317	4.79558611
-0.43683663	-0.06098817	4.79558992
-0.43676165	-0.05484599	4.79559040
-0.43800759	-0.03625374	4.79559135
-0.43986496	-0.03165121	4.79559135
-0.46806529	0.02422999	4.79559422
-0.47492468	0.03494105	4.79559517
-0.47910997	0.04044868	4.79559517
-0.48911539	0.05049427	4.79559612
-0.56066144	0.09859945	4.79559946
-0.56506765	0.10129723	4.79559946
-0.59611911	0.11677645	4.79560041
-0.60747617	0.12174702	4.79560089
-0.61624199	0.12513727	4.79560137
-0.62554336	0.12788603	4.79560137
-0.62836152	0.12852383	4.79560184
-0.63055259	0.12865558	4.79560184
-0.64861351	0.12789258	4.79560184
-0.65678060	0.12718029	4.79560184
-0.65851146	0.12684609	4.79560184
-0.71586508	0.11456877	4.79560232
-0.74717730	0.10772099	4.79560232
-0.85366166	0.08386534	4.79560328
-0.88892061	0.05742241	4.79560232
-0.91270244	-0.00392209	4.79559994
