//X	Y	Z
-0.89642602	0.05506312	4.16564846
-0.91061950	0.02479105	4.16564226
-0.91174257	0.02234634	4.16564178
-0.89985746	-0.02880413	4.16563463
-0.89695305	-0.03927533	4.16563320
-0.88961375	-0.05891765	4.16563082
-0.83584464	-0.20589252	4.16561127
-0.82898235	-0.21729550	4.16561031
-0.82119673	-0.22577116	4.16560936
-0.72727621	-0.25452459	4.16561222
-0.69987339	-0.26168334	4.16561317
-0.69759345	-0.26227075	4.16561317
-0.59547299	-0.28068453	4.16561842
-0.59431815	-0.28085363	4.16561842
-0.59303677	-0.28092459	4.16561890
-0.57773554	-0.28022891	4.16561985
-0.57363164	-0.27994186	4.16562033
-0.56421626	-0.27885813	4.16562128
-0.53811479	-0.27244607	4.16562462
-0.53328902	-0.27043688	4.16562510
-0.49933812	-0.25038275	4.16563129
-0.48866296	-0.24259286	4.16563320
-0.48616967	-0.24067481	4.16563368
-0.45211840	-0.21019019	4.16564131
-0.45078766	-0.20840739	4.16564178
-0.41177681	-0.14361531	4.16565514
-0.41037074	-0.14072493	4.16565561
-0.40574262	-0.12885579	4.16565800
-0.39957982	-0.05810364	4.16566992
-0.40476978	-0.05021232	4.16567087
-0.40836263	-0.04694019	4.16567087
-0.41260940	-0.04458660	4.16567087
-0.41356745	-0.04420839	4.16567087
-0.41451037	-0.04370533	4.16567087
-0.42334861	-0.03252834	4.16567230
-0.52054721	0.09805278	4.16568518
-0.61021417	0.14441219	4.16568565
-0.62146127	0.14718463	4.16568518
-0.72324389	0.13916886	4.16567564
-0.84961867	0.10547362	4.16566038
-0.85291052	0.10358942	4.16565990
-0.85960376	0.09698462	4.16565800
-0.86220533	0.09440143	4.16565752
-0.89132100	0.06372777	4.16565037
-0.89288634	0.06118184	4.16564989
-0.89526975	0.05706552	4.16564894
