//X	Y	Z
-0.48619109	0.14619909	2.14710593
-0.48706535	0.08231483	2.14549661
-0.48699567	0.08120221	2.14546871
-0.48695254	0.08062378	2.14545441
-0.48036724	0.03849116	2.14440346
-0.47122338	0.01303230	2.14377594
-0.45380732	-0.02412005	2.14286613
-0.43019041	-0.06187510	2.14195037
-0.38924882	-0.09681112	2.14113069
-0.36181968	-0.11459023	2.14072323
-0.35689291	-0.11625490	2.14068842
-0.31421340	-0.12930229	2.14042234
-0.30853659	-0.13009506	2.14041066
-0.30256680	-0.13086230	2.14039993
-0.29185346	-0.13211560	2.14038420
-0.28795835	-0.13251686	2.14037967
-0.28417575	-0.13285150	2.14037681
-0.27044126	-0.13388757	2.14037085
-0.25357446	-0.13443866	2.14038157
-0.24144764	-0.13474917	2.14039135
-0.23140563	-0.13489270	2.14040232
-0.14401683	-0.13555950	2.14051294
-0.13904551	-0.13515286	2.14053059
-0.10086572	-0.12935145	2.14073229
-0.09328797	-0.12819543	2.14077234
-0.08750837	-0.12660447	2.14082074
-0.08347879	-0.12540236	2.14085698
-0.04843516	-0.11002337	2.14129519
-0.04593248	-0.10807322	2.14134789
-0.04431505	-0.10561288	2.14141226
-0.03280370	-0.08206388	2.14202166
-0.01214185	-0.01062248	2.14385009
-0.00807711	0.00655522	2.14428830
-0.01363341	0.10151016	2.14667034
-0.01526877	0.12530074	2.14726663
-0.01572655	0.13162005	2.14742517
-0.01610096	0.13609278	2.14753723
-0.01629819	0.13800599	2.14758492
-0.01725320	0.14577048	2.14777899
-0.02048119	0.16391732	2.14823103
-0.02126958	0.16696149	2.14830661
-0.02388871	0.17676510	2.14854956
-0.04524368	0.25549334	2.15050006
-0.04689114	0.26107121	2.15063787
-0.05368844	0.27955422	2.15109324
-0.05783936	0.29035014	2.15135908
-0.06061045	0.29594454	2.15149570
-0.06167264	0.29798585	2.15154552
-0.06758285	0.30888349	2.15181136
-0.06793537	0.30948213	2.15182590
-0.07705054	0.32390055	2.15217543
-0.08468600	0.33481002	2.15243888
-0.09858698	0.35294223	2.15287495
-0.10706884	0.36300093	2.15311575
-0.11092413	0.36734241	2.15321946
-0.11344036	0.36970988	2.15327549
-0.12144369	0.37674448	2.15344071
-0.12240253	0.37758523	2.15346050
-0.12806717	0.38216117	2.15356755
-0.13217446	0.38521031	2.15363812
-0.13621345	0.38808125	2.15370464
-0.13936192	0.39028957	2.15375566
-0.16633049	0.40756798	2.15415120
-0.18329965	0.41555390	2.15432739
-0.20514864	0.42335567	2.15449190
-0.21000710	0.42484224	2.15452218
-0.21721119	0.42638254	2.15455055
-0.22999510	0.42869246	2.15459013
-0.24470499	0.43061391	2.15461683
-0.28119269	0.43009660	2.15455079
-0.29675108	0.42851782	2.15448833
-0.30721456	0.42679000	2.15442944
-0.30896416	0.42640156	2.15441728
-0.31384575	0.42459372	2.15436459
-0.31641275	0.42351025	2.15433359
-0.33522302	0.41552395	2.15410519
-0.33849829	0.41392434	2.15406013
-0.34256014	0.41187590	2.15400267
-0.36844188	0.39200753	2.15346479
-0.37355757	0.38783735	2.15335226
-0.37647423	0.38445961	2.15326309
-0.41686386	0.33764201	2.15202570
-0.42735073	0.32476041	2.15168619
-0.43886220	0.30735385	2.15123129
-0.45004153	0.28870356	2.15074563
-0.46007511	0.26616317	2.15016365
-0.46492764	0.25110888	2.14977765
-0.46795386	0.24131890	2.14952683
-0.46872979	0.23842198	2.14945269
-0.47852749	0.20022066	2.14847684
-0.48182583	0.17826018	2.14791942
-0.48613727	0.14675461	2.14712000
