//X	Y	Z
0.37991899	0.05344220	4.38553715
0.36875296	0.10655510	4.38552999
0.35863003	0.14374681	4.38552427
0.34692001	0.18324979	4.38551903
0.33564001	0.21230981	4.38551474
0.32247204	0.24086986	4.38551044
0.32078803	0.24430484	4.38550997
0.30930603	0.26769885	4.38550663
0.29680002	0.29144382	4.38550282
0.29085401	0.30093592	4.38550138
0.26792699	0.33112395	4.38549662
0.26674101	0.33267295	4.38549662
0.26316801	0.33733800	4.38549566
0.25312293	0.34995908	4.38549376
0.23635103	0.36939889	4.38549089
0.20360196	0.39956018	4.38548565
0.19650902	0.40537387	4.38548470
0.18725497	0.41201812	4.38548374
0.16576996	0.42624116	4.38548136
0.10994297	0.45221305	4.38547611
0.07609688	0.46380508	4.38547373
0.02956758	0.47343412	4.38547087
-0.01802763	0.47827810	4.38546896
-0.05770026	0.47920680	4.38546801
-0.06667281	0.47831807	4.38546753
-0.09893284	0.47449619	4.38546705
-0.14660904	0.46734214	4.38546705
-0.16284096	0.46310383	4.38546705
-0.19104600	0.45274901	4.38546753
-0.21493301	0.44318199	4.38546801
-0.22872902	0.43649018	4.38546848
-0.24557903	0.42736813	4.38546944
-0.28139502	0.40126616	4.38547182
-0.30103603	0.38566014	4.38547373
-0.31067097	0.37749508	4.38547421
-0.32653803	0.36288905	4.38547564
-0.32824799	0.36117104	4.38547611
-0.35710004	0.33041713	4.38547945
-0.36126804	0.32498819	4.38547993
-0.38030300	0.29772118	4.38548326
-0.39881000	0.27026105	4.38548613
-0.40693697	0.25814903	4.38548756
-0.42174101	0.22486204	4.38549185
-0.42395893	0.21985884	4.38549232
-0.42886996	0.20724694	4.38549376
-0.43553501	0.18951407	4.38549614
-0.43657097	0.18642202	4.38549662
-0.43757498	0.18329282	4.38549662
-0.44273800	0.16680217	4.38549900
-0.44626999	0.15140617	4.38550091
-0.44817898	0.14229299	4.38550186
-0.45541504	0.09442317	4.38550806
-0.45777401	0.07403621	4.38551092
-0.45813599	0.06957037	4.38551140
-0.45827591	0.06556028	4.38551188
-0.45834494	0.05700342	4.38551331
-0.45773298	0.02704857	4.38551712
-0.45416403	-0.06630750	4.38552999
-0.45213696	-0.07561975	4.38553143
-0.44998297	-0.08436351	4.38553238
-0.44765401	-0.09259506	4.38553381
-0.42668802	-0.15357579	4.38554239
-0.41546294	-0.17637713	4.38554573
-0.38930202	-0.22191682	4.38555241
-0.37550801	-0.23869097	4.38555527
-0.36887696	-0.24611601	4.38555622
-0.35523093	-0.25997919	4.38555861
-0.33013406	-0.28510678	4.38556290
-0.31221598	-0.29985693	4.38556528
-0.30014300	-0.30969787	4.38556671
-0.28312203	-0.32352880	4.38556910
-0.27934399	-0.32598892	4.38556957
-0.25768399	-0.33970088	4.38557196
-0.24641599	-0.34527591	4.38557339
-0.23705301	-0.34960279	4.38557386
-0.22663304	-0.35431680	4.38557482
-0.17719698	-0.37415612	4.38557911
-0.14829597	-0.38348815	4.38558102
-0.13719097	-0.38613510	4.38558197
-0.09858032	-0.39530888	4.38558388
-0.07424468	-0.39966303	4.38558531
-0.06498104	-0.40113619	4.38558578
-0.02722534	-0.40425780	4.38558722
-0.01986674	-0.40448079	4.38558769
0.01562728	-0.40290686	4.38558817
0.02562413	-0.40236709	4.38558865
0.02851941	-0.40219802	4.38558865
0.06042863	-0.39940012	4.38558912
0.06469890	-0.39855605	4.38558912
0.07339846	-0.39633679	4.38558912
0.13629201	-0.38014212	4.38558865
0.15600899	-0.37427303	4.38558817
0.16045398	-0.37291691	4.38558817
0.17254102	-0.36794317	4.38558817
0.20738894	-0.34774983	4.38558626
0.22617099	-0.33645397	4.38558531
0.23785597	-0.32898787	4.38558435
0.24321002	-0.32510796	4.38558435
0.25738502	-0.31396917	4.38558292
0.26286599	-0.30952099	4.38558245
0.26700503	-0.30578503	4.38558245
0.28513902	-0.28796214	4.38558054
0.29427701	-0.27791107	4.38557911
0.30927694	-0.26069394	4.38557720
0.31414804	-0.25494710	4.38557673
0.32414496	-0.24058589	4.38557529
0.32575703	-0.23774412	4.38557482
0.33578098	-0.21995994	4.38557291
0.35287103	-0.18520519	4.38556862
0.36615005	-0.14795215	4.38556385
0.37568399	-0.10827618	4.38555861
0.37690899	-0.10296113	4.38555813
0.37810293	-0.09760771	4.38555765
0.37956497	-0.09012509	4.38555670
0.38195601	-0.06977558	4.38555384
0.38282496	-0.06029414	4.38555241
0.38337594	-0.05360468	4.38555193
0.38372096	-0.03428625	4.38554907
0.38368401	-0.01768482	4.38554668
0.38353500	-0.01304417	4.38554621
0.38248599	0.00734834	4.38554335
