//X	Y	Z
-0.21946993	-0.26105314	5.24561119
-0.20774294	-0.27537814	5.24560881
-0.16464216	-0.32053989	5.24560022
-0.14049408	-0.34195301	5.24559593
-0.13693902	-0.34486908	5.24559546
-0.11816201	-0.35530803	5.24559259
-0.07191771	-0.38087004	5.24558592
-0.05669628	-0.38839298	5.24558353
-0.03053147	-0.39736292	5.24558067
-0.02188909	-0.40026015	5.24557924
0.02504039	-0.41064996	5.24557447
0.03320040	-0.41167915	5.24557352
0.04438263	-0.41268897	5.24557257
0.08628117	-0.41553515	5.24556828
0.09680580	-0.41518891	5.24556780
0.11662407	-0.41390514	5.24556589
0.16528112	-0.41050521	5.24556208
0.19741195	-0.40551999	5.24556017
0.20049798	-0.40485802	5.24555969
0.20735899	-0.40319505	5.24555922
0.24081203	-0.39402011	5.24555731
0.25953406	-0.38610917	5.24555683
0.29379299	-0.36809504	5.24555540
0.29881185	-0.36525887	5.24555540
0.32454813	-0.34996414	5.24555492
0.33925092	-0.33901793	5.24555492
0.35526296	-0.32559296	5.24555492
0.36614394	-0.31559095	5.24555492
0.38426292	-0.29774889	5.24555540
0.40098998	-0.28056395	5.24555588
0.41080004	-0.27015707	5.24555588
0.41894501	-0.25979301	5.24555635
0.41999894	-0.25844991	5.24555635
0.42410406	-0.25294709	5.24555683
0.42947009	-0.24562506	5.24555683
0.46904492	-0.18020488	5.24556065
0.48111412	-0.15966016	5.24556160
0.48795992	-0.14660488	5.24556255
0.49052805	-0.14057705	5.24556303
0.50100702	-0.11497895	5.24556446
0.51369095	-0.02259433	5.24557352
0.51400411	-0.01634251	5.24557400
0.51545608	0.01289487	5.24557686
0.51622111	0.02869065	5.24557877
0.51645398	0.03431833	5.24557924
0.51652497	0.04114521	5.24558020
0.51619196	0.06529786	5.24558258
0.51493406	0.08694559	5.24558496
0.51399499	0.09583342	5.24558592
0.51384991	0.09701397	5.24558592
0.50416714	0.14102595	5.24559164
0.50188291	0.15093210	5.24559307
0.49754500	0.16672713	5.24559498
0.49517003	0.17328504	5.24559593
0.48034993	0.20524213	5.24560070
0.47864994	0.20869508	5.24560118
0.47190091	0.22072418	5.24560308
0.46867895	0.22641313	5.24560404
0.46003893	0.24140114	5.24560595
0.45050210	0.25730792	5.24560881
0.44559813	0.26470196	5.24560976
0.43101606	0.28572297	5.24561357
0.42781100	0.28966305	5.24561405
0.39601302	0.32748199	5.24562073
0.38672292	0.33690518	5.24562263
0.36918595	0.35437211	5.24562597
0.34068313	0.37849391	5.24563122
0.32163197	0.39127508	5.24563408
0.30674511	0.39984190	5.24563646
0.26381391	0.42306221	5.24564219
0.19765884	0.44399220	5.24565029
0.07909799	0.45429891	5.24566174
0.04440075	0.45466125	5.24566460
-0.00523835	0.44364002	5.24566793
-0.05242866	0.43115807	5.24567080
-0.06895888	0.42309797	5.24567127
-0.08222732	0.41621187	5.24567175
-0.10246611	0.40534708	5.24567223
-0.13701114	0.38623416	5.24567318
-0.15032303	0.37594500	5.24567318
-0.17012110	0.35807809	5.24567318
-0.17357308	0.35467908	5.24567270
-0.17700820	0.35126218	5.24567270
-0.19899094	0.32907292	5.24567223
-0.20688409	0.32085809	5.24567223
-0.21953696	0.30748290	5.24567175
-0.23592308	0.28615004	5.24567080
-0.24006012	0.28068408	5.24567080
-0.24358793	0.27564886	5.24567032
-0.25048700	0.26539198	5.24566984
-0.26351392	0.24410984	5.24566889
-0.27200598	0.22926188	5.24566793
-0.28951401	0.19629900	5.24566603
-0.30275202	0.16418104	5.24566364
-0.30399498	0.16061395	5.24566364
-0.30593997	0.15499887	5.24566317
-0.30745411	0.15031414	5.24566269
-0.30973214	0.14192511	5.24566221
-0.31332994	0.12833390	5.24566078
-0.31648201	0.11565396	5.24565983
-0.32192311	0.09114428	5.24565744
-0.32319406	0.08415481	5.24565697
-0.32462305	0.07490446	5.24565601
-0.32614091	0.06057590	5.24565458
-0.32810116	0.04115750	5.24565268
-0.32890594	0.03231910	5.24565220
-0.32783100	-0.00984642	5.24564743
-0.32702819	-0.02620386	5.24564552
-0.31752694	-0.07691261	5.24563932
-0.31481016	-0.08934720	5.24563789
-0.31104693	-0.10489315	5.24563599
-0.28082606	-0.17424700	5.24562597
-0.27133903	-0.18836702	5.24562359
