//X	Y	Z
-0.26742002	0.54560906	2.12667108
-0.27263120	0.54572159	2.12663627
-0.37705109	0.54687309	2.12594008
-0.38045362	0.54687893	2.12591743
-0.38755250	0.54649031	2.12587023
-0.39292008	0.54607165	2.12583470
-0.40255782	0.54517484	2.12577057
-0.44219372	0.54054594	2.12550735
-0.46175343	0.53617150	2.12537813
-0.47545230	0.53282726	2.12528753
-0.47733903	0.53232723	2.12527514
-0.49999338	0.52461511	2.12512589
-0.51704550	0.51846039	2.12501359
-0.52397746	0.51514274	2.12496805
-0.55425459	0.49860376	2.12477016
-0.56061590	0.49505466	2.12472844
-0.58126509	0.48150963	2.12459397
-0.59366632	0.47201359	2.12451339
-0.60620344	0.46196738	2.12443209
-0.62138724	0.44942945	2.12433362
-0.63013762	0.44209519	2.12427711
-0.64115882	0.43154302	2.12420583
-0.65935397	0.41377655	2.12408876
-0.66106033	0.41205946	2.12407780
-0.67660457	0.39505443	2.12397790
-0.69367391	0.37511420	2.12386870
-0.70374358	0.36255845	2.12380433
-0.71185446	0.35215735	2.12375259
-0.71964806	0.34108838	2.12370324
-0.72589093	0.33120641	2.12366390
-0.72728014	0.32882047	2.12365508
-0.72866935	0.32643443	2.12364626
-0.74013221	0.30632049	2.12357450
-0.74306619	0.30101639	2.12355614
-0.74683827	0.29311505	2.12353277
-0.74964964	0.28665021	2.12351537
-0.75763679	0.26818505	2.12346649
-0.76573014	0.24637339	2.12341738
-0.77499205	0.21401808	2.12336278
-0.77732563	0.20568536	2.12334919
-0.78139317	0.18531124	2.12332678
-0.78280491	0.17777216	2.12331891
-0.78643280	0.15556745	2.12329984
-0.78769839	0.14511739	2.12329364
-0.78976583	0.12063944	2.12328553
-0.79107463	0.10505643	2.12328029
-0.79171371	0.08292684	2.12328100
-0.79180419	0.07438892	2.12328219
-0.79183304	0.07096615	2.12328291
-0.79186583	0.06237178	2.12328458
-0.79152262	0.05305257	2.12328887
-0.79124868	0.04725033	2.12329197
-0.78827304	0.01419811	2.12331939
-0.78764266	0.00769008	2.12332487
-0.78685164	-0.00001701	2.12333202
-0.78585976	-0.00896115	2.12334061
-0.77766562	-0.05697743	2.12340593
-0.77424002	-0.07080571	2.12343192
-0.77330387	-0.07452140	2.12343907
-0.76860541	-0.09275242	2.12347436
-0.76429331	-0.10679865	2.12350631
-0.76204902	-0.11390606	2.12352300
-0.75641477	-0.12895052	2.12356377
-0.75215197	-0.14017987	2.12359476
-0.75028884	-0.14483297	2.12360811
-0.74102730	-0.16286877	2.12367392
-0.73088312	-0.18007463	2.12374544
-0.72934240	-0.18232873	2.12375617
-0.72624040	-0.18685704	2.12377787
-0.72055465	-0.19332647	2.12381721
-0.70508206	-0.21007444	2.12392426
-0.69652414	-0.21840088	2.12398314
-0.68959606	-0.22511145	2.12403083
-0.67491841	-0.23932469	2.12413168
-0.65724200	-0.25624055	2.12425327
-0.61989748	-0.27932441	2.12450743
-0.59240758	-0.29619554	2.12469459
-0.57979912	-0.30278841	2.12477994
-0.57136858	-0.30685982	2.12483716
-0.53884816	-0.32194316	2.12505722
-0.53004795	-0.32500869	2.12511659
-0.52189577	-0.32776740	2.12517142
-0.50772202	-0.33146220	2.12526679
-0.46580836	-0.33778706	2.12554765
-0.46031821	-0.33852914	2.12558436
-0.44727689	-0.33968335	2.12567139
-0.36931312	-0.33189091	2.12618923
-0.35026103	-0.32983902	2.12631583
-0.32317424	-0.32421187	2.12649512
-0.27978086	-0.31475586	2.12678218
-0.24008903	-0.30478966	2.12704444
-0.20314556	-0.29321632	2.12728810
-0.19473588	-0.29036626	2.12734342
-0.17993574	-0.28327158	2.12744045
-0.15221702	-0.26722285	2.12762165
-0.14750402	-0.26408511	2.12765241
-0.13088581	-0.25229177	2.12776041
-0.12560698	-0.24833639	2.12779474
-0.12072241	-0.24431977	2.12782645
-0.10606995	-0.23158774	2.12792110
-0.09677425	-0.22273558	2.12798119
-0.07914850	-0.20473771	2.12809467
-0.06334627	-0.18834524	2.12819624
-0.05654654	-0.18040562	2.12823987
-0.01833814	-0.13395464	2.12848401
-0.00035259	-0.11149067	2.12859869
0.00992635	-0.09604861	2.12866378
0.02500099	-0.07305375	2.12875915
0.03350842	-0.04578406	2.12880969
0.03775060	-0.02489695	2.12883329
0.03844699	-0.02111793	2.12883711
0.03956699	-0.01465972	2.12884307
0.04243881	0.01072420	2.12885642
0.04423586	0.04617597	2.12886047
0.04428920	0.04784971	2.12886047
0.04549754	0.10184561	2.12885642
0.04631373	0.14278053	2.12885261
0.04634473	0.15827702	2.12884927
0.04555103	0.17910649	2.12883949
0.04402956	0.20653850	2.12882304
0.03680548	0.25253162	2.12876463
0.02311575	0.30302054	2.12866211
0.01808730	0.31330630	2.12862611
-0.00344917	0.35105258	2.12847424
-0.00629723	0.35601640	2.12845397
-0.01849410	0.37565139	2.12836838
-0.03392372	0.39753434	2.12826061
-0.04024380	0.40602154	2.12821651
-0.05116221	0.41952291	2.12814069
-0.05315658	0.42189556	2.12812686
-0.05481452	0.42358130	2.12811542
-0.05905673	0.42789024	2.12808633
-0.06300154	0.43154943	2.12805915
-0.06933069	0.43659559	2.12801576
-0.13609254	0.48920935	2.12755919
-0.20706582	0.52953124	2.12707710
-0.21336952	0.53282809	2.12703419
-0.22095177	0.53671867	2.12698293
-0.22412084	0.53786224	2.12696147
-0.22870876	0.53941602	2.12693048
-0.23170233	0.54038954	2.12691045
-0.23865438	0.54262912	2.12686348
-0.24520740	0.54375839	2.12681961
-0.25677657	0.54481190	2.12674236
