//X	Y	Z
-0.50451607	0.00892388	3.95553803
-0.50247908	-0.00832082	3.95553660
-0.50167203	-0.01431682	3.95553613
-0.49547601	-0.05823022	3.95553279
-0.49446106	-0.06375125	3.95553231
-0.48683104	-0.10360497	3.95552921
-0.47578496	-0.13656203	3.95552635
-0.47108403	-0.14789107	3.95552564
-0.46851799	-0.15395498	3.95552516
-0.45800200	-0.17188491	3.95552349
-0.44433299	-0.19196913	3.95552182
-0.44196102	-0.19506712	3.95552158
-0.42294401	-0.21990310	3.95551968
-0.42082903	-0.22240689	3.95551944
-0.41540000	-0.22826393	3.95551896
-0.40577304	-0.23837507	3.95551801
-0.40490800	-0.23925504	3.95551801
-0.40063202	-0.24360104	3.95551753
-0.38510004	-0.25696391	3.95551658
-0.37389103	-0.26592499	3.95551562
-0.36841503	-0.27010894	3.95551538
-0.36335602	-0.27351207	3.95551515
-0.35903403	-0.27618390	3.95551491
-0.34043300	-0.28713596	3.95551395
-0.33752006	-0.28871489	3.95551372
-0.31727099	-0.29960409	3.95551276
-0.30654603	-0.30496812	3.95551229
-0.30054501	-0.30761510	3.95551205
-0.29356700	-0.31055516	3.95551181
-0.25659800	-0.32498196	3.95551038
-0.22808099	-0.33357102	3.95550942
-0.21760002	-0.33662891	3.95550919
-0.20924699	-0.33889496	3.95550895
-0.20244601	-0.34061810	3.95550871
-0.19129401	-0.34332001	3.95550847
-0.18172501	-0.34544200	3.95550823
-0.17620601	-0.34622094	3.95550823
-0.17348601	-0.34656397	3.95550823
-0.13393702	-0.35152194	3.95550752
-0.13123301	-0.35184604	3.95550752
-0.11497900	-0.35281807	3.95550728
-0.09436001	-0.35305691	3.95550728
-0.08922511	-0.35309392	3.95550704
-0.05943970	-0.35296297	3.95550704
-0.04485200	-0.35224795	3.95550704
-0.02719381	-0.35085195	3.95550704
0.00658445	-0.34580499	3.95550704
0.02633510	-0.34170389	3.95550728
0.03850361	-0.33783495	3.95550752
0.04950460	-0.33416694	3.95550776
0.05793130	-0.33133590	3.95550799
0.06255212	-0.32946795	3.95550799
0.09332951	-0.31654495	3.95550895
0.09470440	-0.31586990	3.95550895
0.10244101	-0.31164688	3.95550919
0.12032902	-0.30116293	3.95550990
0.12394100	-0.29896393	3.95551014
0.13046302	-0.29488397	3.95551038
0.14873299	-0.28341287	3.95551109
0.17717600	-0.25879890	3.95551300
