//X	Y	Z
-0.92020792	-0.76841360	8.16145039
-0.91387808	-0.73347408	8.16129780
-0.91444528	-0.68822140	8.16110706
-0.91536951	-0.64931279	8.16094303
-0.95418060	-0.53589714	8.16049480
-1.00166476	-0.41879535	8.16003799
-1.01232028	-0.40036589	8.15996933
-1.02002192	-0.39433503	8.15994930
-1.08266962	-0.35633457	8.15983868
-1.09200537	-0.35183147	8.15982723
-1.16765273	-0.34478843	8.15985775
-1.17439866	-0.34508091	8.15986443
-1.17483032	-0.34587041	8.15986824
-1.19629610	-0.35202301	8.15991116
-1.21315622	-0.35903692	8.15995407
-1.21917284	-0.36179122	8.15997028
-1.22029376	-0.36690563	8.15999317
-1.22711802	-0.37785405	8.16004467
-1.23070967	-0.37889886	8.16005230
-1.24302375	-0.38224810	8.16007614
-1.25384057	-0.38492545	8.16009617
-1.25640130	-0.38832694	8.16011238
-1.26232982	-0.38972515	8.16012287
-1.43259943	-0.41705972	8.16037464
-1.43473649	-0.41852704	8.16038227
-1.44036674	-0.42299828	8.16040611
-1.51147997	-0.48966280	8.16074371
-1.58425927	-0.56977910	8.16114044
-1.61667871	-0.60667431	8.16132259
-1.63033879	-0.63385028	8.16144753
-1.63550711	-0.64476365	8.16149807
-1.63827777	-0.65221894	8.16153145
-1.63921821	-0.65848291	8.16155910
-1.63999963	-0.66379678	8.16158199
-1.63981068	-0.67501497	8.16162968
-1.61876464	-0.75394607	8.16194630
-1.58680820	-0.84209061	8.16229343
-1.48889804	-0.93056244	8.16258907
-1.43747008	-0.97978109	8.16275597
-1.43419838	-0.98201215	8.16276264
-1.39511502	-0.98937702	8.16276264
-1.26347065	-0.98265117	8.16262913
-0.95661068	-0.89458001	8.16201210
-0.95399177	-0.88987708	8.16199017
-0.92664832	-0.80100352	8.16159344
