//X	Y	Z
-1.08782125	-0.97674888	6.05979586
-1.06345999	-0.97587001	6.05973101
-1.06345630	-0.97501308	6.05973101
-1.06135714	-0.97475880	6.05972576
-1.05914831	-0.97452289	6.05972004
-1.05329227	-0.97330952	6.05970430
-1.05058777	-0.97233206	6.05969763
-1.04927778	-0.97197926	6.05969429
-1.04890943	-0.97125971	6.05969334
-1.04883838	-0.97087699	6.05969334
-1.04760766	-0.97071838	6.05969000
-1.04417276	-0.97003478	6.05968094
-1.04416513	-0.96967459	6.05968142
-1.04102564	-0.96898031	6.05967283
-1.03796136	-0.96865600	6.05966473
-1.03104424	-0.96814960	6.05964661
-1.02856386	-0.96797341	6.05963993
-1.02461123	-0.96748757	6.05962944
-0.85473758	-0.95636928	6.05917788
-0.81727588	-0.95231003	6.05907869
-0.81511152	-0.95186156	6.05907297
-0.77647603	-0.91951710	6.05897951
-0.77113372	-0.91469741	6.05896664
-0.75099468	-0.89437002	6.05891943
-0.74834836	-0.88933086	6.05891371
-0.64123845	-0.66486537	6.05869722
-0.63165450	-0.66195279	6.05867243
-0.60051298	-0.61838049	6.05860233
-0.62459850	-0.55386573	6.05868721
-0.63054502	-0.54413706	6.05870628
-0.75625396	-0.42545786	6.05908012
-0.75581598	-0.42301774	6.05907965
-0.75587076	-0.42096964	6.05908060
-0.75561011	-0.42056012	6.05908012
-0.75614583	-0.41921526	6.05908203
-0.75680804	-0.41789040	6.05908394
-0.75644159	-0.41751927	6.05908298
-0.75616014	-0.41705140	6.05908251
-0.75654787	-0.41527876	6.05908442
-0.75699949	-0.41453719	6.05908585
-0.75774586	-0.41260904	6.05908823
-0.75737941	-0.41223696	6.05908728
-0.75960582	-0.40912282	6.05909443
-0.75949162	-0.40761477	6.05909443
-0.75962317	-0.40714639	6.05909491
-0.75678563	-0.40424675	6.05908823
-0.76021683	-0.39510202	6.05910015
-0.76486188	-0.38689524	6.05911541
-0.76681864	-0.38403028	6.05912161
-0.76849663	-0.38155329	6.05912685
-0.76809984	-0.38024682	6.05912590
-0.76805669	-0.37876472	6.05912638
-0.76927716	-0.37701029	6.05913019
-0.77257472	-0.37274012	6.05914068
-0.77235371	-0.37193894	6.05914021
-0.77171004	-0.37026119	6.05913877
-0.77354532	-0.36704594	6.05914497
-0.77394265	-0.36615026	6.05914640
-0.77304202	-0.36475998	6.05914402
-0.78699291	-0.34866104	6.05918646
-0.80201977	-0.34022731	6.05922937
-0.83324981	-0.32825994	6.05931711
-0.85805619	-0.32263395	6.05938530
-0.96537346	-0.30211234	6.05967903
-0.96862674	-0.30178222	6.05968809
-1.00416780	-0.30268493	6.05978298
-1.05872250	-0.34496057	6.05991602
-1.06443143	-0.34964383	6.05992985
-1.07089102	-0.35511059	6.05994558
-1.08624053	-0.36879298	6.05998230
-1.08819854	-0.37220803	6.05998659
-1.09139562	-0.37969753	6.05999279
-1.09108603	-0.38100684	6.05999136
-1.09296286	-0.38555369	6.05999517
-1.09396458	-0.38978645	6.05999613
-1.09369016	-0.39323550	6.05999470
-1.09504664	-0.39694422	6.05999708
-1.09497845	-0.40115622	6.05999565
-1.14715719	-0.49340919	6.06010628
-1.19972908	-0.56932461	6.06022358
-1.20132780	-0.57203829	6.06022692
-1.28367162	-0.70948076	6.06040430
-1.29140353	-0.73881555	6.06041622
-1.29225838	-0.74209303	6.06041718
-1.29661798	-0.76241606	6.06042242
-1.29306757	-0.78632212	6.06040573
-1.28669310	-0.81330758	6.06037998
-1.28356874	-0.82434398	6.06036806
-1.25919712	-0.87091613	6.06028843
-1.24881995	-0.88861686	6.06025505
-1.24729919	-0.89070189	6.06025028
-1.22755706	-0.91561109	6.06018972
-1.20727956	-0.93205702	6.06013012
-1.18923831	-0.94657403	6.06007719
-1.17755938	-0.95494938	6.06004333
-1.14515841	-0.96797132	6.05995226
-1.13297129	-0.97030383	6.05991888
-1.12408566	-0.97193462	6.05989456
-1.10946631	-0.97391850	6.05985498
