//X	Y	Z
0.42325518	-0.08789693	7.00754881
0.43359271	-0.06678125	7.00753212
0.43964136	-0.05310065	7.00752211
0.44458801	-0.03143881	7.00750828
0.44508976	-0.02835741	7.00750637
0.44516939	-0.02745021	7.00750589
0.44315326	0.01514578	7.00748396
0.44240937	0.02267007	7.00748062
0.43842095	0.06134792	7.00746202
0.43053940	0.09654473	7.00744677
0.39971048	0.14926650	7.00743389
0.39638358	0.15349555	7.00743341
0.38559756	0.16649963	7.00743151
0.37075666	0.17903773	7.00743198
0.33716765	0.20718773	7.00743341
0.31527823	0.22281617	7.00743580
0.30721071	0.22571468	7.00743771
0.29890475	0.22788975	7.00744057
0.27695417	0.23122522	7.00744963
0.20451674	0.21497574	7.00749350
0.18110093	0.20697998	7.00750875
0.12694669	0.18211277	7.00754833
0.09160139	0.15675868	7.00757885
0.04940070	0.07985902	7.00764036
0.04511360	0.06675932	7.00764942
0.04213718	0.05526234	7.00765705
0.03918825	0.04281949	7.00766468
0.03877861	0.03975528	7.00766659
0.03780075	0.03239475	7.00767088
0.03670489	0.02338237	7.00767660
0.03755734	0.01073717	7.00768280
0.04066771	-0.01918013	7.00769711
0.04237899	-0.02553473	7.00769949
0.04834583	-0.04302648	7.00770617
0.05969597	-0.07408407	7.00771713
0.10614699	-0.13962501	7.00772953
0.11465557	-0.15115249	7.00773144
0.28404465	-0.17750129	7.00766373
0.30734217	-0.17199081	7.00764942
0.31120989	-0.17097813	7.00764704
0.31781781	-0.16627327	7.00764132
0.34687236	-0.14482772	7.00761557
