//X	Y	Z
-0.24585600	-0.00064024	4.42757845
-0.23561105	-0.04914994	4.42756891
-0.17726895	-0.17901826	4.42754269
-0.14821097	-0.20258126	4.42753744
-0.09173767	-0.21554020	4.42753267
-0.08867786	-0.21588124	4.42753267
-0.04847583	-0.21414188	4.42753172
-0.00778612	-0.20759898	4.42753172
-0.00375969	-0.20677017	4.42753172
0.01912731	-0.20007505	4.42753220
0.06768264	-0.18566315	4.42753315
0.08845008	-0.17850888	4.42753363
0.10031699	-0.17369591	4.42753410
0.10742895	-0.17015570	4.42753458
0.12863204	-0.15947123	4.42753601
0.13896197	-0.15304084	4.42753696
0.14182200	-0.15111098	4.42753696
0.14542405	-0.14820918	4.42753744
0.14768799	-0.14596191	4.42753792
0.16273004	-0.12909114	4.42754030
0.17055498	-0.11855091	4.42754221
0.18499199	-0.08012202	4.42754889
0.19309996	-0.04634575	4.42755508
0.20823403	0.11683977	4.42758512
0.20686695	0.12504628	4.42758656
0.20625700	0.12708515	4.42758703
0.19982700	0.14224009	4.42758989
0.17538700	0.17964298	4.42759800
0.17459196	0.18081528	4.42759800
0.17059094	0.18528728	4.42759943
0.08776738	0.24285917	4.42761278
0.02352486	0.23946923	4.42761421
-0.02467490	0.22968102	4.42761421
-0.02803890	0.22891703	4.42761421
-0.07078028	0.21696588	4.42761326
-0.13752903	0.18600611	4.42760992
-0.15415004	0.17708628	4.42760897
-0.15547502	0.17637306	4.42760849
-0.16369805	0.17095925	4.42760801
-0.16645297	0.16898775	4.42760754
-0.18468705	0.15369621	4.42760515
-0.19277707	0.14279728	4.42760372
-0.19725202	0.13674308	4.42760277
-0.19864206	0.13481525	4.42760229
-0.20491703	0.12518616	4.42760086
-0.23989400	0.06988706	4.42759132
-0.24272601	0.06334478	4.42759037
