//X	Y	Z
0.13419129	-0.15326916	7.22255659
0.27120507	-0.17589799	7.22250128
0.28177553	-0.17724258	7.22249746
0.31490368	-0.17463270	7.22248650
0.35100746	-0.16052634	7.22247744
0.36407781	-0.15040386	7.22247601
0.37034145	-0.14554855	7.22247505
0.44950068	-0.07426775	7.22246742
0.45764041	-0.05501663	7.22247028
0.46649948	-0.00982936	7.22247982
0.46588686	-0.00212609	7.22248268
0.45559716	0.06321505	7.22250462
0.42610064	0.12767224	7.22253370
0.41132063	0.15900126	7.22254801
0.40682706	0.16658190	7.22255182
0.38330382	0.19738609	7.22256899
0.37646791	0.20098004	7.22257233
0.37327448	0.20255837	7.22257376
0.34174386	0.21570705	7.22258902
0.32917237	0.21857962	7.22259426
0.29557791	0.22496203	7.22260761
0.23720454	0.21822535	7.22262669
0.22341645	0.21526261	7.22263050
0.15421657	0.18402131	7.22264624
0.15008433	0.18064871	7.22264671
0.10658675	0.13693620	7.22264957
0.08236869	0.11200804	7.22265100
0.06118481	0.08427082	7.22265053
0.05916010	0.07908295	7.22264957
0.05724193	0.07243745	7.22264814
0.05841263	0.05859076	7.22264385
0.05897105	0.05244736	7.22264194
0.07966170	-0.05734049	7.22260332
0.10128310	-0.10359204	7.22258234
0.10271463	-0.10658364	7.22258091
0.11191387	-0.12265784	7.22257328
0.11630054	-0.12995039	7.22256947
0.11672457	-0.13060941	7.22256899
0.12296667	-0.13954967	7.22256422
