//X	Y	Z
-0.07537448	0.18223043	2.78011560
-0.07894020	0.18254583	2.78011513
-0.15818880	0.18827501	2.78010416
-0.18251769	0.18494675	2.78010106
-0.20298529	0.17559750	2.78009844
-0.26377869	0.10393866	2.78009129
-0.27006447	0.09474164	2.78009057
-0.27083215	0.09351062	2.78009057
-0.27564120	0.07365888	2.78009033
-0.27340555	0.03471673	2.78009105
-0.26742312	-0.00344225	2.78009248
-0.23635140	-0.11291278	2.78009844
-0.22559232	-0.12656358	2.78010011
-0.21131158	-0.14265887	2.78010225
-0.13071699	-0.19309901	2.78011394
-0.12991777	-0.19343598	2.78011417
-0.07541583	-0.21302189	2.78012180
-0.07458329	-0.21330626	2.78012180
-0.05064270	-0.21199873	2.78012514
-0.04153432	-0.20865019	2.78012609
-0.02083664	-0.19650394	2.78012872
0.04730658	-0.11776815	2.78013682
0.05565408	-0.10666320	2.78013778
0.05814531	-0.10303627	2.78013802
0.09630549	-0.04309566	2.78014207
0.09750605	-0.02424737	2.78014207
0.09320764	0.01587533	2.78014088
0.09007111	0.02180847	2.78014040
0.07084594	0.05462529	2.78013730
0.01304334	0.11446315	2.78012848
-0.03244170	0.15718953	2.78012180
-0.04530061	0.16776626	2.78011990
