//X	Y	Z
-0.03112495	0.16308652	2.99014235
-0.11441287	0.17072602	2.99012566
-0.17132083	0.16415896	2.99011469
-0.17957881	0.16224819	2.99011326
-0.18541507	0.16046749	2.99011207
-0.20656228	0.14090496	2.99010897
-0.22847293	0.11401088	2.99010611
-0.22892450	0.11277156	2.99010611
-0.25138679	0.04665940	2.99010515
-0.25358012	-0.03337891	2.99010897
-0.25303146	-0.03831141	2.99010921
-0.22780539	-0.10521048	2.99011779
-0.22712314	-0.10661721	2.99011779
-0.21081588	-0.12969185	2.99012232
-0.15135652	-0.18334030	2.99013662
-0.14855722	-0.18562064	2.99013734
-0.09888372	-0.22604643	2.99014926
-0.08860460	-0.23362237	2.99015164
-0.07530660	-0.23496057	2.99015427
-0.05876862	-0.23397325	2.99015760
-0.04862852	-0.23198710	2.99015951
-0.03944833	-0.22506529	2.99016094
0.01927269	-0.18020016	2.99017000
0.04185185	-0.16253543	2.99017358
0.04563604	-0.15904190	2.99017406
0.07387129	-0.13208720	2.99017835
0.07666755	-0.12900090	2.99017859
0.09842025	-0.09897596	2.99018145
0.10536437	-0.08217451	2.99018192
0.11611016	-0.02020876	2.99018073
0.11247030	0.00316498	2.99017882
0.06751800	0.09758860	2.99016500
0.06649628	0.09867294	2.99016476
0.06467794	0.10017072	2.99016428
0.06363533	0.10100077	2.99016404
-0.03010240	0.16281250	2.99014258
