//X	Y	Z
-0.11100164	-0.01969236	4.25014925
-0.13482770	-0.06952366	4.25013876
-0.14433756	-0.09205751	4.25013399
-0.15508334	-0.12731530	4.25012732
-0.15525065	-0.12934950	4.25012732
-0.16123182	-0.21376774	4.25011301
-0.16124126	-0.21503402	4.25011301
-0.15624613	-0.25904316	4.25010633
-0.15602461	-0.26060084	4.25010586
-0.15557089	-0.26163986	4.25010586
-0.15508652	-0.26270247	4.25010586
-0.15464282	-0.26346350	4.25010586
-0.13347968	-0.28551877	4.25010443
-0.08871122	-0.32380262	4.25010252
-0.05320442	-0.34949455	4.25010204
0.06598762	-0.35518545	4.25011301
0.07834703	-0.35287786	4.25011444
0.08453108	-0.35031882	4.25011539
0.10710043	-0.33627498	4.25012016
0.15631613	-0.30113360	4.25013065
0.15902863	-0.29906428	4.25013113
0.15990153	-0.29810622	4.25013161
0.16154222	-0.29591712	4.25013208
0.16204722	-0.29518127	4.25013208
0.17835006	-0.26653692	4.25013828
0.17573017	-0.15073247	4.25015640
0.16759373	-0.11595453	4.25016117
0.06344520	0.00980315	4.25017118
-0.00304582	0.04239202	4.25016975
-0.04034701	0.04165965	4.25016594
-0.04196727	0.04126911	4.25016546
-0.07663409	0.02850114	4.25016022
-0.07833961	0.02782761	4.25015974
