//X	Y	Z
-0.56555921	0.50711691	3.06523609
-0.70009309	0.43098128	3.06479764
-0.70301449	0.42911783	3.06478763
-0.70672154	0.42661896	3.06477523
-0.71688795	0.41917238	3.06473970
-0.72632641	0.41162637	3.06470609
-0.72905052	0.40924296	3.06469607
-0.73258215	0.40562868	3.06468248
-0.82678962	0.30916131	3.06431842
-0.82894880	0.30315515	3.06430483
-0.82912624	0.30238688	3.06430340
-0.82899427	0.30008054	3.06430078
-0.82858491	0.29628488	3.06429672
-0.82817680	0.29448655	3.06429553
-0.82816696	0.29384252	3.06429458
-0.86456597	0.12477516	3.06397963
-0.86593461	0.12087186	3.06397104
-0.86783075	0.11352988	3.06395650
-0.86921787	0.10891759	3.06394696
-0.86963129	0.10894600	3.06394577
-0.87000179	0.10628413	3.06394148
-0.86881006	0.09705710	3.06393218
-0.86738801	0.09144460	3.06392837
-0.85285306	0.06185731	3.06392574
-0.81023729	-0.02260840	3.06392097
-0.79104787	-0.04681648	3.06393695
-0.78000176	-0.05282349	3.06395674
-0.75705838	-0.06143878	3.06400299
-0.74928415	-0.06319694	3.06402016
-0.74883878	-0.06327430	3.06402135
-0.74791741	-0.06117758	3.06402636
-0.74740326	-0.05958240	3.06402969
-0.74681866	-0.05831254	3.06403279
-0.74542224	-0.05822550	3.06403637
-0.74508905	-0.05728456	3.06403852
-0.74400419	-0.05754282	3.06404090
-0.72693646	-0.05973066	3.06408095
-0.56894284	-0.07480651	3.06445765
-0.53715575	-0.07973565	3.06453085
-0.53654140	-0.08039808	3.06453156
-0.53609598	-0.08047550	3.06453252
-0.53551698	-0.08097529	3.06453323
-0.53436863	-0.08133081	3.06453562
-0.52984858	-0.08201204	3.06454611
-0.52955890	-0.08226211	3.06454659
-0.52911371	-0.08233918	3.06454754
-0.52817810	-0.08330035	3.06454873
-0.52719724	-0.08506848	3.06454873
-0.52498925	-0.08616390	3.06455278
-0.52240300	-0.08712503	3.06455803
-0.51418072	-0.08937653	3.06457567
-0.51223046	-0.09027087	3.06457949
-0.51160616	-0.09157766	3.06457925
-0.50326276	-0.09319155	3.06459808
-0.50065106	-0.09367140	3.06460404
-0.49908552	-0.09416974	3.06460738
-0.49868423	-0.09446024	3.06460786
-0.49844310	-0.09476681	3.06460810
-0.49848759	-0.09528248	3.06460738
-0.49798790	-0.09548821	3.06460834
-0.49651623	-0.09686062	3.06461024
-0.49535638	-0.09725637	3.06461263
-0.49375582	-0.09791704	3.06461573
-0.49368599	-0.09854461	3.06461501
-0.49183461	-0.09917868	3.06461883
-0.49136549	-0.09937854	3.06461978
-0.49073276	-0.10030892	3.06462026
-0.49072272	-0.10095324	3.06461930
-0.49016467	-0.10174643	3.06461978
-0.48809057	-0.10241914	3.06462407
-0.48679841	-0.10384169	3.06462526
-0.48617429	-0.10514811	3.06462526
-0.48453555	-0.10638776	3.06462765
-0.48337722	-0.10738762	3.06462932
-0.47980806	-0.10823329	3.06463718
-0.47744435	-0.10915608	3.06464171
-0.47746629	-0.10975137	3.06464100
-0.47399303	-0.11075302	3.06464839
-0.47385561	-0.11128972	3.06464791
-0.47395626	-0.11291334	3.06464553
-0.47322148	-0.11324047	3.06464696
-0.47028852	-0.11401901	3.06465340
-0.47015664	-0.11632536	3.06465054
-0.46581119	-0.11819077	3.06465912
-0.46413726	-0.11959308	3.06466150
-0.46239987	-0.12109272	3.06466389
-0.45835033	-0.12217814	3.06467247
-0.45787323	-0.12230422	3.06467342
-0.45798391	-0.12328355	3.06467199
-0.45728081	-0.12356199	3.06467342
-0.45654598	-0.12388917	3.06467485
-0.45520881	-0.12774292	3.06467295
-0.44896659	-0.12942484	3.06468654
-0.44820163	-0.13040477	3.06468701
-0.44781336	-0.13091481	3.06468749
-0.44680226	-0.13333577	3.06468678
-0.44573209	-0.13441738	3.06468797
-0.44543326	-0.13561361	3.06468725
-0.44509858	-0.13667034	3.06468654
-0.44272506	-0.13823709	3.06469059
-0.44061926	-0.13895848	3.06469488
-0.43905574	-0.14134045	3.06469560
-0.43546343	-0.14358813	3.06470156
-0.43437558	-0.14426264	3.06470346
-0.43445438	-0.14529088	3.06470180
-0.43152168	-0.14606914	3.06470823
-0.43051910	-0.14724164	3.06470919
-0.42974904	-0.14773147	3.06471038
-0.42831111	-0.14833705	3.06471324
-0.42617011	-0.14922108	3.06471753
-0.42018923	-0.15221247	3.06472850
-0.41919672	-0.15274069	3.06473041
-0.41775855	-0.15334657	3.06473327
-0.41585207	-0.15543160	3.06473517
-0.41150308	-0.15741107	3.06474352
-0.39063609	-0.16203336	3.06478977
-0.38855016	-0.16146642	3.06479573
-0.38064939	-0.15723833	3.06482124
-0.37722215	-0.15513337	3.06483245
-0.37712148	-0.15350980	3.06483483
-0.37632751	-0.15152064	3.06483960
-0.37649310	-0.15104927	3.06483984
-0.37553358	-0.14953150	3.06484413
-0.37538788	-0.14871451	3.06484556
-0.37473983	-0.14754203	3.06484890
-0.37558314	-0.14631088	3.06484842
-0.37533876	-0.14575396	3.06484962
-0.37400103	-0.14410192	3.06485534
-0.37386510	-0.14264096	3.06485748
-0.37283862	-0.14133447	3.06486177
-0.37377426	-0.14037335	3.06486082
-0.37203279	-0.13810571	3.06486821
-0.37255502	-0.13717300	3.06486797
-0.37256479	-0.13652901	3.06486893
-0.36964139	-0.13278195	3.06488109
-0.29708874	-0.01178751	3.06522346
-0.27031747	0.02950938	3.06534529
-0.26866689	0.02950937	3.06534934
-0.26770937	0.02914356	3.06535125
-0.26736283	0.02932649	3.06535244
-0.26692748	0.02989339	3.06535411
-0.26485136	0.03110427	3.06536102
-0.26433903	0.03081556	3.06536198
-0.26285762	0.03140090	3.06536651
-0.25952053	0.03511923	3.06537962
-0.25807238	0.03612633	3.06538463
-0.25695843	0.03623544	3.06538773
-0.25661880	0.03664606	3.06538892
-0.25591570	0.03636762	3.06539035
-0.25429326	0.03630225	3.06539440
-0.25364232	0.03705853	3.06539702
-0.25208056	0.03667453	3.06540036
-0.25180075	0.03706849	3.06540179
-0.25112575	0.03672463	3.06540298
-0.25047153	0.03736719	3.06540537
-0.25015640	0.03759843	3.06540656
-0.24987058	0.03746273	3.06540704
-0.24935825	0.03717399	3.06540799
-0.24898005	0.03730826	3.06540918
-0.24821979	0.03746245	3.06541109
-0.24777459	0.03738534	3.06541228
-0.24674459	0.03857779	3.06541634
-0.24623246	0.03828935	3.06541729
-0.24581897	0.03826097	3.06541824
-0.24511945	0.03809650	3.06541991
-0.24477266	0.03827911	3.06542087
-0.24435563	0.03813667	3.06542182
-0.24401622	0.03854764	3.06542325
-0.24290588	0.03877071	3.06542635
-0.24237190	0.03907759	3.06542802
-0.24202512	0.03926019	3.06542921
-0.24116002	0.03862441	3.06543040
-0.24033931	0.03909755	3.06543303
-0.23837101	0.03891285	3.06543779
-0.23774464	0.03948972	3.06544018
-0.23678708	0.03912391	3.06544209
-0.23568036	0.03946096	3.06544542
-0.23507944	0.03955653	3.06544685
-0.23473287	0.03973946	3.06544805
-0.23394097	0.03984498	3.06545019
-0.23349580	0.03976791	3.06545115
-0.23120899	0.03970080	3.06545687
-0.23035996	0.04023896	3.06545973
-0.22913916	0.04144167	3.06546426
-0.22833739	0.04090322	3.06546569
-0.22787037	0.04142144	3.06546760
-0.22745694	0.04139303	3.06546855
-0.22653110	0.04107585	3.06547046
-0.22559345	0.04199833	3.06547403
-0.22505943	0.04230522	3.06547570
-0.22374205	0.04136433	3.06547785
-0.22210489	0.04212232	3.06548285
-0.22109672	0.04271943	3.06548619
-0.22058436	0.04243067	3.06548715
-0.22013924	0.04235359	3.06548810
-0.21969402	0.04227650	3.06548905
-0.21887669	0.04286333	3.06549191
-0.21697170	0.04277601	3.06549668
-0.21624698	0.04309318	3.06549883
-0.21534099	0.04406429	3.06550241
-0.21489564	0.04398686	3.06550360
-0.21416081	0.04365976	3.06550479
-0.21253009	0.04494804	3.06551075
-0.21208470	0.04487067	3.06551170
-0.21129298	0.04497651	3.06551385
-0.20930192	0.04568905	3.06551981
-0.20858069	0.04612029	3.06552219
-0.20784569	0.04579285	3.06552362
-0.20640577	0.04707086	3.06552887
-0.20433965	0.04892612	3.06553650
-0.20382731	0.04863738	3.06553745
-0.20238738	0.04991540	3.06554270
-0.20109339	0.05037677	3.06554651
-0.20052417	0.05052100	3.06554818
-0.19612403	0.05338573	3.06556296
-0.19428369	0.05539305	3.06557035
-0.19330107	0.05550883	3.06557298
-0.18865611	0.06281180	3.06559420
-0.18576208	0.06849083	3.06560898
-0.18510023	0.07278661	3.06561637
-0.18415658	0.07935995	3.06562734
-0.18322615	0.08669134	3.06563950
-0.18294457	0.08896922	3.06564331
-0.18240450	0.09492702	3.06565237
-0.18275902	0.09727205	3.06565475
-0.18385977	0.10258583	3.06565881
-0.18527380	0.10567036	3.06565952
-0.18648721	0.10812122	3.06565976
-0.18917157	0.11322365	3.06565976
-0.19044183	0.11524152	3.06565905
-0.19095398	0.11552995	3.06565833
-0.19229145	0.11775950	3.06565785
-0.19273663	0.11783656	3.06565690
-0.19309318	0.11829798	3.06565642
-0.19344956	0.11875904	3.06565619
-0.19406050	0.11930778	3.06565547
-0.19462977	0.11916356	3.06565380
-0.19577955	0.12151679	3.06565404
-0.19643560	0.12287219	3.06565428
-0.19701464	0.12337196	3.06565332
-0.19749503	0.12361173	3.06565261
-0.19814399	0.12473910	3.06565237
-0.19837378	0.12500586	3.06565213
-0.19948833	0.12719637	3.06565213
-0.20095950	0.12984827	3.06565213
-0.20140488	0.12992568	3.06565094
-0.20172594	0.13022408	3.06565070
-0.20266515	0.13129926	3.06564975
-0.21703096	0.16030115	3.06565189
-0.22277604	0.17225571	3.06565332
-0.22370185	0.17257288	3.06565142
-0.22652009	0.17809799	3.06565166
-0.22748765	0.17910814	3.06565070
-0.22934681	0.18226977	3.06565022
-0.23021905	0.18313362	3.06564903
-0.23115110	0.18398076	3.06564784
-0.23177548	0.18528751	3.06564808
-0.23203337	0.18548891	3.06564760
-0.23297884	0.18709403	3.06564736
-0.23392451	0.18869954	3.06564713
-0.23528636	0.19074935	3.06564641
-0.23693490	0.19263297	3.06564474
-0.23919302	0.19664672	3.06564450
-0.24014068	0.19636859	3.06564164
-0.24140392	0.19815837	3.06564093
-0.24284692	0.20087565	3.06564093
-0.24442701	0.20055030	3.06563640
-0.24555716	0.20161551	3.06563497
-0.24759756	0.20412321	3.06563330
-0.35084873	0.34263432	3.06555724
-0.35134578	0.34404865	3.06555796
-0.35177261	0.34483510	3.06555796
-0.35218430	0.34674746	3.06555939
-0.35238153	0.34726748	3.06555963
-0.35246187	0.34823680	3.06556058
-0.35445511	0.35182148	3.06556034
-0.35559154	0.35341668	3.06555963
-0.35543519	0.35389152	3.06556082
-0.35522315	0.35419491	3.06556153
