//X	Y	Z
-0.35525861	-0.57652032	2.62901473
-0.39605352	-0.58724147	2.62900853
-0.39776340	-0.58775997	2.62900829
-0.41794044	-0.59418035	2.62900519
-0.42535907	-0.59657294	2.62900400
-0.42670453	-0.59724963	2.62900376
-0.47687948	-0.62658077	2.62899637
-0.49122447	-0.63654494	2.62899423
-0.49173123	-0.63692480	2.62899399
-0.49747157	-0.64135128	2.62899327
-0.50050908	-0.64520055	2.62899280
-0.51494426	-0.66436976	2.62899089
-0.51780844	-0.66846108	2.62899041
-0.51868749	-0.66980708	2.62899017
-0.52367592	-0.67943442	2.62898970
-0.52820456	-0.68820572	2.62898898
-0.59328747	-0.82116002	2.62898040
-0.59653324	-0.82804680	2.62898016
-0.59660959	-0.83204550	2.62898016
-0.59573132	-0.87999517	2.62898088
-0.57748097	-0.99139434	2.62898517
-0.56966478	-1.00974298	2.62898684
-0.53511691	-1.06171167	2.62899280
-0.51041222	-1.07599056	2.62899685
-0.44328967	-1.09346771	2.62900782
-0.42246279	-1.09769738	2.62901115
-0.26678112	-1.08175671	2.62903547
-0.23083642	-1.07524455	2.62904096
-0.20889281	-1.07061541	2.62904453
-0.19452733	-1.06591070	2.62904668
-0.18867888	-1.06387329	2.62904763
-0.17795452	-1.05915654	2.62904906
-0.11281383	-1.02374840	2.62905908
-0.10601524	-1.01711607	2.62906003
-0.07483470	-0.98582733	2.62906456
-0.01768020	-0.87023759	2.62907195
-0.03718483	-0.73275983	2.62906694
-0.06392279	-0.67147654	2.62906194
-0.06637195	-0.66721761	2.62906146
-0.11255851	-0.63880903	2.62905383
-0.12439921	-0.63220638	2.62905192
-0.13594930	-0.62640584	2.62905002
-0.14863138	-0.62047487	2.62904787
-0.15921156	-0.61569107	2.62904620
-0.18280582	-0.60787338	2.62904239
-0.19676816	-0.60345203	2.62904024
-0.22356942	-0.59621668	2.62903571
-0.29795119	-0.58360058	2.62902403
-0.32783803	-0.57940781	2.62901926
