//X	Y	Z
-0.15104914	0.13952158	2.94542146
-0.17042853	0.12108347	2.94541574
-0.19451514	0.09469039	2.94540811
-0.19176069	0.09182985	2.94540811
-0.19236563	0.09114959	2.94540787
-0.19408961	0.08923882	2.94540739
-0.31368721	-0.03403493	2.94537044
-0.32374883	-0.04549193	2.94536710
-0.33406240	-0.09607128	2.94535851
-0.32124162	-0.13945472	2.94535446
-0.26058608	-0.23525280	2.94535160
-0.16665123	-0.30371559	2.94535780
-0.12535749	-0.30941290	2.94536400
-0.12376246	-0.30926475	2.94536424
0.01011682	-0.29157767	2.94538903
0.01829153	-0.28970340	2.94539070
0.05033773	-0.27997717	2.94539738
0.07451478	-0.26493371	2.94540358
0.08428074	-0.25863498	2.94540596
0.17650789	-0.17027664	2.94543362
0.19274279	-0.15247902	2.94543886
0.19346520	-0.15117620	2.94543910
0.21336517	-0.11439858	2.94544744
0.21788599	-0.09254372	2.94545126
0.21698594	-0.08690296	2.94545197
0.21226688	-0.05817719	2.94545507
0.21083811	-0.05244014	2.94545555
0.20430893	-0.04240365	2.94545603
0.20195970	-0.03917821	2.94545603
0.20152646	-0.03914277	2.94545603
0.20036583	-0.03773013	2.94545603
0.19973114	-0.03711659	2.94545579
0.19908786	-0.03694023	2.94545579
0.19758497	-0.03536256	2.94545579
0.19718845	-0.03529039	2.94545579
0.19618800	-0.03430210	2.94545579
0.19565921	-0.03420584	2.94545555
0.19544910	-0.03406475	2.94545555
0.19455460	-0.03359371	2.94545555
0.19378941	-0.03384946	2.94545531
0.19325028	-0.03329693	2.94545531
0.19284049	-0.03347120	2.94545531
0.19227505	-0.03341176	2.94545507
0.19168156	-0.03295200	2.94545507
0.19095594	-0.03246824	2.94545507
0.19041675	-0.03191555	2.94545507
0.08813806	0.10781206	2.94545722
0.06794818	0.13136870	2.94545698
0.02782896	0.16134790	2.94545460
-0.00560270	0.16779107	2.94544983
-0.08145254	0.16990161	2.94543743
-0.10624922	0.16879350	2.94543314
-0.12671690	0.15682085	2.94542789
-0.13053221	0.15426736	2.94542694
