//X	Y	Z
0.04434818	0.07297069	4.42408657
0.04190660	0.07780609	4.42408466
0.03932672	0.08195505	4.42408323
0.03451532	0.08798434	4.42408085
0.02804743	0.09527963	4.42407799
0.02599780	0.09750237	4.42407703
0.02544734	0.09806849	4.42407703
0.01930797	0.10357580	4.42407417
0.01742529	0.10502900	4.42407370
0.01566541	0.10623953	4.42407322
0.00531191	0.11177599	4.42406988
-0.14123595	0.18801187	4.42402792
-0.14340392	0.18906781	4.42402744
-0.15481919	0.19311941	4.42402458
-0.16285391	0.19590181	4.42402267
-0.24822088	0.22492376	4.42400265
-0.29518417	0.20658338	4.42400122
-0.29567182	0.20632459	4.42400122
-0.29580405	0.20588513	4.42400122
-0.30865288	0.16286767	4.42401218
-0.30997887	0.15560079	4.42401409
-0.31178012	0.14016722	4.42401791
-0.31156009	0.13789216	4.42401886
-0.31029209	0.13783118	4.42401886
-0.31030202	0.13715109	4.42401934
-0.30985519	0.13468942	4.42401981
-0.30930018	0.13271536	4.42402077
-0.30863693	0.13122791	4.42402124
-0.30818117	0.12944636	4.42402172
-0.30817699	0.12803800	4.42402220
-0.30687881	0.12651953	4.42402267
-0.30668381	0.12429262	4.42402315
-0.30623120	0.12391943	4.42402363
-0.30552301	0.12374406	4.42402363
-0.30392578	0.12189463	4.42402458
-0.30344912	0.12147327	4.42402458
-0.30317318	0.12118942	4.42402458
-0.30135018	0.11915338	4.42402554
-0.30095190	0.11862989	4.42402554
-0.30037701	0.11801506	4.42402601
-0.29943886	0.11624473	4.42402649
-0.31552610	-0.05502867	4.42407370
-0.31678995	-0.05637534	4.42407370
-0.31821206	-0.05811264	4.42407417
-0.31849274	-0.05991793	4.42407465
-0.31960911	-0.05989818	4.42407465
-0.31987992	-0.06102327	4.42407465
-0.32018983	-0.06137200	4.42407465
-0.32068214	-0.06206303	4.42407513
-0.32164699	-0.06374109	4.42407513
-0.32173011	-0.06427640	4.42407560
-0.32270491	-0.06663447	4.42407608
-0.32406381	-0.06919657	4.42407656
-0.32519013	-0.06985682	4.42407656
-0.32585496	-0.07186616	4.42407703
-0.32607308	-0.08842020	4.42408180
-0.32583472	-0.09283185	4.42408323
-0.32542291	-0.09592518	4.42408419
-0.32511875	-0.09766482	4.42408466
-0.32487789	-0.09857975	4.42408466
-0.30876622	-0.12516059	4.42409468
-0.29072481	-0.13795733	4.42410088
-0.25858316	-0.14332065	4.42410660
-0.25726503	-0.14347889	4.42410707
-0.25175783	-0.14361732	4.42410803
-0.09930948	-0.13146023	4.42412567
-0.05657449	-0.12444603	4.42412949
-0.05402714	-0.12388889	4.42412949
-0.04500779	-0.12179382	4.42412996
-0.04403890	-0.12152380	4.42413044
-0.04118142	-0.12061854	4.42413044
-0.03717329	-0.11910103	4.42413044
-0.03451747	-0.11805730	4.42413044
-0.03226983	-0.11716916	4.42413044
-0.03099100	-0.11655102	4.42413044
-0.02549212	-0.11387273	4.42413044
-0.02181260	-0.11056780	4.42412996
-0.01905265	-0.10762810	4.42412949
-0.01445743	-0.10254854	4.42412901
-0.00680198	-0.09302017	4.42412710
0.00776733	-0.07276352	4.42412329
0.04295716	-0.01437383	4.42411137
0.04646130	-0.00748172	4.42410994
0.04965560	-0.00093822	4.42410851
0.05257629	0.00938491	4.42410612
0.05115389	0.05064350	4.42409420
0.05068288	0.05315328	4.42409325
0.05018745	0.05571140	4.42409229
0.04865154	0.06348190	4.42408991
0.04752178	0.06607069	4.42408895
