//X	Y	Z
0.00285371	0.09538836	2.38360429
0.00177348	0.09613898	2.38354063
-0.13658822	0.19221358	2.37539792
-0.15678573	0.19865638	2.37442541
-0.16075215	0.19966777	2.37424183
-0.16396117	0.20046812	2.37409353
-0.18685207	0.20514613	2.37306643
-0.24587604	0.18861061	2.37123299
-0.24621128	0.18830976	2.37122846
-0.24658790	0.18807065	2.37122059
-0.24700601	0.18789229	2.37120938
-0.24687703	0.18702009	2.37123942
-0.24729571	0.18684043	2.37122798
-0.24800292	0.18561149	2.37123561
-0.24900387	0.18401998	2.37124181
-0.40577513	0.11413408	2.36711287
-0.40771276	0.11349531	2.36705565
-0.40796363	0.11386018	2.36703539
-0.40922791	0.11391872	2.36698437
-0.40990177	0.11400859	2.36695552
-0.41154131	0.11382675	2.36689663
-0.41217375	0.11385588	2.36687112
-0.41302690	0.11352706	2.36684704
-0.41381019	0.11432212	2.36679387
-0.41591537	0.11471291	2.36670041
-0.41912031	0.11348462	2.36661029
-0.41984451	0.11344300	2.36658335
-0.42034212	0.11348243	2.36656284
-0.42046711	0.11366438	2.36655259
-0.42190719	0.11377306	2.36649323
-0.42250150	0.11364613	2.36647367
-0.42287427	0.11350264	2.36646318
-0.42312413	0.11386649	2.36644316
-0.42417467	0.11371725	2.36640644
-0.42430058	0.11389917	2.36639619
-0.42525086	0.11377722	2.36636257
-0.42557764	0.11366890	2.36635303
-0.42607492	0.11370803	2.36633253
-0.42619985	0.11388997	2.36632228
-0.42636722	0.11413363	2.36630893
-0.42674795	0.11458379	2.36628127
-0.42817903	0.11409885	2.36623907
-0.42844802	0.11407951	2.36622930
-0.42869884	0.11444336	2.36620903
-0.42904636	0.11464188	2.36618972
-0.42969808	0.11442563	2.36617041
-0.43013403	0.11464868	2.36614704
-0.43107069	0.11560147	2.36608338
-0.43342248	0.11487994	2.36601210
-0.43358988	0.11512359	2.36599851
-0.43586186	0.11497091	2.36591434
-0.43798718	0.11433046	2.36584949
-0.44025546	0.11348774	2.36578488
-0.44122249	0.11321631	2.36575484
-0.44236538	0.11299604	2.36571670
-0.44282591	0.11287842	2.36570191
-0.44328606	0.11276048	2.36568737
-0.44383895	0.11257184	2.36567116
-0.44434053	0.11251463	2.36565328
-0.44475472	0.11243188	2.36563945
-0.44506079	0.11256864	2.36562347
-0.44551605	0.11254735	2.36560631
-0.44661289	0.11236221	2.36556888
-0.44766730	0.11211637	2.36553454
-0.44997773	0.11133413	2.36546683
-0.45177665	0.11080229	2.36541176
-0.45241299	0.11073480	2.36538863
-0.45287353	0.11061718	2.36537409
-0.45400757	0.11058914	2.36533070
-0.45548010	0.11016491	2.36528516
-0.45779049	0.10938267	2.36521721
-0.45791638	0.10956459	2.36520720
-0.45938894	0.10914038	2.36516190
-0.45951492	0.10932231	2.36515164
-0.46111301	0.10907973	2.36509609
-0.46212557	0.10956030	2.36504292
-0.46869835	0.01160285	2.36757994
-0.46830124	0.00996357	2.36764216
-0.37460044	-0.07408623	2.37369800
-0.36663279	-0.07885908	2.37414527
-0.35617161	-0.08483291	2.37472415
-0.23908216	-0.14361176	2.38097262
-0.20121697	-0.15893674	2.38288832
-0.18383142	-0.16252223	2.38366938
-0.12760097	-0.17351958	2.38617897
-0.10208023	-0.17514062	2.38722157
-0.06377411	-0.16054854	2.38830137
0.00499412	-0.12936519	2.39009738
0.05033532	-0.06332065	2.38998461
0.05486912	-0.04814459	2.38972878
0.05692691	-0.04025275	2.38958406
0.05962246	-0.00826533	2.38877702
0.05964176	-0.00339863	2.38863897
0.03575885	0.06300150	2.38581276
0.00943173	0.08989139	2.38401794
0.00831865	0.09089479	2.38394594
