//X	Y	Z
-0.36099732	0.03860802	3.23606968
-0.35349187	-0.08428147	3.23329067
-0.35288113	-0.08758263	3.23321629
-0.35135967	-0.09464090	3.23305750
-0.34950909	-0.10001828	3.23293710
-0.34894615	-0.10143932	3.23290539
-0.34830722	-0.10285118	3.23287392
-0.34741989	-0.10464271	3.23283386
-0.33559188	-0.12708916	3.23233438
-0.31049553	-0.15225530	3.23178291
-0.27245656	-0.17110611	3.23138475
-0.24409540	-0.18481685	3.23109555
-0.20032622	-0.19542266	3.23088837
-0.19951598	-0.19559713	3.23088503
-0.15346904	-0.20172665	3.23078108
-0.14658292	-0.20137607	3.23079419
-0.10641088	-0.19928822	3.23087215
-0.07116561	-0.18868747	3.23113894
-0.04176099	-0.17836104	3.23139524
-0.02920041	-0.17374840	3.23150945
-0.02071907	-0.17022246	3.23159575
-0.01775295	-0.16882026	3.23162985
-0.00604723	-0.16011646	3.23183584
-0.00473589	-0.15899931	3.23186207
0.02774077	-0.12962814	3.23255229
0.04721191	-0.10063184	3.23322415
0.05129081	-0.09268276	3.23340750
0.05467707	-0.08513376	3.23358107
0.05701862	-0.07959842	3.23370814
0.05741461	-0.07857933	3.23373151
0.06134980	-0.06486645	3.23404527
0.06287082	-0.05809259	3.23420000
0.06420463	-0.02799489	3.23488307
0.05997660	0.01437597	3.23583984
0.05761292	0.02109861	3.23599052
0.05609225	0.02472585	3.23607159
0.04715995	0.03884545	3.23638463
-0.06770477	0.15585291	3.23894882
-0.07740992	0.16588470	3.23916888
-0.09125926	0.17899072	3.23945546
-0.09365266	0.18026979	3.23948264
-0.11118218	0.18479367	3.23957181
-0.11557607	0.18469347	3.23956609
-0.26907054	0.15150975	3.23869777
-0.27103281	0.15100999	3.23868489
-0.27449968	0.15012135	3.23866224
-0.27839896	0.14908303	3.23863578
-0.28401220	0.14728874	3.23859072
-0.29261509	0.14413105	3.23851275
-0.29445368	0.14344089	3.23849559
-0.29746535	0.14225312	3.23846650
-0.30835283	0.13746217	3.23834968
-0.32087141	0.13054419	3.23818350
-0.33920088	0.11522029	3.23782229
-0.34747642	0.10829058	3.23765898
-0.34894484	0.10690819	3.23762655
-0.34934959	0.10527181	3.23758912
