//X	Y	Z
0.04177295	0.02338558	3.67510343
0.04058252	0.02539344	3.67503834
0.03498480	0.03302554	3.67477536
0.03151986	0.03774002	3.67461300
0.01507275	0.05872234	3.67387629
0.01339450	0.06072481	3.67380428
0.01010090	0.06366353	3.67368746
0.00814929	0.06524824	3.67362213
0.00554541	0.06735050	3.67353511
0.00502717	0.06740390	3.67352676
-0.13051966	0.17052186	3.66915369
-0.13323504	0.17296696	3.66905665
-0.14368170	0.18049884	3.66872978
-0.14690496	0.18276954	3.66863012
-0.17467541	0.19786915	3.66788101
-0.18921393	0.20083271	3.66760921
-0.19279340	0.20099607	3.66755605
-0.19440237	0.20101510	3.66753340
-0.19674009	0.20026074	3.66751957
-0.28523842	0.15988539	3.66728687
-0.29930264	0.15139787	3.66730022
-0.30328453	0.14870410	3.66731119
-0.30680990	0.14575277	3.66733456
-0.31103414	0.14136946	3.66738319
-0.31295493	0.13902526	3.66741395
-0.31416029	0.13736063	3.66743803
-0.32015964	0.08423057	3.66864920
-0.34219185	-0.08522481	3.67247272
-0.34277996	-0.08737914	3.67251706
-0.34320664	-0.08750229	3.67251420
-0.34411585	-0.09113391	3.67259026
-0.34433353	-0.09235875	3.67261696
-0.34475106	-0.09529600	3.67268276
-0.34539229	-0.09919839	3.67276907
-0.34549963	-0.10108744	3.67281342
-0.34303012	-0.11690725	3.67323256
-0.34043232	-0.12388965	3.67343831
-0.33334261	-0.13768515	3.67387176
-0.33220032	-0.13914520	3.67392302
-0.32485682	-0.14689384	3.67421246
-0.32068086	-0.15123750	3.67437553
-0.30584684	-0.16224290	3.67484736
-0.29904246	-0.16689600	3.67505431
-0.29131874	-0.17073070	3.67525363
-0.27528137	-0.17558961	3.67559242
-0.19963552	-0.18032612	3.67674708
-0.10467976	-0.17917053	3.67802358
-0.02892154	-0.16454944	3.67870831
-0.02069452	-0.16051534	3.67872310
0.00041371	-0.14723751	3.67868996
0.00752984	-0.14180155	3.67865515
0.03415465	-0.09204622	3.67780948
0.05575573	-0.04395968	3.67693543
0.05043143	0.00217763	3.67573881
0.04991735	0.00452613	3.67567468
