//X	Y	Z
-0.12674902	0.19750027	3.45991588
-0.16075571	0.18987921	3.45771551
-0.27897722	0.15564080	3.45003009
-0.30081791	0.14468747	3.44858885
-0.31248635	0.13814834	3.44781542
-0.33115888	0.12351963	3.44655871
-0.33520132	0.12016733	3.44628596
-0.33574277	0.11953022	3.44624853
-0.33547878	0.11929952	3.44626427
-0.32818794	0.04436769	3.44638014
-0.32740405	-0.05647580	3.44596171
-0.32793114	-0.05779163	3.44592190
-0.32832810	-0.05825815	3.44589448
-0.32883027	-0.05863246	3.44586086
-0.33052599	-0.05893105	3.44575143
-0.33103862	-0.05914865	3.44571781
-0.33135098	-0.05976263	3.44569516
-0.33170652	-0.06011838	3.44567084
-0.33210355	-0.06021609	3.44564509
-0.33240563	-0.06061797	3.44562411
-0.33339012	-0.06094257	3.44555974
-0.33361915	-0.06096628	3.44554520
-0.33370361	-0.06118763	3.44553876
-0.33395225	-0.06163554	3.44552088
-0.33457887	-0.06212582	3.44547868
-0.33510250	-0.06218674	3.44544506
-0.33527148	-0.06226062	3.44543386
-0.33649430	-0.06282102	3.44535351
-0.33780900	-0.06396746	3.44526434
-0.33802754	-0.06451682	3.44524789
-0.33880079	-0.06502565	3.44519639
-0.33909261	-0.06521524	3.44517684
-0.33922559	-0.06591198	3.44516516
-0.33925149	-0.06685348	3.44515920
-0.33990109	-0.06687758	3.44511771
-0.34029803	-0.06734408	3.44509029
-0.34053737	-0.06757981	3.44507408
-0.34126174	-0.06761330	3.44502759
-0.34229511	-0.06841324	3.44495821
-0.34253001	-0.06953931	3.44493794
-0.34270552	-0.06997798	3.44492483
-0.34307146	-0.07017701	3.44490051
-0.34364098	-0.07160349	3.44485760
-0.34404892	-0.07191333	3.44483018
-0.34449941	-0.07196490	3.44480133
-0.34523997	-0.07257505	3.44475150
-0.34552872	-0.07365505	3.44472790
-0.34581006	-0.07400157	3.44470835
-0.34607321	-0.07554770	3.44468451
-0.34667102	-0.07561788	3.44464612
-0.34702593	-0.07597369	3.44462180
-0.34746498	-0.07618208	3.44459295
-0.34806624	-0.07750717	3.44454861
-0.35193568	-0.08737268	3.44425631
-0.35258484	-0.09131826	3.44419670
-0.35286337	-0.09433144	3.44416499
-0.35280085	-0.10185580	3.44413400
-0.35243201	-0.10432342	3.44414592
-0.35216111	-0.10596526	3.44415569
-0.35163289	-0.10857066	3.44417715
-0.35111970	-0.11049788	3.44420099
-0.35022229	-0.11342590	3.44424438
-0.34736282	-0.12072932	3.44439244
-0.34227157	-0.12938862	3.44467640
-0.34008080	-0.13263357	3.44480085
-0.33767301	-0.13569769	3.44493985
-0.33535206	-0.13809235	3.44507647
-0.30986866	-0.16335811	3.44658160
-0.30955327	-0.16363473	3.44660020
-0.30377102	-0.16808492	3.44694781
-0.27754247	-0.17417601	3.44858932
-0.22962351	-0.18230775	3.45160222
-0.21915941	-0.18396366	3.45226073
-0.21361762	-0.18472965	3.45260978
-0.18884808	-0.18680876	3.45417714
-0.06452102	-0.19016635	3.46207666
-0.05047285	-0.18984163	3.46297240
-0.02463609	-0.18411717	3.46464396
-0.01798859	-0.18192816	3.46507740
-0.01214206	-0.17889167	3.46546364
0.02602890	-0.13682184	3.46808910
0.06432730	-0.07509597	3.47081399
0.06698026	-0.06542607	3.47102785
0.06739013	-0.03619476	3.47118974
0.06087539	-0.00564508	3.47091699
0.05502790	0.02134639	3.47066998
0.01793183	0.05790007	3.46847820
-0.10113458	0.17628984	3.46144795
-0.10786580	0.18289258	3.46105027
-0.10849766	0.18344484	3.46101260
