//X	Y	Z
-0.18849605	-0.06416147	5.49902010
-0.18289462	-0.06492656	5.49901867
-0.09319895	-0.06723403	5.49899673
-0.01732419	-0.01353175	5.49898100
-0.01327553	-0.00929412	5.49898005
-0.00544693	0.00155235	5.49897909
0.00552063	0.01695075	5.49897718
0.02089772	0.04217704	5.49897480
0.03760727	0.07675897	5.49897242
0.03900918	0.08737840	5.49897289
0.04038841	0.11546701	5.49897385
0.03971404	0.15927008	5.49897623
0.03957356	0.16348904	5.49897671
0.03878836	0.16705807	5.49897718
0.03671211	0.17607507	5.49897814
0.02944386	0.19441292	5.49898100
-0.01325542	0.23452294	5.49899340
-0.01559123	0.23634905	5.49899435
-0.03583228	0.24282391	5.49899960
-0.08019292	0.25304005	5.49901104
-0.21084702	0.26381499	5.49904394
-0.28180873	0.22971192	5.49905920
-0.30985126	0.20155805	5.49906445
-0.31656140	0.19418807	5.49906588
-0.32908264	0.17661291	5.49906778
-0.34209523	0.15528406	5.49907017
-0.33633187	0.09842248	5.49906540
-0.23467070	-0.03424194	5.49903297
-0.23026729	-0.03858532	5.49903202
-0.21517169	-0.05325655	5.49902725
-0.20606323	-0.05877903	5.49902487
-0.20495063	-0.05923206	5.49902439
-0.19679467	-0.06225656	5.49902248
