//X	Y	Z
0.17029816	-0.28851587	3.37947893
0.17205594	-0.28608704	3.37947845
0.18641286	-0.26419210	3.37947488
0.19071105	-0.25631496	3.37947369
0.19587888	-0.24547110	3.37947226
0.22391511	-0.10835291	3.37945676
0.22427914	-0.04666391	3.37945127
0.16774692	0.01761314	3.37945199
0.15211605	0.02531071	3.37945294
0.05849716	0.02846816	3.37946320
0.01947706	0.02157524	3.37946796
0.01733373	0.02116515	3.37946844
0.01264955	0.02010704	3.37946892
0.00782163	0.01886884	3.37946963
0.00683204	0.01853446	3.37946963
0.00034631	0.01573979	3.37947059
-0.00373878	0.01359849	3.37947130
-0.00667028	0.01153280	3.37947178
-0.01181076	0.00693705	3.37947273
-0.01206814	0.00669378	3.37947297
-0.06711335	-0.04644096	3.37948370
-0.07105966	-0.05183849	3.37948465
-0.08399750	-0.06979303	3.37948775
-0.08683720	-0.07460778	3.37948847
-0.08774546	-0.07669690	3.37948871
-0.09012319	-0.08240448	3.37948942
-0.09113474	-0.08555119	3.37948990
-0.09329070	-0.09301864	3.37949085
-0.09365751	-0.09468964	3.37949109
-0.09505066	-0.10349906	3.37949204
-0.09536447	-0.11010797	3.37949252
-0.09409451	-0.12090101	3.37949347
-0.08864903	-0.16565496	3.37949681
-0.08824946	-0.16848290	3.37949705
-0.08789060	-0.17043293	3.37949705
-0.08053534	-0.19783896	3.37949872
-0.08037464	-0.19828296	3.37949872
-0.07973161	-0.20005792	3.37949872
-0.07864372	-0.20210287	3.37949896
-0.07433919	-0.20977291	3.37949920
-0.07329516	-0.21112505	3.37949920
-0.07015312	-0.21462610	3.37949896
-0.04721485	-0.23655489	3.37949848
-0.04632837	-0.23727790	3.37949848
-0.04352484	-0.23926789	3.37949824
0.08559312	-0.28984496	3.37948847
0.09198795	-0.29216802	3.37948799
0.09316208	-0.29253086	3.37948775
0.09864691	-0.29387707	3.37948728
0.10083015	-0.29434484	3.37948704
0.10371715	-0.29483789	3.37948680
0.11019088	-0.29585010	3.37948608
0.14065588	-0.29753810	3.37948298
0.14782496	-0.29739603	3.37948203
0.14926317	-0.29714489	3.37948203
0.15151985	-0.29667211	3.37948155
0.15764196	-0.29536304	3.37948084
0.15962408	-0.29450893	3.37948060
0.16384600	-0.29255801	3.37947989
