//X	Y	Z
0.01675951	0.00176756	3.59450483
-0.03561504	-0.04973006	3.59448838
-0.04142332	-0.05554760	3.59448671
-0.04828095	-0.06344970	3.59448433
-0.05020559	-0.06580465	3.59448361
-0.05388815	-0.07058878	3.59448218
-0.05674765	-0.07496436	3.59448123
-0.06073927	-0.08292067	3.59447932
-0.06226177	-0.08791862	3.59447837
-0.06352320	-0.09248786	3.59447742
-0.06391294	-0.09390488	3.59447718
-0.06444579	-0.09856851	3.59447646
-0.06440821	-0.09963094	3.59447622
-0.06245218	-0.15411115	3.59446907
-0.06075611	-0.17260182	3.59446669
-0.06053486	-0.17436206	3.59446645
-0.05971375	-0.17720495	3.59446621
-0.05822672	-0.18207717	3.59446573
-0.05660477	-0.18732390	3.59446526
-0.04725939	-0.21025506	3.59446383
-0.04379590	-0.21464401	3.59446383
-0.04156048	-0.21698290	3.59446383
-0.04081452	-0.21770094	3.59446383
-0.03918192	-0.21914195	3.59446383
-0.02234517	-0.23170114	3.59446502
-0.02101386	-0.23269320	3.59446526
-0.01895677	-0.23396519	3.59446549
0.07423593	-0.28656182	3.59447432
0.10837194	-0.30145606	3.59447837
0.11099397	-0.30256307	3.59447861
0.12556094	-0.30847007	3.59448028
0.13331205	-0.30878696	3.59448171
0.15224914	-0.30912691	3.59448481
0.15784404	-0.30904499	3.59448600
0.16599919	-0.30875385	3.59448743
0.17329197	-0.30799305	3.59448886
0.18555284	-0.30600014	3.59449124
0.18939081	-0.30509618	3.59449196
0.19680619	-0.30065084	3.59449387
0.21549107	-0.28667995	3.59449911
0.21769980	-0.28415018	3.59449983
0.23843223	-0.25302085	3.59450793
0.24463481	-0.24235018	3.59451056
0.24791810	-0.23473796	3.59451222
0.26035905	-0.06893606	3.59453773
0.25674808	-0.05704602	3.59453893
0.21889898	-0.01215071	3.59453845
0.21417914	-0.00889512	3.59453821
0.15868391	0.02510745	3.59453321
0.13010116	0.02984315	3.59452891
0.11375175	0.03032311	3.59452605
0.04446669	0.01574541	3.59451175
0.03183875	0.01208083	3.59450912
0.03070853	0.01175155	3.59450889
0.02496586	0.00805391	3.59450722
0.02231824	0.00616294	3.59450650
