//X	Y	Z
-0.11136463	0.09794128	5.11236191
-0.26655391	0.16675779	5.11231709
-0.26972780	0.16814186	5.11231613
-0.27968478	0.17209633	5.11231327
-0.28154266	0.17270911	5.11231279
-0.28292531	0.17301068	5.11231279
-0.29104096	0.17313138	5.11231089
-0.36278811	0.16998675	5.11229420
-0.39180309	0.16736543	5.11228752
-0.46797007	0.14835924	5.11227179
-0.47034729	0.14620119	5.11227179
-0.47273996	0.14417434	5.11227131
-0.47455969	0.14204362	5.11227131
-0.47538471	0.14125514	5.11227131
-0.48141977	0.13732478	5.11227036
-0.48361218	0.13558947	5.11226988
-0.48541242	0.13208696	5.11226988
-0.48591930	0.13154307	5.11226988
-0.48702809	0.12900718	5.11226988
-0.49102074	0.12376936	5.11226940
-0.49316221	0.12151735	5.11226940
-0.49364966	0.12071907	5.11226940
-0.49518222	0.11909512	5.11226892
-0.51074767	0.11361457	5.11226606
-0.51171011	0.11312747	5.11226606
-0.51570565	0.11136498	5.11226511
-0.51651502	0.11044537	5.11226511
-0.51781851	0.09954984	5.11226606
-0.68419808	0.05545406	5.11223221
-0.72875309	-0.07671212	5.11223745
-0.72817624	-0.07917395	5.11223793
-0.71786618	-0.11105667	5.11224413
-0.71666503	-0.11413890	5.11224461
-0.70062590	-0.15400259	5.11225319
-0.69777101	-0.15674850	5.11225414
-0.69561070	-0.15810299	5.11225510
-0.64519161	-0.22389860	5.11227465
-0.59525073	-0.29980126	5.11229563
-0.59585631	-0.30166990	5.11229563
-0.53506505	-0.35024700	5.11231565
-0.50800061	-0.36806464	5.11232424
-0.50459129	-0.36954260	5.11232519
-0.47712865	-0.38106707	5.11233330
-0.32886922	-0.43882039	5.11237478
-0.25639540	-0.42231843	5.11239004
-0.23533022	-0.41666463	5.11239433
-0.21897121	-0.41013333	5.11239719
-0.19016944	-0.39837152	5.11240292
-0.14778107	-0.37811139	5.11241007
-0.11255887	-0.35947028	5.11241627
-0.04150513	-0.30990118	5.11242723
-0.03371730	-0.30430984	5.11242819
-0.02766657	-0.29939327	5.11242914
-0.02340287	-0.29575232	5.11242962
-0.02102596	-0.29359424	5.11243010
-0.01435363	-0.28694013	5.11243105
-0.00663605	-0.27834296	5.11243153
-0.00107872	-0.26950869	5.11243200
0.01161641	-0.23336384	5.11243057
0.01380271	-0.22691250	5.11243010
0.01459298	-0.22350374	5.11243010
0.01804131	-0.19993795	5.11242819
0.01780212	-0.19860336	5.11242771
0.01054126	-0.17723532	5.11242342
0.01006630	-0.17580673	5.11242342
-0.04059264	-0.01848725	5.11239243
-0.04360665	-0.00835805	5.11239052
-0.04443820	-0.00443055	5.11239004
-0.04238610	0.00108158	5.11239004
-0.05461109	0.03880963	5.11238241
-0.05672348	0.04312295	5.11238146
