//X	Y	Z
-0.38625976	0.18187961	1.25657284
-0.39179298	0.17305873	1.25605989
-0.39790884	0.16297480	1.25547934
-0.40324607	0.14981867	1.25479424
-0.40367973	0.14752463	1.25468838
-0.41546655	0.08216764	1.25168741
-0.41647467	0.07603064	1.25140834
-0.42195460	0.03410743	1.24954033
-0.41305375	-0.03081767	1.24712300
-0.40672264	-0.05417509	1.24633896
-0.40337735	-0.06243502	1.24609196
-0.37720501	-0.11221324	1.24476790
-0.37670469	-0.11312232	1.24474430
-0.36203104	-0.13447089	1.24427080
-0.33337578	-0.16832195	1.24366736
-0.33009252	-0.17158404	1.24362350
-0.31376719	-0.18649565	1.24345899
-0.30659735	-0.19240732	1.24341273
-0.27902249	-0.21329354	1.24331117
-0.26056069	-0.22492498	1.24333942
-0.24843270	-0.23112081	1.24341726
-0.24361472	-0.23328234	1.24346042
-0.23508960	-0.23686674	1.24354672
-0.23350158	-0.23752466	1.24356329
-0.23218367	-0.23802075	1.24357891
-0.21931337	-0.24205489	1.24376571
-0.18365701	-0.24912171	1.24445140
-0.18102056	-0.24921703	1.24451959
-0.16200927	-0.24885318	1.24505460
-0.14797133	-0.24765776	1.24548757
-0.13445032	-0.24343914	1.24603033
-0.02948019	-0.20120421	1.25063264
-0.02122211	-0.19723991	1.25102091
-0.01983961	-0.19657390	1.25108612
-0.01665023	-0.19497053	1.25123906
-0.00716940	-0.18696654	1.25182641
-0.00397230	-0.18423931	1.25202560
0.00246083	-0.17785753	1.25246310
0.01121397	-0.16293582	1.25331402
0.01468015	-0.15443662	1.25375724
0.01883215	-0.13855311	1.25452173
0.01937640	-0.12431838	1.25511992
0.00879432	0.01956856	1.26072729
0.00810929	0.02674154	1.26100254
-0.00391188	0.11802194	1.26441455
-0.00898589	0.13501619	1.26497221
-0.01288772	0.14471404	1.26526296
-0.03296033	0.18744212	1.26646495
-0.04344188	0.20017670	1.26670015
-0.06196626	0.21466967	1.26678741
-0.13200596	0.24105382	1.26595283
-0.14223996	0.24466342	1.26582074
-0.17600022	0.25283846	1.26523232
-0.18906277	0.25518256	1.26497102
-0.19790787	0.25564995	1.26474833
-0.24925634	0.25667796	1.26338577
-0.24981651	0.25665134	1.26336944
-0.27537617	0.25417081	1.26256859
-0.32318375	0.23725197	1.26056743
-0.32913244	0.23454398	1.26029372
-0.33349979	0.23219079	1.26007783
-0.33938909	0.22828093	1.25975657
-0.36427623	0.20791349	1.25824106
-0.36815625	0.20363009	1.25795937
