//X	Y	Z
-0.25466502	0.34108907	5.77044296
-0.24929592	0.41290030	5.77043629
-0.25452113	0.44098860	5.77043438
-0.29863888	0.48818326	5.77043247
-0.35795641	0.51418018	5.77043295
-0.37646738	0.52160227	5.77043343
-0.47073293	0.55797601	5.77043486
-0.56966817	0.59433770	5.77043629
-0.58555913	0.59660834	5.77043676
-0.58768451	0.59634483	5.77043676
-0.69769603	0.56696129	5.77044487
-0.70625114	0.56451631	5.77044535
-0.75654900	0.53127795	5.77045059
-0.75817448	0.52990651	5.77045107
-0.76174057	0.52563822	5.77045155
-0.76260418	0.52430284	5.77045155
-0.79880905	0.46645263	5.77045822
-0.80085272	0.45357904	5.77045965
-0.80561835	0.41951400	5.77046251
-0.80788875	0.33955121	5.77046967
-0.80781299	0.33465123	5.77047014
-0.80761719	0.32478088	5.77047110
-0.78764695	0.24097270	5.77047729
-0.72929960	0.13774671	5.77048349
-0.66564989	0.09966686	5.77048349
-0.60499674	0.09224753	5.77048111
-0.49926725	0.09322205	5.77047586
-0.46445531	0.09841341	5.77047396
-0.44519651	0.10978733	5.77047205
-0.39876992	0.14636111	5.77046680
-0.39581513	0.14897664	5.77046633
-0.36651501	0.18742429	5.77046156
-0.30127457	0.27441621	5.77045107
