//X	Y	Z
-0.73066366	0.41357830	4.69542742
-0.73748708	0.37773117	4.69541883
-0.73617637	0.23368400	4.69538593
-0.73612660	0.23025283	4.69538498
-0.73589206	0.22418822	4.69538355
-0.71537328	0.18108423	4.69537497
-0.70743316	0.16503708	4.69537163
-0.70592946	0.16270165	4.69537115
-0.60955286	0.03903437	4.69534826
-0.58061296	0.01827130	4.69534540
-0.46577081	0.00993571	4.69534969
-0.35949394	0.06798089	4.69536877
-0.35529327	0.07193954	4.69537020
-0.28996831	0.14246681	4.69538975
-0.28314319	0.14992997	4.69539213
-0.23579474	0.20606871	4.69540739
-0.21662299	0.23776264	4.69541597
-0.17397314	0.31123108	4.69543505
-0.16932301	0.32186168	4.69543743
-0.16919291	0.32602140	4.69543839
-0.19416574	0.37366664	4.69544792
-0.21502706	0.40420240	4.69545412
-0.26558471	0.44008625	4.69545937
-0.35239112	0.49179661	4.69546652
-0.36902356	0.50027305	4.69546747
-0.38481882	0.50771940	4.69546795
-0.42214766	0.52200437	4.69546938
-0.42723060	0.52298033	4.69546938
-0.42977470	0.52323163	4.69546938
-0.45108119	0.52303952	4.69546795
-0.45324790	0.52282542	4.69546795
-0.45987856	0.52185816	4.69546700
-0.46673232	0.51971900	4.69546652
-0.46707857	0.51918876	4.69546604
-0.46920893	0.51845175	4.69546604
-0.47142273	0.51781392	4.69546556
-0.47270206	0.51697338	4.69546509
-0.47359687	0.51663351	4.69546509
-0.47586232	0.51509881	4.69546461
-0.47710863	0.51375538	4.69546413
-0.47988108	0.51236153	4.69546366
-0.48026893	0.51188076	4.69546366
-0.48090580	0.51169705	4.69546366
-0.48214170	0.51130003	4.69546366
-0.48329106	0.51078421	4.69546318
-0.48500803	0.50905895	4.69546270
-0.48611590	0.50849348	4.69546270
-0.48684448	0.50795555	4.69546270
-0.48812151	0.50760800	4.69546223
-0.48945093	0.50636363	4.69546175
-0.49000472	0.50608087	4.69546175
-0.49684837	0.50488818	4.69546127
-0.50051600	0.50315452	4.69546080
-0.50141078	0.50281465	4.69546032
-0.50209266	0.50270033	4.69546032
-0.50379878	0.50192142	4.69546032
-0.50392866	0.50159687	4.69545984
-0.50482351	0.50125694	4.69545984
-0.50580662	0.50054294	4.69545984
-0.50704247	0.50014591	4.69545937
-0.50776774	0.49958813	4.69545937
-0.50802571	0.49943194	4.69545937
-0.51181269	0.49832004	4.69545889
-0.51407820	0.49678531	4.69545841
-0.68424928	0.47375479	4.69544363
-0.68845516	0.47315803	4.69544315
-0.68955559	0.47355872	4.69544315
-0.70560944	0.46015483	4.69543934
-0.70663947	0.45901716	4.69543886
-0.71394056	0.45069903	4.69543648
-0.72073144	0.43838510	4.69543362
-0.72177708	0.43582785	4.69543266
