//X	Y	Z
-0.19544090	0.34400460	5.12541485
-0.19647208	0.35923305	5.12541199
-0.20394248	0.39202827	5.12540674
-0.22530811	0.41884941	5.12540293
-0.27364212	0.46450043	5.12539673
-0.29838631	0.48491418	5.12539434
-0.32122326	0.49670899	5.12539339
-0.44955543	0.53852534	5.12539148
-0.45763746	0.54079020	5.12539148
-0.46349037	0.54127824	5.12539148
-0.47167629	0.54174960	5.12539148
-0.51583719	0.53942168	5.12539387
-0.51941127	0.53853536	5.12539434
-0.60021639	0.51404071	5.12540197
-0.62232918	0.50569969	5.12540436
-0.63871092	0.49751318	5.12540674
-0.70416600	0.46372223	5.12541533
-0.77227020	0.41152856	5.12542725
-0.77582574	0.40820625	5.12542772
-0.78261447	0.40022060	5.12542963
-0.78403723	0.39812922	5.12543011
-0.78813118	0.39210927	5.12543106
-0.78954065	0.38710889	5.12543201
-0.79194820	0.37179202	5.12543488
-0.79363948	0.33972138	5.12544060
-0.79186076	0.31057742	5.12544584
-0.79153258	0.30536008	5.12544680
-0.79036099	0.29140261	5.12544918
-0.78316486	0.23633835	5.12545824
-0.78271490	0.23482795	5.12545872
-0.74797434	0.18380339	5.12546587
-0.74509466	0.18313566	5.12546587
-0.67823255	0.10693233	5.12547636
-0.62322223	0.03814420	5.12548637
-0.52621514	0.00415978	5.12548828
-0.48468035	0.03136593	5.12548161
-0.35695678	0.12793531	5.12545919
-0.35062042	0.13310324	5.12545824
-0.29223529	0.20161036	5.12544346
-0.20509510	0.32559451	5.12541819
