//X	Y	Z
-0.05113710	-0.01378053	3.59477019
-0.03797011	-0.00536474	3.59476638
-0.03443058	-0.00278530	3.59476519
-0.03319578	-0.00185978	3.59476495
-0.03170744	-0.00060620	3.59476447
-0.03141485	-0.00023980	3.59476423
-0.03116342	0.00007742	3.59476423
-0.02864267	0.00328233	3.59476328
0.02789617	0.07708599	3.59474158
0.02928040	0.08205175	3.59474063
0.03698535	0.12067833	3.59473395
0.03076436	0.15955681	3.59473014
0.02467579	0.19666693	3.59472656
0.00527430	0.22455299	3.59472704
-0.01424412	0.24268275	3.59472871
-0.02495196	0.25213584	3.59472966
-0.08031587	0.28556859	3.59473681
-0.08431218	0.28689694	3.59473753
-0.09159733	0.28917328	3.59473872
-0.09655232	0.29056507	3.59473968
-0.10594862	0.29207775	3.59474134
-0.13927242	0.29201266	3.59474850
-0.16662733	0.28543720	3.59475493
-0.19323088	0.27533114	3.59476185
-0.23540629	0.24477687	3.59477472
-0.23748203	0.24277943	3.59477544
-0.25335601	0.22709121	3.59478092
-0.30851442	0.16466257	3.59480071
-0.30954680	0.16271126	3.59480119
-0.31027007	0.16050395	3.59480166
-0.31254128	0.14224255	3.59480453
-0.31640440	0.10143567	3.59481072
-0.28263694	0.02517383	3.59481359
-0.28141591	0.02352238	3.59481359
-0.22597149	-0.01750401	3.59480739
-0.20850232	-0.02926737	3.59480524
-0.20606890	-0.03065404	3.59480500
-0.20311595	-0.03202850	3.59480453
-0.19783297	-0.03428768	3.59480381
-0.19475205	-0.03549249	3.59480309
-0.16873133	-0.04343120	3.59479880
-0.16483626	-0.04424673	3.59479809
-0.16348150	-0.04444558	3.59479785
-0.14605451	-0.04536672	3.59479427
-0.09542819	-0.03547895	3.59478235
-0.09102017	-0.03435517	3.59478140
-0.08740605	-0.03297102	3.59478045
-0.06256196	-0.02061431	3.59477353
-0.05793804	-0.01793972	3.59477210
